Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.298,0.023,-0.957,-0.183,1380229
-0.298,0.023,-0.957,-0.122,1380234
-0.298,0.024,-0.958,-0.122,1380239
-0.298,0.024,-0.958,-0.183,1380244
-0.299,0.023,-0.96,-0.244,1380250
-0.299,0.023,-0.96,-0.244,1380255
-0.298,0.021,-0.958,-0.122,1380260
-0.298,0.021,-0.958,-0.122,1380266
-0.297,0.023,-0.958,-0.305,1380271
-0.297,0.023,-0.958,-0.183,1380276
-0.296,0.023,-0.958,-0.183,1380281
-0.296,0.023,-0.958,-0.305,1380287
-0.297,0.024,-0.957,-0.305,1380292
-0.297,0.024,-0.957,-0.183,1380297
-0.296,0.021,-0.958,-0.244,1380302
-0.296,0.021,-0.958,-0.244,1380308
-0.296,0.022,-0.958,-0.183,1380313
-0.298,0.023,-0.959,-0.183,1380318
-0.298,0.023,-0.959,-0.244,1380323
-0.298,0.023,-0.958,-0.244,1380329
-0.298,0.023,-0.958,-0.183,1380334
-0.297,0.023,-0.96,-0.305,1380339
-0.297,0.023,-0.96,-0.244,1380344
-0.297,0.023,-0.958,-0.366,1380350
-0.297,0.023,-0.958,-0.244,1380355
-0.298,0.024,-0.959,-0.122,1380360
-0.298,0.024,-0.959,-0.244,1380365
-0.298,0.022,-0.959,-0.305,1380371
-0.298,0.022,-0.959,-0.366,1380376
-0.297,0.023,-0.957,-0.244,1380381
-0.297,0.023,-0.957,-0.183,1380386
-0.298,0.023,-0.958,-0.244,1380392
-0.298,0.023,-0.958,-0.305,1380397
-0.298,0.022,-0.958,-0.122,1380402
-0.296,0.023,-0.957,-0.122,1380407
-0.296,0.023,-0.957,-0.122,1380413
-0.298,0.024,-0.958,-0.244,1380418
-0.298,0.024,-0.958,-0.183,1380423
-0.297,0.024,-0.959,-0.183,1380428
-0.297,0.024,-0.959,-0.183,1380434
-0.298,0.023,-0.958,-0.244,1380439
-0.298,0.023,-0.958,-0.244,1380444
-0.297,0.023,-0.958,-0.244,1380449
-0.297,0.023,-0.958,-0.305,1380455
-0.298,0.024,-0.957,-0.244,1380460
-0.298,0.024,-0.957,-0.183,1380465
-0.298,0.021,-0.958,-0.244,1380470
-0.298,0.021,-0.958,-0.305,1380476
-0.298,0.02,-0.959,-0.122,1380481
-0.298,0.02,-0.959,-0.183,1380486
-0.298,0.024,-0.958,-0.183,1380491
-0.296,0.023,-0.958,-0.122,1380497
-0.296,0.023,-0.958,-0.183,1380502
-0.295,0.021,-0.958,-0.244,1380507
-0.295,0.021,-0.958,-0.183,1380512
-0.297,0.023,-0.958,-0.244,1380518
-0.297,0.023,-0.958,-0.183,1380523
-0.296,0.022,-0.958,-0.122,1380528
-0.296,0.022,-0.958,-0.122,1380534
-0.296,0.023,-0.958,-0.061,1380539
-0.296,0.023,-0.958,-0.244,1380544
-0.297,0.023,-0.959,-0.305,1380549
-0.297,0.023,-0.959,-0.183,1380555
-0.297,0.02,-0.958,-0.061,1380560
-0.297,0.02,-0.958,0.0,1380565
-0.296,0.02,-0.958,-0.183,1380570
-0.296,0.02,-0.958,-0.183,1380575
-0.296,0.023,-0.96,-0.122,1380581
-0.297,0.024,-0.959,-0.122,1380586
-0.297,0.024,-0.959,-0.244,1380591
-0.297,0.023,-0.959,-0.183,1380596
-0.297,0.023,-0.959,-0.183,1380602
-0.298,0.023,-0.959,-0.122,1380607
-0.298,0.023,-0.959,-0.122,1380612
-0.295,0.023,-0.957,-0.244,1380618
-0.295,0.023,-0.957,-0.244,1380623
-0.298,0.022,-0.958,-0.183,1380628
-0.298,0.022,-0.958,-0.183,1380633
-0.299,0.023,-0.959,-0.122,1380639
-0.299,0.023,-0.959,-0.122,1380644
-0.297,0.024,-0.959,-0.183,1380649
-0.297,0.024,-0.959,-0.244,1380654
-0.299,0.022,-0.958,-0.305,1380660
-0.299,0.022,-0.958,-0.183,1380665
-0.297,0.023,-0.958,-0.061,1380670
-0.298,0.024,-0.958,-0.183,1380675
-0.298,0.024,-0.958,-0.183,1380681
-0.299,0.024,-0.958,-0.183,1380686
-0.299,0.024,-0.958,-0.305,1380691
-0.299,0.024,-0.959,-0.244,1380696
-0.299,0.024,-0.959,-0.244,1380702
-0.298,0.024,-0.959,-0.183,1380707
-0.298,0.024,-0.959,-0.244,1380712
-0.298,0.023,-0.959,-0.366,1380717
-0.298,0.023,-0.959,-0.244,1380723
-0.299,0.022,-0.958,-0.122,1380728
-0.299,0.022,-0.958,-0.305,1380733
-0.298,0.025,-0.959,-0.305,1380738
-0.298,0.025,-0.959,-0.183,1380744
-0.297,0.023,-0.958,-0.183,1380749
-0.297,0.023,-0.958,-0.244,1380754
-0.297,0.023,-0.957,-0.183,1380759
-0.298,0.024,-0.958,-0.122,1380765
-0.298,0.024,-0.958,-0.183,1380770
-0.298,0.025,-0.959,-0.183,1380775
-0.298,0.025,-0.959,-0.244,1380780
-0.296,0.022,-0.958,-0.244,1380786
-0.296,0.022,-0.958,-0.244,1380791
-0.299,0.023,-0.959,-0.183,1380796
-0.299,0.023,-0.959,-0.183,1380801
-0.298,0.024,-0.96,-0.183,1380807
-0.298,0.024,-0.96,-0.183,1380812
-0.297,0.022,-0.958,-0.305,1380817
-0.297,0.022,-0.958,-0.122,1380822
-0.296,0.022,-0.958,-0.244,1380828
-0.296,0.022,-0.958,-0.244,1380833
-0.298,0.022,-0.959,-0.244,1380838
-0.298,0.022,-0.959,-0.427,1380843
-0.297,0.022,-0.958,-0.122,1380849
-0.297,0.021,-0.958,-0.122,1380854
-0.297,0.021,-0.958,-0.122,1380859
-0.297,0.022,-0.958,-0.244,1380865
-0.297,0.022,-0.958,-0.183,1380870
-0.297,0.022,-0.958,-0.305,1380875
-0.297,0.022,-0.958,-0.183,1380880
-0.298,0.021,-0.957,-0.122,1380886
-0.298,0.021,-0.957,-0.183,1380891
-0.296,0.021,-0.958,-0.244,1380896
-0.296,0.021,-0.958,-0.244,1380901
-0.297,0.021,-0.959,-0.122,1380907
-0.297,0.021,-0.959,-0.061,1380912
-0.299,0.023,-0.959,-0.244,1380917
-0.299,0.023,-0.959,-0.183,1380922
-0.298,0.023,-0.959,-0.244,1380928
-0.298,0.023,-0.959,-0.244,1380933
-0.298,0.023,-0.958,-0.244,1380938
-0.299,0.024,-0.958,-0.244,1380943
-0.299,0.024,-0.958,-0.183,1380949
-0.296,0.025,-0.959,-0.183,1380954
-0.296,0.025,-0.959,-0.244,1380959
-0.296,0.024,-0.96,-0.183,1380964
-0.296,0.024,-0.96,-0.122,1380970
-0.298,0.024,-0.96,-0.183,1380975
-0.298,0.024,-0.96,-0.183,1380980
-0.296,0.024,-0.958,-0.183,1380985
-0.296,0.024,-0.958,-0.183,1380991
-0.297,0.024,-0.956,-0.183,1380996
-0.297,0.024,-0.956,-0.061,1381001
-0.296,0.024,-0.959,-0.122,1381006
-0.296,0.024,-0.959,-0.061,1381012
-0.297,0.024,-0.959,-0.061,1381017
-0.297,0.024,-0.959,-0.061,1381022
-0.296,0.023,-0.959,-0.427,1381027
-0.298,0.026,-0.959,-0.305,1381033
-0.298,0.026,-0.959,-0.122,1381038
-0.298,0.024,-0.958,-0.061,1381043
-0.298,0.024,-0.958,-0.244,1381048
-0.298,0.024,-0.958,-0.244,1381054
-0.298,0.024,-0.958,-0.305,1381059
-0.296,0.024,-0.959,-0.244,1381064
-0.296,0.024,-0.959,-0.244,1381069
-0.295,0.023,-0.958,-0.244,1381075
-0.295,0.023,-0.958,-0.244,1381080
-0.297,0.023,-0.958,-0.305,1381085
-0.297,0.023,-0.958,-0.122,1381090
-0.297,0.023,-0.96,-0.244,1381096
-0.297,0.023,-0.96,-0.427,1381101
-0.297,0.024,-0.959,-0.305,1381106
-0.297,0.024,-0.959,-0.305,1381111
-0.299,0.024,-0.959,-0.244,1381117
-0.297,0.023,-0.959,-0.122,1381122
-0.297,0.023,-0.959,-0.244,1381127
-0.297,0.025,-0.958,-0.122,1381132
-0.297,0.025,-0.958,0.061,1381138
-0.298,0.023,-0.958,-0.183,1381143
-0.298,0.023,-0.958,-0.183,1381148
-0.299,0.023,-0.959,-0.244,1381153
-0.299,0.023,-0.959,-0.305,1381159
-0.298,0.024,-0.958,-0.244,1381164
-0.298,0.024,-0.958,-0.305,1381169
-0.297,0.025,-0.958,-0.305,1381174
-0.297,0.025,-0.958,-0.244,1381180
-0.298,0.023,-0.957,-0.366,1381185
-0.298,0.023,-0.957,-0.244,1381190
-0.297,0.023,-0.957,-0.244,1381196
-0.297,0.023,-0.957,-0.305,1381201
-0.298,0.023,-0.961,-0.122,1381206
-0.298,0.023,-0.959,-0.305,1381211
-0.298,0.023,-0.959,-0.305,1381217
-0.298,0.022,-0.959,-0.244,1381222
-0.298,0.022,-0.959,-0.244,1381227
-0.298,0.022,-0.957,-0.244,1381232
-0.298,0.022,-0.957,-0.366,1381238
-0.297,0.021,-0.957,-0.305,1381243
-0.297,0.021,-0.957,-0.305,1381248
-0.296,0.02,-0.957,-0.244,1381253
-0.296,0.02,-0.957,-0.244,1381259
-0.298,0.021,-0.959,-0.244,1381264
-0.298,0.021,-0.959,-0.244,1381269
-0.297,0.02,-0.959,-0.305,1381274
-0.297,0.02,-0.959,-0.305,1381280
-0.296,0.019,-0.957,-0.183,1381285
-0.296,0.019,-0.957,-0.244,1381290
-0.295,0.019,-0.956,-0.244,1381295
-0.293,0.017,-0.954,-0.244,1381301
-0.293,0.017,-0.954,-0.305,1381306
-0.296,0.017,-0.958,-0.183,1381311
-0.296,0.017,-0.958,-0.122,1381316
-0.295,0.016,-0.959,-0.244,1381322
-0.295,0.016,-0.959,-0.305,1381327
-0.295,0.015,-0.957,-0.305,1381332
-0.295,0.015,-0.957,-0.183,1381337
-0.297,0.016,-0.962,-0.305,1381343
-0.297,0.016,-0.962,-0.122,1381348
-0.297,0.016,-0.959,-0.244,1381353
-0.297,0.016,-0.959,-0.244,1381358
-0.294,0.015,-0.955,-0.122,1381364
-0.294,0.015,-0.955,-0.122,1381369
-0.294,0.018,-0.955,-0.244,1381374
-0.296,0.017,-0.961,-0.122,1381379
-0.296,0.017,-0.961,-0.244,1381385
-0.296,0.017,-0.959,-0.183,1381390
-0.296,0.017,-0.959,0.0,1381395
-0.293,0.018,-0.953,-0.183,1381400
-0.293,0.018,-0.953,-0.061,1381406
-0.296,0.019,-0.958,0.0,1381411
-0.296,0.019,-0.958,-0.122,1381416
-0.296,0.019,-0.96,-0.244,1381421
-0.296,0.019,-0.96,-0.122,1381426
-0.296,0.021,-0.956,-0.061,1381432
-0.296,0.021,-0.956,-0.122,1381437
-0.295,0.022,-0.958,0.0,1381442
-0.295,0.022,-0.958,0.0,1381447
-0.297,0.024,-0.963,-0.122,1381453
-0.297,0.024,-0.963,0.0,1381458
-0.296,0.025,-0.961,-0.061,1381463
-0.296,0.025,-0.961,-0.122,1381468
-0.296,0.023,-0.961,-0.122,1381473
-0.297,0.025,-0.958,0.0,1381479
-0.297,0.025,-0.958,-0.122,1381484
-0.297,0.027,-0.958,-0.061,1381489
-0.297,0.027,-0.958,0.0,1381494
-0.298,0.027,-0.961,-0.061,1381500
-0.298,0.027,-0.961,-0.122,1381505
-0.298,0.028,-0.961,-0.061,1381510
-0.298,0.028,-0.961,-0.122,1381515
-0.297,0.026,-0.958,-0.122,1381521
-0.297,0.026,-0.958,-0.244,1381526
-0.298,0.028,-0.958,-0.183,1381531
-0.298,0.028,-0.958,-0.061,1381536
-0.299,0.028,-0.956,-0.061,1381542
-0.299,0.028,-0.956,-0.122,1381547
-0.3,0.025,-0.957,-0.183,1381552
-0.3,0.025,-0.957,-0.244,1381557
-0.301,0.026,-0.959,-0.122,1381563
-0.302,0.024,-0.962,-0.244,1381568
-0.302,0.024,-0.962,-0.366,1381573
-0.304,0.026,-0.967,-0.61,1381578
-0.304,0.026,-0.967,-0.488,1381584
-0.307,0.028,-0.991,-0.61,1381589
-0.307,0.028,-0.991,-0.366,1381594
-0.292,0.025,-0.958,-0.488,1381599
-0.292,0.025,-0.958,-0.305,1381605
-0.28,0.022,-0.915,-0.305,1381610
-0.28,0.022,-0.915,-0.305,1381615
-0.294,0.025,-0.952,-0.427,1381620
-0.294,0.025,-0.952,-0.122,1381626
-0.3,0.024,-0.967,-0.244,1381631
-0.3,0.024,-0.967,-0.305,1381636
-0.301,0.021,-0.962,-0.183,1381641
-0.301,0.021,-0.962,-0.244,1381647
-0.299,0.018,-0.957,-0.305,1381652
-0.299,0.018,-0.957,-0.244,1381657
-0.297,0.017,-0.954,-0.122,1381662
-0.299,0.015,-0.956,-0.244,1381668
-0.299,0.015,-0.956,-0.244,1381673
-0.301,0.014,-0.956,-0.305,1381678
-0.301,0.014,-0.956,-0.305,1381683
-0.299,0.014,-0.958,-0.366,1381689
-0.299,0.014,-0.958,-0.244,1381694
-0.296,0.013,-0.956,-0.183,1381699
-0.296,0.013,-0.956,-0.183,1381704
-0.294,0.013,-0.956,-0.305,1381710
-0.294,0.013,-0.956,-0.183,1381715
-0.293,0.013,-0.959,-0.183,1381720
-0.293,0.013,-0.959,-0.244,1381725
-0.295,0.013,-0.955,0.0,1381731
-0.295,0.013,-0.955,-0.122,1381736
-0.297,0.013,-0.955,-0.122,1381741
-0.297,0.013,-0.955,-0.061,1381746
-0.298,0.014,-0.958,-0.061,1381752
-0.297,0.018,-0.959,0.0,1381757
-0.297,0.018,-0.959,0.061,1381762
-0.295,0.019,-0.956,0.061,1381767
-0.295,0.019,-0.956,0.061,1381772
-0.295,0.02,-0.958,-0.061,1381778
-0.295,0.02,-0.958,-0.122,1381783
-0.298,0.021,-0.96,0.0,1381788
-0.298,0.021,-0.96,-0.061,1381793
-0.298,0.023,-0.959,-0.122,1381798
-0.298,0.023,-0.959,-0.122,1381804
-0.299,0.026,-0.959,-0.061,1381809
-0.299,0.026,-0.959,-0.122,1381814
-0.297,0.028,-0.96,-0.122,1381819
-0.297,0.028,-0.96,-0.183,1381825
-0.298,0.029,-0.96,-0.122,1381830
-0.298,0.029,-0.96,-0.122,1381835
-0.298,0.03,-0.958,-0.183,1381840
-0.298,0.031,-0.961,-0.122,1381846
-0.298,0.031,-0.961,-0.183,1381851
-0.299,0.031,-0.959,-0.183,1381856
-0.299,0.031,-0.959,-0.244,1381862
-0.3,0.032,-0.96,-0.061,1381867
-0.3,0.032,-0.96,-0.183,1381872
-0.3,0.032,-0.961,-0.244,1381877
-0.3,0.032,-0.961,-0.183,1381883
-0.299,0.032,-0.96,-0.366,1381888
-0.299,0.032,-0.96,-0.305,1381893
-0.297,0.031,-0.959,-0.244,1381898
-0.297,0.031,-0.959,-0.366,1381904
-0.298,0.027,-0.958,-0.427,1381909
-0.298,0.027,-0.958,-0.305,1381914
-0.299,0.028,-0.958,-0.305,1381919
-0.299,0.028,-0.958,-0.427,1381925
-0.299,0.027,-0.958,-0.427,1381930
-0.298,0.025,-0.96,-0.366,1381935
-0.298,0.025,-0.96,-0.366,1381940
-0.298,0.024,-0.958,-0.366,1381946
-0.298,0.024,-0.958,-0.244,1381951
-0.296,0.022,-0.957,-0.366,1381956
-0.296,0.022,-0.957,-0.366,1381961
-0.294,0.02,-0.959,-0.366,1381967
-0.294,0.02,-0.959,-0.305,1381972
-0.296,0.018,-0.957,-0.244,1381977
-0.296,0.018,-0.957,-0.305,1381982
-0.296,0.017,-0.957,-0.305,1381988
-0.296,0.017,-0.957,-0.244,1381993
-0.296,0.016,-0.959,-0.183,1381998
-0.296,0.016,-0.959,-0.183,1382003
-0.295,0.015,-0.959,-0.366,1382009
-0.295,0.015,-0.959,-0.305,1382014
-0.296,0.016,-0.956,-0.183,1382019
-0.296,0.015,-0.958,-0.244,1382024
-0.296,0.015,-0.958,-0.244,1382030
-0.298,0.015,-0.958,-0.244,1382035
-0.298,0.015,-0.958,-0.305,1382040
-0.295,0.013,-0.959,-0.305,1382045
-0.295,0.013,-0.959,-0.244,1382051
-0.295,0.015,-0.958,-0.366,1382056
-0.295,0.015,-0.958,-0.183,1382061
-0.293,0.015,-0.958,-0.061,1382066
-0.293,0.015,-0.958,-0.244,1382072
-0.292,0.015,-0.958,-0.244,1382077
-0.292,0.015,-0.958,-0.061,1382082
-0.291,0.017,-0.958,-0.244,1382087
-0.291,0.017,-0.958,-0.183,1382093
-0.291,0.017,-0.96,-0.122,1382098
-0.291,0.017,-0.96,-0.122,1382103
-0.292,0.018,-0.961,-0.122,1382108
-0.294,0.019,-0.959,-0.122,1382114
-0.294,0.019,-0.959,-0.122,1382119
-0.293,0.021,-0.961,-0.183,1382124
-0.293,0.021,-0.961,-0.122,1382129
-0.293,0.023,-0.961,-0.183,1382135
-0.293,0.023,-0.961,-0.061,1382140
-0.294,0.024,-0.96,-0.183,1382145
-0.294,0.024,-0.96,-0.122,1382151
-0.297,0.025,-0.959,0.0,1382156
-0.297,0.025,-0.959,-0.122,1382161
-0.297,0.027,-0.958,-0.122,1382166
-0.297,0.027,-0.958,-0.061,1382171
-0.297,0.028,-0.959,0.0,1382177
-0.297,0.028,-0.959,-0.244,1382182
-0.298,0.027,-0.96,-0.122,1382187
-0.298,0.027,-0.96,-0.061,1382192
-0.297,0.029,-0.96,-0.061,1382198
-0.297,0.028,-0.96,-0.366,1382203
-0.297,0.028,-0.96,-0.244,1382208
-0.295,0.028,-0.96,-0.244,1382213
-0.295,0.028,-0.96,-0.244,1382219
-0.296,0.028,-0.961,-0.244,1382224
-0.296,0.028,-0.961,-0.305,1382229
-0.294,0.027,-0.96,-0.244,1382234
-0.294,0.027,-0.96,-0.305,1382240
-0.295,0.027,-0.961,-0.244,1382245
-0.295,0.027,-0.961,-0.244,1382250
-0.295,0.025,-0.959,-0.122,1382255
-0.295,0.025,-0.959,-0.244,1382261
-0.296,0.023,-0.958,-0.122,1382266
-0.296,0.023,-0.958,-0.244,1382271
-0.297,0.023,-0.959,-0.244,1382276
-0.297,0.023,-0.959,-0.122,1382282
-0.295,0.022,-0.958,-0.183,1382287
-0.298,0.02,-0.96,-0.305,1382292
-0.298,0.02,-0.96,-0.244,1382297
-0.296,0.018,-0.958,-0.244,1382303
-0.296,0.018,-0.958,-0.305,1382308
-0.297,0.02,-0.955,-0.183,1382313
-0.297,0.02,-0.955,-0.305,1382318
-0.298,0.018,-0.957,-0.244,1382324
-0.298,0.018,-0.957,-0.183,1382329
-0.297,0.017,-0.956,-0.305,1382334
-0.297,0.017,-0.956,-0.366,1382340
-0.297,0.016,-0.958,-0.244,1382345
-0.297,0.016,-0.958,-0.183,1382350
-0.295,0.016,-0.958,-0.366,1382355
-0.295,0.016,-0.958,-0.244,1382361
-0.295,0.018,-0.955,-0.427,1382366
-0.295,0.018,-0.955,-0.244,1382371
-0.297,0.017,-0.955,-0.183,1382376
-0.296,0.016,-0.959,-0.061,1382382
-0.296,0.016,-0.959,-0.122,1382387
-0.297,0.018,-0.957,-0.122,1382392
-0.297,0.018,-0.957,-0.122,1382397
-0.297,0.019,-0.957,-0.183,1382403
-0.297,0.019,-0.957,-0.183,1382408
-0.296,0.019,-0.958,-0.061,1382413
-0.296,0.019,-0.958,-0.061,1382418
-0.298,0.02,-0.957,-0.122,1382424
-0.298,0.02,-0.957,-0.122,1382429
-0.297,0.02,-0.957,-0.122,1382434
-0.297,0.02,-0.957,-0.122,1382439
-0.297,0.024,-0.959,-0.244,1382445
-0.297,0.024,-0.959,-0.183,1382450
-0.297,0.025,-0.958,-0.061,1382455
-0.297,0.025,-0.958,-0.061,1382460
-0.299,0.026,-0.957,-0.183,1382466
-0.298,0.028,-0.959,-0.122,1382471
-0.298,0.028,-0.959,-0.183,1382476
-0.298,0.03,-0.959,-0.183,1382481
-0.298,0.03,-0.959,-0.183,1382487
-0.299,0.03,-0.96,-0.244,1382492
-0.299,0.03,-0.96,-0.244,1382497
-0.3,0.031,-0.958,-0.122,1382502
-0.3,0.031,-0.958,-0.183,1382508
-0.298,0.031,-0.958,-0.183,1382513
-0.298,0.031,-0.958,-0.244,1382518
-0.298,0.032,-0.959,-0.183,1382523
-0.298,0.032,-0.959,-0.183,1382529
-0.298,0.032,-0.96,-0.183,1382534
-0.298,0.032,-0.96,-0.366,1382539
-0.299,0.03,-0.959,-0.366,1382544
-0.299,0.03,-0.959,-0.305,1382550
-0.298,0.03,-0.959,-0.427,1382555
-0.298,0.029,-0.959,-0.427,1382560
-0.298,0.029,-0.959,-0.488,1382565
-0.297,0.024,-0.959,-0.366,1382571
-0.297,0.024,-0.959,-0.366,1382576
-0.297,0.022,-0.959,-0.366,1382581
-0.297,0.022,-0.959,-0.183,1382586
-0.297,0.021,-0.957,-0.305,1382592
-0.297,0.021,-0.957,-0.427,1382597
-0.297,0.02,-0.958,-0.366,1382602
-0.297,0.02,-0.958,-0.305,1382608
-0.298,0.02,-0.958,-0.305,1382613
-0.298,0.02,-0.958,-0.244,1382618
-0.296,0.02,-0.958,-0.366,1382623
-0.296,0.02,-0.958,-0.366,1382629
-0.298,0.018,-0.958,-0.305,1382634
-0.298,0.018,-0.958,-0.244,1382639
-0.298,0.017,-0.957,-0.427,1382644
-0.297,0.016,-0.958,-0.366,1382650
-0.297,0.016,-0.958,-0.366,1382655
-0.298,0.016,-0.955,-0.366,1382660
-0.298,0.016,-0.955,-0.305,1382665
-0.299,0.016,-0.957,-0.244,1382671
-0.299,0.016,-0.957,-0.183,1382676
-0.298,0.013,-0.956,-0.366,1382681
-0.298,0.013,-0.956,-0.427,1382686
-0.299,0.012,-0.956,-0.183,1382692
-0.299,0.012,-0.956,-0.183,1382697
-0.298,0.013,-0.957,-0.305,1382702
-0.298,0.013,-0.957,-0.427,1382707
-0.3,0.012,-0.956,-0.183,1382713
-0.3,0.012,-0.956,0.244,1382718
-0.299,0.015,-0.956,0.732,1382723
-0.299,0.015,-0.956,-0.671,1382728
-0.299,0.016,-0.958,0.122,1382734
-0.302,0.014,-0.958,0.366,1382739
-0.302,0.014,-0.958,-0.122,1382744
-0.297,0.019,-0.959,-0.183,1382749
-0.297,0.019,-0.959,0.0,1382754
-0.295,0.021,-0.954,-0.122,1382760
-0.295,0.021,-0.954,-1.587,1382765
-0.302,0.017,-0.958,-0.366,1382770
-0.302,0.017,-0.958,0.61,1382775
-0.298,0.021,-0.964,-0.061,1382781
-0.298,0.021,-0.964,-0.122,1382786
-0.299,0.014,-0.948,-0.793,1382791
-0.299,0.014,-0.948,0.244,1382796
-0.297,0.029,-0.956,0.183,1382802
-0.297,0.029,-0.956,0.244,1382807
-0.296,0.024,-0.962,-0.183,1382812
-0.296,0.024,-0.962,-0.305,1382817
-0.299,0.018,-0.965,0.183,1382822
-0.3,0.019,-0.953,0.427,1382828
-0.3,0.019,-0.953,-0.061,1382833
-0.292,0.029,-0.951,-0.549,1382838
-0.292,0.029,-0.951,-0.732,1382843
-0.296,0.022,-0.982,-1.282,1382849
-0.296,0.022,-0.982,-2.563,1382854
-0.308,0.019,-0.961,-8.057,1382859
-0.308,0.019,-0.961,-5.737,1382864
-0.289,0.02,-0.948,-1.831,1382870
-0.289,0.02,-0.948,-1.465,1382875
-0.304,0.014,-0.953,-0.793,1382880
-0.304,0.014,-0.953,-0.671,1382885
-0.291,0.03,-0.941,-2.747,1382891
-0.291,0.03,-0.941,-7.629,1382896
-0.312,0.006,-0.912,-3.845,1382901
-0.312,0.006,-0.912,2.502,1382907
-0.31,0.015,-1.033,-0.977,1382912
-0.292,0.017,-0.946,-2.808,1382917
-0.292,0.017,-0.946,2.319,1382922
-0.302,0.009,-0.962,2.258,1382927
-0.302,0.009,-0.962,0.671,1382933
-0.293,0.019,-0.964,-0.305,1382938
-0.293,0.019,-0.964,-0.854,1382943
-0.291,0.014,-0.959,-1.038,1382948
-0.291,0.014,-0.959,2.075,1382954
-0.292,0.012,-0.955,6.042,1382959
-0.292,0.012,-0.955,0.366,1382964
-0.312,0.017,-0.953,-2.136,1382969
-0.312,0.017,-0.953,-4.089,1382975
-0.293,0.014,-0.957,-4.517,1382980
-0.293,0.014,-0.957,-3.052,1382985
-0.381,0.042,-0.861,7.446,1382990
-0.381,0.042,-0.861,110.352,1382996
-0.552,-0.073,-0.818,192.2,1383001
-0.296,-0.13,-0.975,69.946,1383006
-0.296,-0.13,-0.975,14.832,1383012
-0.149,0.086,-1.017,-37.292,1383017
-0.149,0.086,-1.017,-47.363,1383022
-0.333,0.022,-1.204,-64.941,1383028
-0.333,0.022,-1.204,-51.941,1383033
-0.205,-0.055,-0.795,-37.72,1383038
-0.205,-0.055,-0.795,-20.386,1383044
-0.194,-0.026,-1.064,-5.127,1383049
-0.194,-0.026,-1.064,-1.953,1383054
-0.301,-0.008,-0.98,-4.395,1383059
-0.301,-0.008,-0.98,-3.235,1383065
-0.31,-0.038,-0.897,0.671,1383070
-0.31,-0.038,-0.897,-0.244,1383075
-0.302,-0.022,-0.975,-0.183,1383081
-0.306,-0.02,-0.963,-0.977,1383086
-0.306,-0.02,-0.963,-2.258,1383091
-0.3,-0.021,-0.959,-2.869,1383097
-0.3,-0.021,-0.959,-0.122,1383102
-0.297,-0.022,-0.959,0.122,1383107
-0.297,-0.022,-0.959,-0.061,1383112
-0.303,-0.017,-0.956,-0.061,1383118
-0.303,-0.017,-0.956,-0.061,1383123
-0.303,-0.019,-0.956,0.0,1383128
-0.303,-0.019,-0.956,-0.061,1383134
-0.303,-0.016,-0.958,-0.244,1383139
-0.303,-0.016,-0.958,-0.183,1383144
-0.304,-0.017,-0.958,0.0,1383149
-0.304,-0.017,-0.958,-0.061,1383155
-0.304,-0.019,-0.956,-0.061,1383160
-0.305,-0.019,-0.958,-0.122,1383165
-0.305,-0.019,-0.958,-0.122,1383171
-0.305,-0.017,-0.956,0.0,1383176
-0.305,-0.017,-0.956,0.0,1383181
-0.306,-0.019,-0.956,-0.122,1383186
-0.306,-0.019,-0.956,0.0,1383191
-0.306,-0.017,-0.957,0.061,1383197
-0.306,-0.017,-0.957,0.0,1383202
-0.307,-0.016,-0.958,-0.061,1383207
-0.307,-0.016,-0.958,-0.122,1383212
-0.308,-0.016,-0.957,-0.122,1383218
-0.308,-0.016,-0.957,-0.122,1383223
-0.306,-0.015,-0.956,-0.122,1383228
-0.306,-0.015,-0.956,-0.061,1383234
-0.306,-0.015,-0.955,-0.061,1383239
-0.307,-0.016,-0.96,-0.061,1383244
-0.307,-0.016,-0.96,-0.244,1383250
-0.302,-0.012,-0.987,-1.038,1383255
-0.302,-0.012,-0.987,-11.963,1383260
-0.418,-0.013,-1.003,-47.974,1383266
-0.418,-0.013,-1.003,-78.064,1383271
-0.398,0.002,-0.964,-85.449,1383276
-0.398,0.002,-0.964,-99.487,1383282
-0.294,0.034,-0.915,-96.069,1383287
-0.294,0.034,-0.915,-69.336,1383292
-0.294,-0.009,-0.904,-61.218,1383298
-0.294,-0.009,-0.904,-54.138,1383303
-0.291,-0.084,-0.921,-36.987,1383308
-0.276,-0.062,-0.946,-2.686,1383314
-0.276,-0.062,-0.946,0.366,1383319
-0.327,-0.004,-0.947,0.061,1383324
-0.327,-0.004,-0.947,-0.244,1383330
-0.344,-0.019,-0.956,-0.183,1383335
-0.344,-0.019,-0.956,-0.122,1383340
-0.337,-0.02,-0.945,0.061,1383345
-0.337,-0.02,-0.945,-0.061,1383351
-0.337,-0.02,-0.943,-0.244,1383356
-0.337,-0.02,-0.943,-0.305,1383361
-0.338,-0.018,-0.948,-0.122,1383367
-0.338,-0.018,-0.948,-0.183,1383372
-0.337,-0.017,-0.945,-0.305,1383377
-0.337,-0.017,-0.945,-0.244,1383383
-0.338,-0.018,-0.946,-0.244,1383388
-0.338,-0.019,-0.944,-0.122,1383393
-0.338,-0.019,-0.944,-0.183,1383399
-0.339,-0.018,-0.943,-0.305,1383404
-0.339,-0.018,-0.943,-0.244,1383409
