Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.294,-0.006,-0.961,-0.244,212040
-0.294,-0.006,-0.961,-0.183,212044
-0.294,-0.006,-0.961,-0.183,212048
-0.295,-0.004,-0.96,-0.244,212052
-0.295,-0.004,-0.96,-0.122,212056
-0.295,-0.007,-0.959,-0.305,212060
-0.295,-0.007,-0.959,-0.183,212064
-0.295,-0.007,-0.959,-0.183,212068
-0.295,-0.006,-0.96,-0.122,212072
-0.295,-0.006,-0.96,-0.183,212076
-0.296,-0.008,-0.961,-0.305,212080
-0.296,-0.008,-0.961,-0.244,212084
-0.296,-0.007,-0.96,-0.122,212088
-0.296,-0.007,-0.96,-0.122,212092
-0.296,-0.007,-0.96,-0.244,212096
-0.296,-0.008,-0.96,-0.183,212100
-0.296,-0.008,-0.96,-0.122,212105
-0.295,-0.008,-0.96,-0.183,212109
-0.295,-0.008,-0.96,-0.183,212113
-0.295,-0.008,-0.96,-0.183,212117
-0.297,-0.006,-0.96,-0.183,212121
-0.297,-0.006,-0.96,-0.183,212125
-0.299,-0.004,-0.959,-0.122,212129
-0.299,-0.004,-0.959,-0.122,212133
-0.299,-0.004,-0.959,-0.244,212137
-0.298,-0.005,-0.958,-0.244,212141
-0.298,-0.005,-0.958,-0.122,212145
-0.297,-0.004,-0.958,-0.183,212149
-0.297,-0.004,-0.958,-0.244,212153
-0.297,-0.004,-0.958,-0.244,212157
-0.298,-0.004,-0.958,-0.305,212161
-0.298,-0.004,-0.958,-0.183,212165
-0.299,-0.004,-0.956,-0.183,212169
-0.299,-0.004,-0.956,-0.305,212173
-0.299,-0.004,-0.956,-0.305,212177
-0.3,-0.004,-0.956,-0.122,212181
-0.3,-0.004,-0.956,-0.244,212185
-0.301,-0.004,-0.957,-0.244,212189
-0.301,-0.004,-0.957,-0.244,212193
-0.301,-0.004,-0.957,-0.244,212197
-0.302,-0.004,-0.957,-0.061,212201
-0.302,-0.004,-0.957,-0.122,212205
-0.302,-0.004,-0.956,-0.183,212209
-0.302,-0.004,-0.956,-0.122,212213
-0.301,-0.004,-0.956,-0.183,212217
-0.301,-0.004,-0.956,-0.183,212221
-0.301,-0.004,-0.956,-0.366,212225
-0.3,-0.004,-0.958,-0.122,212229
-0.3,-0.004,-0.958,0.0,212233
-0.301,-0.005,-0.957,-0.244,212237
-0.301,-0.005,-0.957,-0.244,212241
-0.301,-0.005,-0.957,-0.183,212245
-0.301,-0.003,-0.956,-0.305,212249
-0.301,-0.003,-0.956,-0.244,212253
-0.3,-0.004,-0.958,-0.183,212257
-0.3,-0.004,-0.958,-0.183,212261
-0.3,-0.004,-0.958,-0.183,212265
-0.299,-0.005,-0.959,-0.183,212269
-0.299,-0.005,-0.959,-0.183,212273
-0.299,-0.005,-0.959,-0.183,212277
-0.299,-0.005,-0.959,-0.183,212281
-0.299,-0.005,-0.959,-0.183,212285
-0.298,-0.005,-0.958,-0.244,212289
-0.298,-0.005,-0.958,-0.122,212293
-0.298,-0.007,-0.959,-0.122,212298
-0.298,-0.007,-0.959,-0.183,212302
-0.298,-0.007,-0.959,-0.183,212306
-0.298,-0.007,-0.958,-0.305,212310
-0.298,-0.007,-0.958,-0.244,212314
-0.297,-0.006,-0.959,-0.183,212318
-0.297,-0.006,-0.959,-0.183,212322
-0.297,-0.006,-0.959,-0.183,212326
-0.297,-0.007,-0.958,-0.183,212330
-0.297,-0.007,-0.958,-0.122,212334
-0.295,-0.007,-0.961,-0.305,212338
-0.295,-0.007,-0.961,-0.244,212342
-0.295,-0.007,-0.961,-0.244,212346
-0.295,-0.005,-0.96,-0.244,212350
-0.295,-0.005,-0.96,-0.244,212354
-0.296,-0.006,-0.961,-0.244,212358
-0.296,-0.006,-0.961,-0.183,212362
-0.295,-0.007,-0.961,-0.122,212366
-0.295,-0.007,-0.961,-0.122,212370
-0.295,-0.007,-0.961,-0.244,212374
-0.295,-0.006,-0.959,-0.244,212378
-0.295,-0.006,-0.959,-0.183,212382
-0.296,-0.004,-0.959,-0.122,212386
-0.296,-0.004,-0.959,-0.122,212390
-0.296,-0.004,-0.959,-0.183,212394
-0.296,-0.006,-0.96,-0.183,212398
-0.296,-0.006,-0.96,-0.183,212402
-0.296,-0.005,-0.959,-0.244,212406
-0.296,-0.005,-0.959,-0.244,212410
-0.296,-0.005,-0.959,-0.305,212414
-0.297,-0.005,-0.959,-0.122,212418
-0.297,-0.005,-0.959,-0.061,212422
-0.296,-0.005,-0.959,-0.244,212426
-0.296,-0.005,-0.959,-0.244,212430
-0.296,-0.005,-0.959,-0.366,212434
-0.297,-0.004,-0.958,-0.183,212438
-0.297,-0.004,-0.958,-0.061,212442
-0.298,-0.006,-0.957,-0.183,212446
-0.298,-0.006,-0.957,-0.244,212451
-0.298,-0.006,-0.957,-0.244,212455
-0.3,-0.003,-0.957,-0.183,212459
-0.3,-0.003,-0.957,-0.183,212463
-0.301,-0.005,-0.959,-0.244,212467
-0.301,-0.005,-0.959,-0.183,212471
-0.301,-0.005,-0.959,-0.183,212475
-0.301,-0.004,-0.958,-0.183,212479
-0.301,-0.004,-0.958,-0.244,212483
-0.299,-0.004,-0.957,-0.122,212487
-0.299,-0.004,-0.957,-0.305,212491
-0.299,-0.004,-0.957,-0.305,212495
-0.302,-0.004,-0.953,-0.183,212499
-0.302,-0.004,-0.953,-0.183,212503
-0.301,-0.005,-0.951,-0.366,212507
-0.301,-0.005,-0.951,-0.366,212511
-0.304,-0.006,-0.955,-0.366,212515
-0.304,-0.006,-0.955,-0.366,212519
-0.304,-0.006,-0.955,-0.122,212523
-0.306,-0.007,-0.959,-0.244,212527
-0.306,-0.007,-0.959,-0.366,212531
-0.304,-0.009,-0.959,-0.488,212535
-0.304,-0.009,-0.959,-0.488,212539
-0.304,-0.009,-0.959,-0.305,212543
-0.302,-0.009,-0.959,-0.366,212547
-0.302,-0.009,-0.959,-0.366,212551
-0.303,-0.009,-0.958,-0.244,212555
-0.303,-0.009,-0.958,-0.244,212559
-0.303,-0.009,-0.958,-0.183,212563
-0.302,-0.011,-0.957,-0.244,212567
-0.302,-0.011,-0.957,-0.061,212571
-0.301,-0.009,-0.957,-0.061,212575
-0.301,-0.009,-0.957,-0.244,212579
-0.301,-0.009,-0.957,-0.244,212583
-0.297,-0.008,-0.955,-0.122,212587
-0.297,-0.008,-0.955,0.183,212591
-0.295,-0.005,-0.956,0.0,212595
-0.295,-0.005,-0.956,-0.244,212599
-0.295,-0.005,-0.956,-0.244,212603
-0.294,-0.005,-0.959,0.0,212607
-0.294,-0.005,-0.959,-0.122,212611
-0.293,-0.003,-0.962,-0.122,212615
-0.293,-0.003,-0.962,-0.061,212619
-0.293,-0.003,-0.962,-0.061,212623
-0.292,-0.002,-0.962,-0.305,212627
-0.292,-0.002,-0.962,-0.183,212631
-0.29,-0.001,-0.959,-0.183,212635
-0.29,-0.001,-0.959,-0.305,212639
-0.29,-0.001,-0.959,-0.305,212643
-0.292,0.0,-0.962,-0.244,212647
-0.292,0.0,-0.962,-0.244,212651
-0.294,-0.002,-0.961,-0.183,212655
-0.294,-0.002,-0.961,-0.366,212660
-0.294,-0.003,-0.96,-0.427,212664
-0.294,-0.003,-0.96,-0.427,212668
-0.294,-0.003,-0.96,-0.305,212672
-0.295,-0.004,-0.961,-0.366,212676
-0.295,-0.004,-0.961,-0.244,212680
-0.294,-0.005,-0.959,-0.305,212684
-0.294,-0.005,-0.959,-0.305,212688
-0.294,-0.005,-0.959,-0.305,212692
-0.295,-0.007,-0.959,-0.122,212696
-0.295,-0.007,-0.959,-0.183,212700
-0.297,-0.006,-0.959,-0.122,212704
-0.297,-0.006,-0.959,-0.122,212708
-0.297,-0.006,-0.959,-0.244,212712
-0.296,-0.006,-0.96,-0.305,212716
-0.296,-0.006,-0.96,-0.122,212720
-0.297,-0.005,-0.958,-0.183,212724
-0.297,-0.005,-0.958,-0.183,212728
-0.297,-0.005,-0.958,-0.122,212732
-0.297,-0.005,-0.959,-0.244,212736
-0.297,-0.005,-0.959,-0.244,212740
-0.297,-0.005,-0.958,-0.183,212744
-0.297,-0.005,-0.958,-0.244,212748
-0.297,-0.005,-0.958,-0.244,212752
-0.298,-0.006,-0.959,-0.183,212756
-0.298,-0.006,-0.959,-0.244,212760
-0.3,-0.005,-0.959,-0.244,212764
-0.3,-0.005,-0.959,-0.244,212768
-0.3,-0.005,-0.959,-0.244,212772
-0.299,-0.006,-0.958,-0.305,212776
-0.299,-0.006,-0.958,-0.244,212780
-0.302,-0.006,-0.957,-0.183,212784
-0.302,-0.006,-0.957,-0.244,212788
-0.302,-0.006,-0.957,-0.244,212792
-0.302,-0.005,-0.957,-0.305,212796
-0.302,-0.005,-0.957,-0.366,212800
-0.304,-0.007,-0.956,-0.305,212804
-0.304,-0.007,-0.956,-0.305,212808
-0.302,-0.008,-0.953,-0.244,212812
-0.302,-0.008,-0.953,-0.244,212816
-0.302,-0.008,-0.953,-0.183,212820
-0.3,-0.01,-0.955,-0.244,212824
-0.3,-0.01,-0.955,-0.061,212828
-0.301,-0.006,-0.958,-0.061,212832
-0.301,-0.006,-0.958,-0.061,212836
-0.301,-0.006,-0.958,-0.183,212840
-0.301,-0.005,-0.958,-0.122,212844
-0.301,-0.005,-0.958,-0.122,212849
-0.301,-0.005,-0.958,-0.122,212853
-0.301,-0.005,-0.958,-0.122,212857
-0.301,-0.005,-0.958,-0.122,212861
-0.3,-0.004,-0.958,-0.183,212865
-0.3,-0.004,-0.958,-0.122,212869
-0.298,-0.003,-0.958,-0.061,212873
-0.298,-0.003,-0.958,-0.061,212877
-0.298,-0.003,-0.958,-0.122,212881
-0.297,-0.003,-0.957,-0.183,212885
-0.297,-0.003,-0.957,-0.244,212889
-0.298,-0.003,-0.958,-0.183,212893
-0.298,-0.003,-0.958,-0.122,212897
-0.298,-0.003,-0.958,-0.122,212901
-0.297,-0.004,-0.958,-0.305,212905
-0.297,-0.004,-0.958,-0.366,212909
-0.3,-0.005,-0.959,-0.305,212913
-0.3,-0.005,-0.959,-0.244,212917
-0.3,-0.005,-0.959,-0.244,212921
-0.3,-0.004,-0.958,-0.183,212925
-0.3,-0.004,-0.958,-0.244,212929
-0.297,-0.005,-0.958,-0.305,212933
-0.297,-0.005,-0.958,-0.244,212937
-0.297,-0.005,-0.958,-0.244,212941
-0.296,-0.005,-0.959,-0.061,212945
-0.296,-0.005,-0.959,-0.183,212949
-0.296,-0.007,-0.962,-0.183,212953
-0.296,-0.007,-0.962,-0.244,212957
-0.296,-0.005,-0.962,-0.183,212961
-0.296,-0.005,-0.962,-0.183,212965
-0.296,-0.005,-0.962,-0.183,212969
-0.293,-0.004,-0.96,-0.122,212973
-0.293,-0.004,-0.96,-0.305,212977
-0.293,-0.006,-0.962,-0.122,212981
-0.293,-0.006,-0.962,-0.122,212985
-0.293,-0.006,-0.962,-0.061,212989
-0.292,-0.003,-0.96,-0.061,212993
-0.292,-0.003,-0.96,-0.122,212997
-0.293,-0.004,-0.959,-0.061,213001
-0.293,-0.004,-0.959,-0.061,213005
-0.293,-0.004,-0.959,-0.122,213009
-0.295,-0.005,-0.959,-0.183,213013
-0.295,-0.005,-0.959,-0.183,213018
-0.293,-0.005,-0.96,-0.244,213022
-0.293,-0.005,-0.96,-0.244,213026
-0.293,-0.005,-0.96,-0.183,213030
-0.295,-0.005,-0.961,-0.244,213034
-0.295,-0.005,-0.961,-0.244,213038
-0.298,-0.005,-0.959,-0.244,213042
-0.298,-0.005,-0.959,-0.305,213046
-0.298,-0.005,-0.959,-0.305,213050
-0.298,-0.006,-0.959,-0.305,213054
-0.298,-0.006,-0.959,-0.122,213058
-0.297,-0.006,-0.959,-0.183,213062
-0.297,-0.006,-0.959,-0.305,213066
-0.297,-0.006,-0.959,-0.305,213070
-0.297,-0.006,-0.958,-0.183,213074
-0.297,-0.006,-0.958,-0.427,213078
-0.299,-0.006,-0.958,-0.305,213082
-0.299,-0.006,-0.958,-0.244,213086
-0.299,-0.006,-0.958,-0.244,213090
-0.301,-0.007,-0.957,-0.183,213094
-0.301,-0.007,-0.957,-0.244,213098
-0.298,-0.007,-0.958,-0.122,213102
-0.298,-0.007,-0.958,-0.183,213106
-0.299,-0.005,-0.957,-0.122,213110
-0.299,-0.005,-0.957,-0.122,213114
-0.299,-0.005,-0.957,0.0,213118
-0.3,-0.007,-0.956,-0.183,213122
-0.3,-0.007,-0.956,-0.366,213126
-0.302,-0.004,-0.957,-0.305,213130
-0.302,-0.004,-0.957,-0.305,213134
-0.302,-0.004,-0.957,-0.183,213138
-0.301,-0.003,-0.956,-0.122,213142
-0.301,-0.003,-0.956,-0.244,213146
-0.302,-0.005,-0.957,-0.122,213150
-0.302,-0.005,-0.957,-0.122,213154
-0.302,-0.005,-0.957,-0.183,213158
-0.302,-0.005,-0.956,-0.366,213162
-0.302,-0.005,-0.956,-0.366,213166
-0.301,-0.005,-0.955,-0.122,213170
-0.301,-0.005,-0.955,-0.305,213174
-0.301,-0.005,-0.955,-0.305,213178
-0.303,-0.005,-0.956,-0.305,213182
-0.303,-0.005,-0.956,-0.183,213186
-0.303,-0.004,-0.956,-0.122,213190
-0.303,-0.004,-0.956,-0.244,213194
-0.303,-0.004,-0.956,-0.244,213199
-0.303,-0.007,-0.956,-0.183,213203
-0.303,-0.007,-0.956,-0.122,213207
-0.301,-0.006,-0.956,-0.305,213211
-0.301,-0.006,-0.956,-0.244,213215
-0.301,-0.006,-0.956,-0.244,213219
-0.298,-0.005,-0.956,-0.122,213223
-0.298,-0.005,-0.956,-0.244,213227
-0.297,-0.006,-0.957,-0.122,213231
-0.297,-0.006,-0.957,-0.122,213235
-0.297,-0.006,-0.957,-0.122,213239
-0.296,-0.005,-0.956,-0.244,213243
-0.296,-0.005,-0.956,-0.122,213247
-0.298,-0.005,-0.955,-0.183,213251
-0.298,-0.005,-0.955,-0.183,213255
-0.299,-0.004,-0.966,-0.122,213259
-0.299,-0.004,-0.966,-0.122,213263
-0.299,-0.004,-0.966,-0.183,213267
-0.299,-0.004,-0.973,-0.122,213271
-0.299,-0.004,-0.973,-0.183,213275
-0.291,-0.003,-0.959,-0.183,213279
-0.291,-0.003,-0.959,-0.183,213283
-0.291,-0.003,-0.959,-0.244,213287
-0.287,-0.005,-0.948,-0.244,213291
-0.287,-0.005,-0.948,-0.061,213295
-0.292,-0.006,-0.959,-0.061,213299
-0.292,-0.006,-0.959,-0.061,213303
-0.292,-0.006,-0.959,-0.244,213307
-0.299,-0.004,-0.967,-0.122,213311
-0.299,-0.004,-0.967,-0.122,213315
-0.295,-0.002,-0.96,-0.122,213319
-0.295,-0.002,-0.96,-0.183,213323
-0.295,-0.002,-0.96,-0.183,213327
-0.288,-0.003,-0.953,-0.183,213331
-0.288,-0.003,-0.953,-0.183,213335
-0.289,-0.004,-0.961,-0.122,213339
-0.289,-0.004,-0.961,-0.183,213343
-0.289,-0.004,-0.961,-0.183,213347
-0.293,-0.005,-0.973,-0.122,213351
-0.293,-0.005,-0.973,-0.244,213355
-0.294,-0.006,-0.966,-0.122,213360
-0.294,-0.006,-0.966,-0.183,213364
-0.294,-0.006,-0.966,-0.183,213368
-0.292,-0.006,-0.953,-0.244,213372
-0.292,-0.006,-0.953,-0.244,213376
-0.296,-0.003,-0.958,-0.366,213380
-0.296,-0.003,-0.958,-0.366,213384
-0.298,-0.004,-0.961,-0.366,213388
-0.298,-0.004,-0.961,-0.366,213392
-0.298,-0.004,-0.961,-0.244,213396
-0.296,-0.005,-0.95,-0.183,213400
-0.296,-0.005,-0.95,-0.183,213404
-0.298,-0.007,-0.954,-0.244,213408
-0.298,-0.007,-0.954,-0.244,213412
-0.298,-0.007,-0.954,-0.305,213416
-0.303,-0.008,-0.968,-0.122,213420
-0.303,-0.008,-0.968,-0.183,213424
-0.302,-0.007,-0.963,-0.122,213428
-0.302,-0.007,-0.963,-0.122,213432
-0.302,-0.007,-0.963,-0.183,213436
-0.298,-0.004,-0.948,-0.183,213440
-0.298,-0.004,-0.948,-0.122,213444
-0.299,-0.004,-0.949,-0.183,213448
-0.299,-0.004,-0.949,-0.183,213452
-0.299,-0.004,-0.949,-0.244,213456
-0.307,-0.005,-0.962,-0.305,213460
-0.307,-0.005,-0.962,-0.305,213464
-0.305,-0.005,-0.959,-0.061,213468
-0.305,-0.005,-0.959,-0.183,213472
-0.305,-0.005,-0.959,-0.183,213476
-0.298,-0.005,-0.949,-0.122,213480
-0.298,-0.005,-0.949,-0.122,213484
-0.299,-0.006,-0.955,-0.305,213488
-0.299,-0.006,-0.955,-0.183,213492
-0.299,-0.006,-0.955,-0.183,213496
-0.303,-0.006,-0.964,-0.183,213500
-0.303,-0.006,-0.964,-0.183,213504
-0.302,-0.005,-0.96,-0.244,213508
-0.302,-0.005,-0.96,-0.183,213512
-0.302,-0.005,-0.96,-0.183,213516
-0.301,-0.004,-0.952,-0.183,213520
-0.301,-0.004,-0.952,-0.305,213524
-0.3,-0.005,-0.953,-0.183,213528
-0.3,-0.005,-0.953,-0.183,213532
-0.302,-0.008,-0.958,-0.122,213536
-0.302,-0.008,-0.958,-0.122,213541
-0.302,-0.008,-0.958,-0.061,213545
-0.301,-0.009,-0.957,-0.122,213549
-0.301,-0.009,-0.957,-0.122,213553
-0.299,-0.007,-0.956,0.0,213557
-0.299,-0.007,-0.956,0.0,213561
-0.299,-0.007,-0.956,-0.122,213565
-0.298,-0.006,-0.96,-0.183,213569
-0.298,-0.006,-0.96,0.0,213573
-0.296,-0.004,-0.963,-0.122,213577
-0.296,-0.004,-0.963,-0.122,213581
-0.296,-0.004,-0.963,-0.122,213585
-0.296,-0.003,-0.958,-0.122,213589
-0.296,-0.003,-0.958,-0.122,213593
-0.293,-0.004,-0.958,0.122,213597
-0.293,-0.004,-0.958,0.122,213601
-0.293,-0.004,-0.958,-0.061,213605
-0.294,-0.003,-0.961,-0.122,213609
-0.294,-0.003,-0.961,-0.183,213613
-0.294,-0.006,-0.961,-0.305,213617
-0.294,-0.006,-0.961,-0.183,213621
-0.294,-0.006,-0.961,-0.183,213625
-0.291,-0.006,-0.959,-0.061,213629
-0.291,-0.006,-0.959,-0.244,213633
-0.293,-0.006,-0.958,-0.183,213637
-0.293,-0.006,-0.958,-0.183,213641
-0.293,-0.006,-0.958,-0.183,213645
-0.295,-0.006,-0.961,-0.305,213649
-0.295,-0.006,-0.961,-0.305,213653
-0.295,-0.003,-0.964,-0.305,213657
-0.295,-0.003,-0.964,-0.122,213661
-0.295,-0.003,-0.964,-0.122,213665
-0.295,-0.004,-0.96,-0.122,213669
-0.295,-0.004,-0.96,-0.122,213673
-0.296,-0.005,-0.958,-0.244,213677
-0.296,-0.005,-0.958,-0.122,213681
-0.296,-0.005,-0.958,-0.122,213685
-0.296,-0.006,-0.958,-0.122,213689
-0.296,-0.006,-0.958,-0.244,213693
-0.296,-0.006,-0.959,-0.183,213697
-0.296,-0.006,-0.959,-0.061,213701
-0.297,-0.005,-0.959,-0.122,213705
-0.297,-0.005,-0.959,-0.122,213709
-0.297,-0.005,-0.959,-0.122,213713
-0.298,-0.005,-0.96,-0.244,213717
-0.298,-0.005,-0.96,-0.183,213721
-0.297,-0.004,-0.958,-0.244,213725
-0.297,-0.004,-0.958,-0.244,213729
-0.297,-0.004,-0.958,-0.183,213733
-0.298,-0.005,-0.959,-0.122,213737
-0.298,-0.005,-0.959,-0.244,213742
-0.299,-0.004,-0.957,-0.305,213746
-0.299,-0.004,-0.957,-0.305,213750
-0.299,-0.004,-0.957,-0.305,213754
-0.298,-0.005,-0.958,-0.366,213758
-0.298,-0.005,-0.958,-0.183,213762
-0.301,-0.005,-0.958,-0.061,213766
-0.301,-0.005,-0.958,-0.244,213770
-0.301,-0.005,-0.958,-0.244,213774
-0.301,-0.006,-0.957,-0.183,213778
-0.301,-0.006,-0.957,-0.183,213782
-0.303,-0.007,-0.955,-0.244,213786
-0.303,-0.007,-0.955,-0.183,213790
-0.303,-0.007,-0.955,-0.183,213794
-0.302,-0.006,-0.955,-0.244,213798
-0.302,-0.006,-0.955,-0.122,213802
-0.301,-0.005,-0.958,-0.183,213806
-0.301,-0.005,-0.958,-0.183,213810
-0.301,-0.005,-0.958,-0.183,213814
-0.303,-0.006,-0.958,-0.183,213818
-0.303,-0.006,-0.958,-0.183,213822
-0.3,-0.006,-0.956,-0.183,213826
-0.3,-0.006,-0.956,-0.244,213830
-0.3,-0.006,-0.956,-0.244,213834
-0.3,-0.007,-0.957,-0.244,213838
-0.3,-0.007,-0.957,-0.183,213842
-0.301,-0.005,-0.956,-0.061,213846
-0.301,-0.005,-0.956,-0.244,213850
-0.3,-0.006,-0.957,-0.305,213854
-0.3,-0.006,-0.957,-0.305,213858
-0.3,-0.006,-0.957,-0.244,213862
-0.299,-0.007,-0.957,-0.366,213866
-0.299,-0.007,-0.957,-0.366,213870
-0.296,-0.006,-0.956,-0.244,213874
-0.296,-0.006,-0.956,-0.244,213878
-0.296,-0.006,-0.956,-0.244,213882
-0.297,-0.005,-0.959,-0.183,213886
-0.297,-0.005,-0.959,-0.122,213890
-0.298,-0.006,-0.961,-0.183,213894
-0.298,-0.006,-0.961,-0.183,213898
-0.298,-0.006,-0.961,-0.183,213902
-0.297,-0.006,-0.959,-0.183,213906
-0.297,-0.006,-0.959,-0.244,213910
-0.294,-0.006,-0.959,-0.061,213914
-0.294,-0.006,-0.959,-0.183,213918
-0.294,-0.006,-0.959,-0.183,213923
-0.295,-0.005,-0.958,-0.244,213927
-0.295,-0.005,-0.958,-0.366,213931
-0.296,-0.004,-0.96,-0.122,213935
-0.296,-0.004,-0.96,-0.122,213939
-0.296,-0.004,-0.96,-0.122,213943
-0.295,-0.005,-0.96,-0.244,213947
-0.295,-0.005,-0.96,-0.183,213951
-0.295,-0.006,-0.959,-0.122,213955
-0.295,-0.006,-0.959,-0.183,213959
-0.295,-0.006,-0.959,-0.183,213963
-0.294,-0.005,-0.96,-0.427,213967
-0.294,-0.005,-0.96,-0.244,213971
-0.295,-0.005,-0.959,-0.244,213975
-0.295,-0.005,-0.959,-0.244,213979
-0.295,-0.004,-0.959,-0.183,213983
-0.295,-0.004,-0.959,-0.183,213987
-0.295,-0.004,-0.959,-0.244,213991
-0.295,-0.004,-0.96,-0.244,213995
-0.295,-0.004,-0.96,-0.183,213999
-0.296,-0.004,-0.958,-0.183,214003
-0.296,-0.004,-0.958,-0.183,214007
-0.296,-0.004,-0.958,-0.183,214011
-0.298,-0.005,-0.958,-0.305,214015
-0.298,-0.005,-0.958,-0.305,214019
-0.297,-0.006,-0.959,-0.305,214023
-0.297,-0.006,-0.959,-0.305,214027
-0.297,-0.006,-0.959,-0.305,214031
-0.298,-0.005,-0.958,-0.305,214035
-0.298,-0.005,-0.958,-0.244,214039
-0.299,-0.005,-0.96,-0.061,214043
-0.299,-0.005,-0.96,-0.244,214047
-0.299,-0.005,-0.96,-0.244,214051
-0.299,-0.005,-0.958,-0.366,214055
-0.299,-0.005,-0.958,-0.244,214059
-0.299,-0.005,-0.958,-0.122,214063
-0.299,-0.005,-0.958,-0.061,214067
-0.299,-0.005,-0.958,-0.061,214071
-0.299,-0.005,-0.956,-0.122,214075
-0.299,-0.005,-0.956,-0.244,214079
-0.3,-0.006,-0.958,-0.244,214083
-0.3,-0.006,-0.958,-0.305,214088
-0.3,-0.006,-0.958,-0.305,214092
-0.301,-0.007,-0.957,-0.244,214096
-0.301,-0.007,-0.957,-0.122,214100
-0.299,-0.005,-0.957,-0.122,214104
-0.299,-0.005,-0.957,-0.122,214108
-0.299,-0.005,-0.957,-0.122,214112
-0.298,-0.004,-0.958,-0.244,214116
-0.298,-0.004,-0.958,-0.061,214120
-0.3,-0.006,-0.957,-0.183,214124
-0.3,-0.006,-0.957,-0.183,214128
-0.299,-0.006,-0.958,-0.305,214132
-0.299,-0.006,-0.958,-0.305,214136
-0.299,-0.006,-0.958,-0.061,214140
-0.3,-0.006,-0.955,-0.122,214144
-0.3,-0.006,-0.955,-0.183,214148
-0.299,-0.005,-0.957,-0.244,214152
-0.299,-0.005,-0.957,-0.244,214156
-0.299,-0.005,-0.957,-0.244,214160
-0.3,-0.006,-0.957,-0.244,214164
-0.3,-0.006,-0.957,-0.122,214168
-0.299,-0.007,-0.957,-0.122,214172
-0.299,-0.007,-0.957,-0.122,214176
-0.299,-0.007,-0.957,-0.244,214180
-0.298,-0.005,-0.958,-0.122,214184
-0.298,-0.005,-0.958,-0.061,214188
-0.299,-0.005,-0.957,-0.305,214192
-0.299,-0.005,-0.957,-0.244,214196
-0.299,-0.005,-0.957,-0.244,214200
-0.297,-0.006,-0.959,-0.122,214204
-0.297,-0.006,-0.959,-0.183,214208
-0.297,-0.006,-0.96,-0.305,214212
-0.297,-0.006,-0.96,-0.305,214216
-0.297,-0.006,-0.96,-0.305,214220
-0.298,-0.005,-0.958,-0.244,214224
-0.298,-0.005,-0.958,-0.244,214228
-0.297,-0.004,-0.959,-0.244,214232
-0.297,-0.004,-0.959,-0.122,214236
-0.297,-0.004,-0.959,-0.122,214240
-0.297,-0.006,-0.959,-0.183,214244
-0.297,-0.006,-0.959,-0.244,214249
-0.297,-0.006,-0.96,-0.183,214253
-0.297,-0.006,-0.96,-0.122,214257
-0.295,-0.005,-0.958,-0.122,214261
-0.295,-0.005,-0.958,-0.122,214265
-0.295,-0.005,-0.958,-0.244,214269
-0.295,-0.004,-0.959,-0.122,214273
-0.295,-0.004,-0.959,-0.061,214277
-0.297,-0.004,-0.961,-0.122,214281
-0.297,-0.004,-0.961,-0.122,214285
-0.297,-0.004,-0.961,-0.061,214289
-0.296,-0.003,-0.962,-0.183,214293
-0.296,-0.003,-0.962,-0.061,214297
-0.295,-0.006,-0.959,-0.122,214301
-0.295,-0.006,-0.959,-0.122,214305
-0.295,-0.006,-0.959,-0.244,214309
-0.295,-0.005,-0.959,-0.305,214313
-0.295,-0.005,-0.959,-0.244,214317
-0.295,-0.003,-0.96,-0.305,214321
-0.295,-0.003,-0.96,-0.305,214325
-0.295,-0.003,-0.96,-0.305,214329
-0.296,-0.004,-0.96,-0.183,214333
-0.296,-0.004,-0.96,-0.183,214337
-0.297,-0.004,-0.959,-0.244,214341
-0.297,-0.004,-0.959,-0.244,214345
-0.297,-0.004,-0.959,-0.244,214349
-0.298,-0.005,-0.961,-0.122,214353
-0.298,-0.005,-0.961,-0.122,214357
-0.296,-0.005,-0.959,-0.122,214361
-0.296,-0.005,-0.959,-0.244,214365
-0.296,-0.005,-0.959,-0.244,214369
-0.297,-0.005,-0.959,-0.244,214373
-0.297,-0.005,-0.959,-0.183,214377
-0.298,-0.006,-0.958,-0.183,214381
-0.298,-0.006,-0.958,-0.244,214385
-0.298,-0.006,-0.958,-0.244,214389
-0.299,-0.007,-0.957,-0.183,214393
-0.299,-0.007,-0.957,-0.061,214397
-0.3,-0.007,-0.958,-0.122,214401
-0.3,-0.007,-0.958,-0.305,214405
-0.301,-0.006,-0.959,-0.244,214409
-0.301,-0.006,-0.959,-0.244,214413
-0.301,-0.006,-0.959,-0.183,214417
-0.3,-0.006,-0.958,-0.244,214421
-0.3,-0.006,-0.958,-0.305,214425
-0.3,-0.008,-0.957,-0.244,214430
-0.3,-0.008,-0.957,-0.244,214434
-0.3,-0.008,-0.957,-0.183,214438
-0.299,-0.005,-0.958,-0.244,214442
-0.299,-0.005,-0.958,-0.183,214446
-0.299,-0.006,-0.958,-0.183,214450
-0.299,-0.006,-0.958,-0.183,214454
-0.299,-0.006,-0.958,-0.183,214458
-0.301,-0.006,-0.957,-0.244,214462
-0.301,-0.006,-0.957,-0.183,214466
-0.3,-0.005,-0.959,-0.244,214470
-0.3,-0.005,-0.959,-0.244,214474
-0.3,-0.005,-0.959,-0.244,214478
