Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
0.951,-0.066,0.327,-0.427,58694
0.951,-0.066,0.327,-0.427,58698
0.951,-0.066,0.327,-0.427,58702
0.952,-0.064,0.329,-0.488,58706
0.952,-0.064,0.329,-0.366,58710
0.952,-0.064,0.328,-0.183,58714
0.952,-0.064,0.328,-0.244,58718
0.952,-0.064,0.328,-0.244,58722
0.952,-0.064,0.329,-0.305,58726
0.952,-0.064,0.329,-0.305,58730
0.947,-0.064,0.329,-0.305,58734
0.947,-0.064,0.329,-0.366,58738
0.947,-0.064,0.329,-0.366,58742
0.95,-0.062,0.329,-0.549,58746
0.95,-0.062,0.329,-0.793,58750
0.954,-0.061,0.331,-0.732,58754
0.954,-0.061,0.331,-0.793,58758
0.951,-0.062,0.329,-0.61,58762
0.951,-0.062,0.329,-0.61,58766
0.951,-0.062,0.329,-0.488,58770
0.947,-0.062,0.329,-0.671,58774
0.947,-0.062,0.329,-0.793,58778
0.948,-0.062,0.331,-0.793,58782
0.948,-0.062,0.331,-0.793,58786
0.948,-0.062,0.331,-0.916,58790
0.952,-0.061,0.335,-0.732,58794
0.952,-0.061,0.335,-0.427,58798
0.95,-0.061,0.335,-0.183,58802
0.95,-0.061,0.335,-0.183,58806
0.95,-0.061,0.335,-0.244,58810
0.949,-0.063,0.333,-0.183,58814
0.949,-0.063,0.333,-0.122,58818
0.948,-0.062,0.331,0.183,58822
0.948,-0.062,0.331,0.183,58826
0.948,-0.062,0.331,0.366,58830
0.949,-0.064,0.332,0.671,58834
0.949,-0.064,0.332,0.854,58839
0.95,-0.064,0.332,0.854,58843
0.95,-0.064,0.332,0.854,58847
0.95,-0.064,0.332,0.854,58851
0.95,-0.067,0.333,0.854,58855
0.95,-0.067,0.333,0.793,58859
0.948,-0.066,0.335,0.671,58863
0.948,-0.066,0.335,0.366,58867
0.948,-0.066,0.335,0.366,58871
0.948,-0.065,0.332,0.305,58875
0.948,-0.065,0.332,-0.061,58879
0.947,-0.066,0.33,-0.427,58883
0.947,-0.066,0.33,-0.671,58887
0.947,-0.066,0.33,-0.671,58891
0.951,-0.066,0.329,-0.671,58895
0.951,-0.066,0.329,-0.793,58899
0.95,-0.065,0.331,-1.038,58903
0.95,-0.065,0.331,-1.099,58907
0.95,-0.065,0.331,-1.099,58911
0.95,-0.065,0.331,-1.16,58915
0.95,-0.065,0.331,-0.977,58919
0.951,-0.065,0.332,-0.977,58923
0.951,-0.065,0.332,-0.732,58927
0.951,-0.065,0.332,-0.732,58931
0.95,-0.065,0.33,-0.549,58935
0.95,-0.065,0.33,-0.305,58939
0.951,-0.065,0.328,-0.183,58943
0.951,-0.065,0.328,0.0,58947
0.952,-0.066,0.326,0.366,58951
0.952,-0.066,0.326,0.366,58955
0.952,-0.066,0.326,0.61,58959
0.953,-0.065,0.328,0.854,58963
0.953,-0.065,0.328,0.854,58967
0.95,-0.065,0.328,0.671,58971
0.95,-0.065,0.328,0.671,58975
0.95,-0.065,0.328,0.549,58979
0.948,-0.067,0.328,0.366,58983
0.948,-0.067,0.328,0.183,58987
0.948,-0.066,0.33,-0.366,58991
0.948,-0.066,0.33,-0.366,58995
0.948,-0.066,0.33,-0.732,58999
0.948,-0.064,0.329,-1.16,59003
0.948,-0.064,0.329,-1.343,59007
0.949,-0.064,0.331,-1.648,59011
0.949,-0.064,0.331,-1.648,59015
0.949,-0.064,0.331,-2.014,59019
0.948,-0.063,0.331,-2.258,59023
0.948,-0.063,0.331,-2.197,59027
0.947,-0.061,0.331,-2.075,59031
0.947,-0.061,0.331,-2.075,59035
0.947,-0.061,0.331,-2.38,59039
0.952,-0.059,0.333,-2.258,59043
0.952,-0.059,0.333,-1.953,59047
0.95,-0.058,0.335,-1.526,59051
0.95,-0.058,0.335,-1.221,59055
0.95,-0.058,0.335,-1.221,59059
0.949,-0.057,0.332,-1.099,59063
0.949,-0.057,0.332,-0.671,59067
0.951,-0.058,0.333,-0.244,59071
0.951,-0.058,0.333,-0.061,59075
0.951,-0.058,0.333,-0.061,59079
0.95,-0.058,0.332,0.305,59083
0.95,-0.058,0.332,0.977,59087
0.945,-0.06,0.33,1.221,59091
0.945,-0.06,0.33,1.16,59095
0.945,-0.06,0.33,1.16,59099
0.946,-0.061,0.333,1.099,59103
0.946,-0.061,0.333,0.854,59107
0.949,-0.06,0.334,0.671,59111
0.949,-0.06,0.334,0.732,59115
0.949,-0.06,0.334,0.732,59119
0.948,-0.06,0.336,0.549,59123
0.948,-0.06,0.336,0.244,59127
0.945,-0.062,0.332,0.061,59131
0.945,-0.062,0.332,-0.244,59135
0.947,-0.062,0.33,-0.61,59139
0.947,-0.062,0.33,-0.61,59143
0.947,-0.062,0.33,-0.61,59147
0.95,-0.062,0.332,-0.671,59151
0.95,-0.062,0.332,-0.427,59155
0.951,-0.063,0.332,-0.305,59159
0.951,-0.063,0.332,-0.305,59163
0.951,-0.063,0.332,-0.244,59167
0.951,-0.064,0.33,-0.183,59171
0.951,-0.064,0.33,-0.122,59175
0.949,-0.063,0.331,0.183,59179
0.949,-0.063,0.331,0.183,59183
0.949,-0.063,0.331,0.305,59187
0.952,-0.065,0.331,0.61,59191
0.952,-0.065,0.331,0.916,59195
0.951,-0.066,0.329,0.977,59199
0.951,-0.066,0.329,0.977,59203
0.951,-0.066,0.329,1.038,59207
0.953,-0.068,0.328,1.038,59211
0.953,-0.068,0.328,1.038,59215
0.953,-0.068,0.327,1.038,59219
0.953,-0.068,0.327,1.038,59223
0.953,-0.068,0.327,0.977,59227
0.952,-0.068,0.326,0.854,59231
0.952,-0.068,0.326,0.488,59235
0.951,-0.068,0.326,0.244,59239
0.951,-0.068,0.326,0.244,59243
0.951,-0.068,0.326,0.061,59247
0.951,-0.068,0.327,-0.427,59251
0.951,-0.068,0.327,-0.793,59255
0.952,-0.067,0.329,-0.671,59259
0.952,-0.067,0.329,-0.671,59263
0.952,-0.067,0.329,-0.671,59267
0.949,-0.067,0.328,-1.038,59271
0.949,-0.067,0.328,-1.282,59275
0.952,-0.068,0.328,-1.16,59279
0.952,-0.068,0.328,-1.221,59283
0.952,-0.068,0.328,-1.221,59287
0.951,-0.069,0.328,-1.343,59291
0.951,-0.069,0.328,-0.977,59295
0.953,-0.066,0.329,-0.488,59299
0.953,-0.066,0.329,-0.488,59303
0.953,-0.066,0.329,-0.488,59307
0.95,-0.066,0.33,-0.366,59311
0.95,-0.066,0.33,-0.305,59315
0.95,-0.065,0.331,-0.183,59319
0.95,-0.065,0.331,-0.305,59323
0.95,-0.065,0.331,-0.305,59327
0.949,-0.066,0.333,-0.427,59331
0.949,-0.066,0.333,-0.366,59335
0.948,-0.062,0.333,-0.244,59339
0.948,-0.062,0.333,-0.427,59343
0.947,-0.063,0.332,-0.854,59347
0.947,-0.063,0.332,-0.854,59351
0.947,-0.063,0.332,-1.038,59355
0.949,-0.062,0.333,-1.16,59359
0.949,-0.062,0.333,-1.282,59363
0.944,-0.061,0.335,-1.282,59367
0.944,-0.061,0.335,-1.282,59371
0.944,-0.061,0.335,-1.282,59375
0.948,-0.06,0.337,-1.587,59379
0.948,-0.06,0.337,-1.648,59383
0.946,-0.058,0.335,-1.343,59388
0.946,-0.058,0.335,-1.343,59392
0.946,-0.058,0.335,-1.587,59396
0.947,-0.057,0.335,-1.587,59400
0.947,-0.057,0.335,-1.282,59404
0.947,-0.057,0.335,-1.221,59408
0.947,-0.057,0.335,-1.221,59412
0.947,-0.057,0.335,-1.526,59416
0.95,-0.056,0.335,-0.916,59420
0.95,-0.056,0.335,0.061,59424
0.948,-0.056,0.333,-0.183,59428
0.948,-0.056,0.333,-0.244,59432
0.948,-0.056,0.333,-0.244,59436
0.951,-0.056,0.33,0.732,59440
0.951,-0.056,0.33,0.671,59444
0.95,-0.059,0.331,0.427,59448
0.95,-0.059,0.331,0.854,59452
0.95,-0.059,0.331,0.854,59456
0.953,-0.059,0.332,1.343,59460
0.953,-0.059,0.332,1.526,59464
0.948,-0.063,0.329,1.343,59468
0.948,-0.063,0.329,1.404,59472
0.948,-0.063,0.329,1.404,59476
0.95,-0.062,0.327,1.465,59480
0.95,-0.062,0.327,1.465,59484
0.952,-0.063,0.33,1.038,59488
0.952,-0.063,0.33,0.854,59492
0.952,-0.063,0.33,0.854,59496
0.951,-0.064,0.329,0.977,59500
0.951,-0.064,0.329,0.793,59504
0.948,-0.067,0.324,0.305,59508
0.948,-0.067,0.324,0.305,59512
0.948,-0.067,0.324,0.305,59516
0.954,-0.068,0.325,0.183,59520
0.954,-0.068,0.325,0.244,59524
0.956,-0.068,0.328,0.183,59528
0.956,-0.068,0.328,0.427,59532
0.956,-0.068,0.328,0.427,59536
0.951,-0.07,0.329,0.793,59540
0.951,-0.07,0.329,0.488,59544
0.95,-0.07,0.326,0.244,59548
0.95,-0.07,0.326,0.366,59552
0.952,-0.07,0.326,0.305,59556
0.952,-0.07,0.326,0.305,59560
0.952,-0.07,0.326,0.0,59564
0.953,-0.071,0.332,0.122,59568
0.953,-0.071,0.332,0.427,59572
0.95,-0.071,0.329,0.244,59576
0.95,-0.071,0.329,0.244,59580
0.95,-0.071,0.329,-0.122,59584
0.951,-0.072,0.33,-0.183,59588
0.951,-0.072,0.33,0.0,59592
0.951,-0.069,0.329,-0.122,59596
0.951,-0.069,0.329,-0.122,59600
0.951,-0.069,0.329,-0.549,59604
0.95,-0.068,0.331,-0.488,59608
0.95,-0.068,0.331,-0.61,59612
0.949,-0.069,0.332,-0.793,59616
0.949,-0.069,0.332,-0.793,59620
0.949,-0.069,0.332,-1.099,59624
0.948,-0.067,0.33,-1.221,59628
0.948,-0.067,0.33,-1.16,59632
0.948,-0.066,0.331,-1.282,59636
0.948,-0.066,0.331,-1.282,59640
0.948,-0.066,0.331,-1.526,59644
0.948,-0.064,0.332,-1.587,59648
0.948,-0.064,0.332,-1.526,59652
0.949,-0.064,0.332,-1.587,59656
0.949,-0.064,0.332,-1.587,59660
0.949,-0.064,0.332,-1.587,59664
0.948,-0.062,0.333,-1.465,59668
0.948,-0.062,0.333,-1.282,59672
0.949,-0.061,0.333,-1.221,59676
0.949,-0.061,0.333,-1.16,59680
0.949,-0.061,0.333,-1.16,59684
0.947,-0.058,0.334,-1.038,59688
0.947,-0.058,0.334,-0.793,59692
0.948,-0.059,0.332,-0.732,59696
0.948,-0.059,0.332,-0.549,59700
0.948,-0.059,0.332,-0.549,59704
0.948,-0.058,0.331,-0.488,59708
0.948,-0.058,0.331,-0.488,59712
0.949,-0.056,0.331,-0.488,59716
0.949,-0.056,0.331,-0.488,59720
0.949,-0.056,0.331,-0.488,59724
0.95,-0.056,0.331,-0.305,59728
0.95,-0.056,0.331,-0.427,59732
0.948,-0.056,0.331,-0.488,59736
0.948,-0.056,0.331,-0.488,59740
0.95,-0.057,0.33,-0.305,59744
0.95,-0.057,0.33,-0.305,59748
0.95,-0.057,0.33,-0.427,59752
0.95,-0.058,0.33,-0.427,59756
0.95,-0.058,0.33,-0.366,59760
0.95,-0.057,0.332,-0.244,59764
0.95,-0.057,0.332,-0.244,59768
0.95,-0.057,0.332,-0.061,59772
0.951,-0.058,0.33,0.0,59776
0.951,-0.058,0.33,0.244,59780
0.952,-0.06,0.329,0.61,59784
0.952,-0.06,0.329,0.61,59788
0.952,-0.06,0.329,0.793,59792
0.951,-0.061,0.33,1.038,59796
0.951,-0.061,0.33,1.343,59800
0.951,-0.064,0.329,1.709,59804
0.951,-0.064,0.329,1.709,59808
0.951,-0.064,0.329,1.831,59812
0.95,-0.066,0.332,2.014,59816
0.95,-0.066,0.332,2.136,59820
0.95,-0.068,0.331,1.892,59824
0.95,-0.068,0.331,1.892,59828
0.95,-0.068,0.331,1.77,59832
0.952,-0.068,0.33,1.709,59836
0.952,-0.068,0.33,1.648,59840
0.95,-0.07,0.328,1.404,59844
0.95,-0.07,0.328,1.404,59848
0.95,-0.07,0.328,1.221,59852
0.95,-0.071,0.33,0.916,59856
0.95,-0.071,0.33,0.61,59860
0.949,-0.072,0.331,0.244,59864
0.949,-0.072,0.331,-0.122,59868
0.949,-0.072,0.331,-0.122,59872
0.95,-0.07,0.331,-0.549,59876
0.95,-0.07,0.331,-0.854,59880
0.951,-0.069,0.332,-1.282,59884
0.951,-0.069,0.332,-1.587,59888
0.951,-0.069,0.332,-1.587,59892
0.95,-0.07,0.331,-1.587,59896
0.95,-0.07,0.331,-1.709,59900
0.95,-0.069,0.328,-1.709,59904
0.95,-0.069,0.328,-1.709,59908
0.95,-0.069,0.328,-1.709,59912
0.951,-0.067,0.328,-1.587,59916
0.951,-0.067,0.328,-1.343,59920
0.951,-0.067,0.33,-1.099,59924
0.951,-0.067,0.33,-1.038,59928
0.951,-0.067,0.33,-1.038,59932
0.95,-0.065,0.332,-0.793,59936
0.95,-0.065,0.332,-0.488,59940
0.95,-0.065,0.332,-0.427,59944
0.95,-0.065,0.332,-0.244,59948
0.95,-0.065,0.332,-0.244,59952
0.951,-0.063,0.331,-0.244,59956
0.951,-0.063,0.331,-0.122,59960
0.95,-0.064,0.33,0.0,59964
0.95,-0.064,0.33,-0.122,59968
0.95,-0.064,0.33,-0.122,59972
0.949,-0.064,0.33,-0.183,59976
0.949,-0.064,0.33,-0.305,59980
0.949,-0.063,0.33,-0.549,59984
0.949,-0.063,0.33,-0.671,59988
0.95,-0.062,0.331,-0.916,59992
0.95,-0.062,0.331,-0.916,59996
0.95,-0.062,0.331,-1.099,60000
0.947,-0.06,0.332,-1.221,60004
0.947,-0.06,0.332,-1.343,60008
0.947,-0.061,0.332,-1.526,60012
0.947,-0.061,0.332,-1.526,60016
0.947,-0.061,0.332,-1.648,60020
0.949,-0.059,0.333,-1.648,60024
0.949,-0.059,0.333,-1.709,60028
0.948,-0.058,0.333,-1.526,60032
0.948,-0.058,0.333,-1.526,60036
0.948,-0.058,0.333,-1.282,60040
0.947,-0.059,0.333,-0.977,60044
0.947,-0.059,0.333,-0.854,60048
0.949,-0.059,0.332,-0.549,60052
0.949,-0.059,0.332,-0.549,60056
0.949,-0.059,0.332,-0.244,60060
0.951,-0.057,0.332,0.061,60064
0.951,-0.057,0.332,0.366,60068
0.95,-0.06,0.332,0.793,60072
0.95,-0.06,0.332,0.793,60076
0.95,-0.06,0.332,1.038,60080
0.949,-0.062,0.333,1.282,60084
0.949,-0.062,0.333,1.282,60088
0.948,-0.062,0.334,1.099,60092
0.948,-0.062,0.334,1.099,60096
0.948,-0.062,0.334,1.099,60100
0.949,-0.064,0.333,1.038,60104
0.949,-0.064,0.333,0.854,60108
0.95,-0.064,0.331,0.793,60112
0.95,-0.064,0.331,0.732,60116
0.95,-0.064,0.331,0.732,60120
0.95,-0.066,0.329,0.427,60124
0.95,-0.066,0.329,0.366,60128
0.95,-0.066,0.329,0.244,60132
0.95,-0.066,0.329,0.122,60136
0.95,-0.066,0.329,0.122,60140
0.95,-0.066,0.331,0.061,60144
0.95,-0.066,0.331,-0.061,60148
0.95,-0.066,0.33,-0.244,60152
0.95,-0.066,0.33,-0.427,60156
0.95,-0.066,0.33,-0.427,60160
0.952,-0.066,0.329,-0.427,60164
0.952,-0.066,0.329,-0.488,60168
0.95,-0.066,0.328,-0.427,60172
0.95,-0.066,0.328,-0.305,60176
0.95,-0.067,0.326,-0.305,60180
0.95,-0.067,0.326,-0.305,60184
0.95,-0.067,0.326,-0.183,60188
0.953,-0.066,0.328,-0.122,60192
0.953,-0.066,0.328,-0.122,60196
0.951,-0.068,0.329,0.244,60200
0.951,-0.068,0.329,0.244,60204
0.951,-0.068,0.329,0.427,60208
0.948,-0.068,0.328,0.183,60212
0.948,-0.068,0.328,-0.061,60216
0.95,-0.066,0.329,-0.427,60220
0.95,-0.066,0.329,-0.427,60224
0.95,-0.066,0.329,-0.427,60228
0.954,-0.065,0.33,-0.549,60232
0.954,-0.065,0.33,-0.61,60236
0.955,-0.066,0.33,-0.488,60240
0.955,-0.066,0.33,-0.488,60244
0.955,-0.066,0.33,-0.488,60248
0.949,-0.069,0.33,-0.549,60252
0.949,-0.069,0.33,-0.549,60257
0.948,-0.066,0.329,-0.488,60261
0.948,-0.066,0.329,-0.488,60265
0.948,-0.066,0.329,-0.305,60269
0.951,-0.066,0.331,-0.183,60273
0.951,-0.066,0.331,-0.183,60277
0.953,-0.065,0.33,-0.183,60281
0.953,-0.065,0.33,0.0,60285
0.953,-0.065,0.33,0.0,60288
0.948,-0.066,0.33,-0.122,60292
0.948,-0.066,0.33,-0.244,60296
0.948,-0.066,0.332,-0.305,60300
0.948,-0.066,0.332,-0.488,60304
0.948,-0.066,0.332,-0.488,60309
0.948,-0.065,0.333,-0.61,60313
0.948,-0.065,0.333,-0.61,60317
0.949,-0.064,0.334,-1.038,60321
0.949,-0.064,0.334,-1.16,60325
0.949,-0.064,0.334,-1.16,60329
0.948,-0.062,0.334,-1.282,60333
0.948,-0.062,0.334,-1.709,60337
0.948,-0.059,0.332,-1.831,60341
0.948,-0.059,0.332,-2.014,60345
0.948,-0.059,0.332,-2.014,60349
0.948,-0.058,0.332,-1.953,60353
0.948,-0.058,0.332,-2.197,60357
0.947,-0.056,0.33,-2.014,60361
0.947,-0.056,0.33,-1.953,60365
0.947,-0.056,0.33,-1.953,60369
0.95,-0.056,0.33,-1.892,60373
0.95,-0.056,0.33,-1.831,60377
0.954,-0.056,0.331,-1.648,60381
0.954,-0.056,0.331,-1.16,60385
0.952,-0.055,0.33,-0.854,60389
0.952,-0.055,0.33,-0.854,60393
0.952,-0.055,0.33,-0.488,60397
0.951,-0.057,0.328,-0.183,60401
0.951,-0.057,0.328,0.366,60405
0.951,-0.058,0.324,0.793,60409
0.951,-0.058,0.324,0.793,60413
0.951,-0.058,0.324,1.282,60417
0.953,-0.061,0.327,1.831,60421
0.953,-0.061,0.327,2.197,60425
0.952,-0.062,0.329,2.563,60429
0.952,-0.062,0.329,2.563,60433
0.952,-0.062,0.329,2.747,60437
0.949,-0.064,0.331,2.808,60441
0.949,-0.064,0.331,2.869,60445
0.948,-0.067,0.333,2.747,60449
0.948,-0.067,0.333,2.747,60453
0.948,-0.067,0.333,2.747,60457
0.946,-0.067,0.335,2.441,60461
0.946,-0.067,0.335,2.197,60465
0.948,-0.067,0.335,1.648,60469
0.948,-0.067,0.335,1.648,60473
0.948,-0.067,0.335,1.16,60477
0.948,-0.069,0.335,0.671,60481
0.948,-0.069,0.335,0.183,60485
0.948,-0.068,0.333,-0.244,60489
0.948,-0.068,0.333,-0.732,60493
0.948,-0.068,0.333,-0.732,60497
0.95,-0.069,0.33,-0.977,60501
0.95,-0.069,0.33,-1.16,60505
0.948,-0.069,0.328,-1.099,60509
0.948,-0.069,0.328,-1.16,60513
0.948,-0.069,0.328,-1.16,60517
0.952,-0.07,0.328,-1.221,60521
0.952,-0.07,0.328,-0.977,60525
0.954,-0.071,0.33,-0.793,60529
0.954,-0.071,0.33,-0.671,60533
0.954,-0.071,0.33,-0.671,60537
0.952,-0.069,0.33,-0.427,60541
0.952,-0.069,0.33,-0.244,60545
0.952,-0.07,0.33,0.0,60549
0.952,-0.07,0.33,0.366,60553
0.952,-0.07,0.33,0.366,60557
0.952,-0.067,0.329,0.427,60561
0.952,-0.067,0.329,0.427,60565
0.952,-0.067,0.328,0.488,60569
0.952,-0.067,0.328,0.427,60573
0.952,-0.067,0.328,0.427,60577
0.95,-0.069,0.328,0.183,60581
0.95,-0.069,0.328,-0.183,60585
0.952,-0.067,0.33,-0.427,60589
0.952,-0.067,0.33,-0.732,60593
0.952,-0.067,0.33,-0.732,60597
0.949,-0.065,0.33,-1.16,60601
0.949,-0.065,0.33,-1.465,60605
0.948,-0.063,0.328,-1.831,60609
0.948,-0.063,0.328,-2.258,60613
0.949,-0.062,0.328,-2.502,60617
0.949,-0.062,0.328,-2.502,60621
0.949,-0.062,0.328,-2.625,60625
0.951,-0.061,0.331,-2.869,60629
0.951,-0.061,0.331,-2.747,60633
0.951,-0.06,0.331,-2.38,60637
0.951,-0.06,0.331,-2.38,60641
0.951,-0.06,0.331,-2.502,60645
0.952,-0.059,0.329,-2.502,60649
0.952,-0.059,0.329,-2.197,60653
0.951,-0.057,0.329,-1.892,60657
0.951,-0.057,0.329,-1.892,60661
0.951,-0.057,0.329,-1.526,60665
0.951,-0.057,0.329,-1.221,60669
0.951,-0.057,0.329,-0.854,60673
0.95,-0.056,0.328,-0.366,60677
0.95,-0.056,0.328,-0.366,60681
0.95,-0.056,0.328,0.122,60685
0.951,-0.057,0.33,0.427,60689
0.951,-0.057,0.33,0.793,60693
0.946,-0.058,0.334,1.099,60697
0.946,-0.058,0.334,1.038,60701
0.946,-0.058,0.334,1.038,60705
0.948,-0.059,0.335,1.16,60709
0.948,-0.059,0.335,1.282,60713
0.948,-0.061,0.336,1.221,60717
0.948,-0.061,0.336,1.343,60721
0.948,-0.061,0.336,1.343,60725
0.947,-0.061,0.336,1.404,60729
0.947,-0.061,0.336,1.16,60733
0.946,-0.062,0.336,1.221,60737
0.946,-0.062,0.336,1.16,60741
0.946,-0.062,0.336,1.16,60745
0.946,-0.064,0.333,0.916,60749
0.946,-0.064,0.333,0.916,60753
0.946,-0.067,0.334,0.793,60757
0.946,-0.067,0.334,0.793,60761
0.946,-0.067,0.334,0.793,60765
0.948,-0.066,0.334,0.732,60769
0.948,-0.066,0.334,0.61,60773
0.947,-0.068,0.333,0.549,60777
0.947,-0.068,0.333,0.427,60781
0.947,-0.068,0.333,0.427,60785
0.947,-0.067,0.332,0.244,60789
0.947,-0.067,0.332,0.122,60793
0.949,-0.067,0.33,0.122,60797
0.949,-0.067,0.33,-0.061,60801
0.951,-0.067,0.328,-0.244,60805
0.951,-0.067,0.328,-0.244,60809
0.951,-0.067,0.328,-0.427,60813
0.952,-0.065,0.328,-0.61,60817
0.952,-0.065,0.328,-0.793,60821
0.951,-0.064,0.329,-1.099,60825
0.951,-0.064,0.329,-1.099,60829
0.951,-0.064,0.329,-1.221,60833
0.951,-0.063,0.327,-1.343,60837
0.951,-0.063,0.327,-1.343,60841
0.952,-0.063,0.329,-1.282,60845
0.952,-0.063,0.329,-1.282,60849
0.952,-0.063,0.329,-1.343,60853
0.954,-0.063,0.328,-1.221,60857
0.954,-0.063,0.328,-0.916,60861
0.953,-0.063,0.326,-0.61,60865
0.953,-0.063,0.326,-0.61,60869
0.953,-0.063,0.326,-0.488,60873
0.954,-0.064,0.325,-0.183,60877
0.954,-0.064,0.325,0.061,60881
0.954,-0.064,0.326,0.366,60885
0.954,-0.064,0.326,0.366,60889
0.954,-0.064,0.326,0.732,60893
0.955,-0.067,0.325,0.916,60897
0.955,-0.067,0.325,1.038,60901
0.951,-0.067,0.328,1.16,60905
0.951,-0.067,0.328,1.16,60909
0.951,-0.067,0.328,1.16,60913
0.952,-0.067,0.328,1.16,60917
0.952,-0.067,0.328,1.038,60921
0.95,-0.067,0.329,0.977,60925
0.95,-0.067,0.329,0.671,60929
0.95,-0.067,0.329,0.671,60933
0.948,-0.067,0.329,0.305,60937
0.948,-0.067,0.329,0.0,60941
0.946,-0.066,0.332,-0.366,60945
0.946,-0.066,0.332,-0.793,60949
0.946,-0.066,0.332,-0.793,60953
0.946,-0.065,0.335,-1.16,60957
0.946,-0.065,0.335,-1.404,60961
0.946,-0.064,0.335,-1.77,60965
0.946,-0.064,0.335,-2.075,60969
0.946,-0.064,0.335,-2.075,60973
0.949,-0.062,0.335,-2.075,60977
0.949,-0.062,0.335,-2.136,60981
0.948,-0.061,0.335,-1.953,60985
0.948,-0.061,0.335,-1.77,60989
0.948,-0.061,0.335,-1.77,60993
0.948,-0.06,0.335,-1.709,60997
0.948,-0.06,0.335,-1.221,61001
0.95,-0.061,0.335,-0.854,61005
0.95,-0.061,0.335,-0.61,61009
0.95,-0.061,0.335,-0.61,61013
0.949,-0.061,0.334,-0.305,61017
0.949,-0.061,0.334,0.061,61021
0.948,-0.061,0.334,0.244,61025
0.948,-0.061,0.334,0.671,61029
0.95,-0.061,0.333,0.977,61033
0.95,-0.061,0.333,0.977,61037
0.95,-0.061,0.333,0.977,61041
0.949,-0.061,0.332,0.977,61045
0.949,-0.061,0.332,0.977,61049
0.948,-0.063,0.332,1.038,61053
0.948,-0.063,0.332,1.038,61057
0.948,-0.063,0.332,0.793,61061
0.948,-0.062,0.33,0.427,61065
0.948,-0.062,0.33,0.366,61069
0.948,-0.063,0.33,-0.061,61073
0.948,-0.063,0.33,-0.061,61077
0.948,-0.063,0.33,-0.488,61081
0.949,-0.062,0.331,-0.793,61085
0.949,-0.062,0.331,-0.854,61089
0.95,-0.062,0.33,-1.038,61093
0.95,-0.062,0.33,-1.038,61097
0.95,-0.062,0.33,-1.343,61101
0.95,-0.063,0.33,-1.282,61105
0.95,-0.063,0.33,-1.099,61109
0.952,-0.062,0.329,-0.977,61113
0.952,-0.062,0.329,-0.977,61117
0.952,-0.062,0.329,-0.916,61121
0.953,-0.062,0.328,-0.61,61125
0.953,-0.062,0.328,-0.305,61129
0.954,-0.062,0.328,0.0,61133
0.954,-0.062,0.328,0.0,61137
0.954,-0.062,0.328,0.305,61141
0.954,-0.063,0.327,0.732,61145
0.954,-0.063,0.327,1.038,61149
0.951,-0.064,0.325,1.343,61153
0.951,-0.064,0.325,1.282,61157
0.951,-0.064,0.325,1.282,61161
0.957,-0.067,0.325,1.099,61165
0.957,-0.067,0.325,1.343,61169
0.95,-0.067,0.329,1.77,61173
0.95,-0.067,0.329,1.526,61177
0.95,-0.067,0.329,1.526,61181
0.948,-0.067,0.329,1.099,61185
0.948,-0.067,0.329,1.16,61189
0.951,-0.069,0.327,0.732,61193
0.951,-0.069,0.327,0.183,61197
0.951,-0.069,0.327,0.183,61201
0.952,-0.068,0.334,0.305,61205
0.952,-0.068,0.334,0.427,61209
0.949,-0.069,0.335,0.244,61213
0.949,-0.069,0.335,-0.427,61217
0.949,-0.069,0.335,-0.427,61221
0.949,-0.069,0.334,-0.793,61225
0.949,-0.069,0.334,-0.793,61229
0.946,-0.068,0.335,-0.732,61233
0.946,-0.068,0.335,-0.854,61237
0.946,-0.068,0.335,-0.854,61241
0.951,-0.068,0.335,-0.916,61245
0.951,-0.068,0.335,-0.671,61249
0.951,-0.069,0.333,-0.854,61253
0.951,-0.069,0.333,-1.16,61257
0.948,-0.067,0.332,-1.099,61261
0.948,-0.067,0.332,-1.099,61265
0.948,-0.067,0.332,-0.732,61269
0.948,-0.065,0.333,-0.793,61273
0.948,-0.065,0.333,-0.854,61277
0.948,-0.064,0.332,-0.732,61281
0.948,-0.064,0.332,-0.732,61285
0.948,-0.064,0.332,-0.916,61289
0.951,-0.063,0.332,-1.16,61293
0.951,-0.063,0.332,-1.099,61297
0.949,-0.061,0.331,-0.854,61301
0.949,-0.061,0.331,-0.854,61305
0.949,-0.061,0.331,-1.038,61309
0.948,-0.06,0.332,-1.16,61313
0.948,-0.06,0.332,-1.16,61317
0.949,-0.059,0.33,-1.282,61321
0.949,-0.059,0.33,-1.282,61325
0.949,-0.059,0.33,-1.343,61329
0.949,-0.06,0.33,-1.404,61333
0.949,-0.06,0.33,-1.16,61337
0.95,-0.059,0.332,-0.916,61341
0.95,-0.059,0.332,-0.916,61345
0.95,-0.059,0.332,-0.977,61349
0.95,-0.059,0.33,-1.099,61353
0.95,-0.059,0.33,-0.977,61357
0.952,-0.058,0.33,-0.793,61361
0.952,-0.058,0.33,-0.793,61365
0.952,-0.058,0.33,-0.671,61369
0.951,-0.058,0.331,-0.366,61373
0.951,-0.058,0.331,-0.122,61377
0.95,-0.059,0.327,0.122,61381
0.95,-0.059,0.327,0.366,61385
0.95,-0.059,0.327,0.366,61389
0.951,-0.059,0.328,0.61,61393
0.951,-0.059,0.328,0.916,61397
0.95,-0.061,0.331,1.038,61401
