Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.298,-0.005,-0.959,-0.183,236224
-0.298,-0.005,-0.959,-0.183,236228
-0.3,-0.004,-0.957,-0.183,236232
-0.3,-0.004,-0.957,-0.183,236236
-0.3,-0.004,-0.957,-0.244,236240
-0.3,-0.007,-0.957,-0.183,236244
-0.3,-0.007,-0.957,-0.183,236248
-0.3,-0.006,-0.957,-0.183,236252
-0.3,-0.006,-0.957,-0.183,236256
-0.3,-0.006,-0.957,-0.305,236260
-0.301,-0.004,-0.958,-0.183,236264
-0.301,-0.004,-0.958,-0.122,236268
-0.299,-0.006,-0.958,-0.061,236272
-0.299,-0.006,-0.958,-0.061,236276
-0.299,-0.006,-0.958,-0.183,236280
-0.298,-0.005,-0.959,-0.244,236284
-0.298,-0.005,-0.959,-0.122,236288
-0.3,-0.005,-0.956,-0.244,236292
-0.3,-0.005,-0.956,-0.183,236296
-0.3,-0.005,-0.956,-0.183,236300
-0.302,-0.007,-0.956,-0.061,236304
-0.302,-0.007,-0.956,-0.061,236308
-0.299,-0.005,-0.957,-0.244,236312
-0.299,-0.005,-0.957,-0.183,236316
-0.299,-0.005,-0.957,-0.183,236320
-0.298,-0.005,-0.957,-0.183,236324
-0.298,-0.005,-0.957,-0.061,236329
-0.299,-0.005,-0.958,-0.183,236333
-0.299,-0.005,-0.958,-0.122,236337
-0.299,-0.005,-0.958,-0.122,236341
-0.299,-0.007,-0.959,-0.061,236345
-0.299,-0.007,-0.959,-0.366,236349
-0.3,-0.007,-0.958,-0.488,236353
-0.3,-0.007,-0.958,-0.183,236357
-0.3,-0.007,-0.958,-0.183,236361
-0.298,-0.006,-0.96,-0.183,236365
-0.298,-0.006,-0.96,-0.244,236369
-0.298,-0.005,-0.958,-0.366,236373
-0.298,-0.005,-0.958,-0.305,236377
-0.298,-0.006,-0.959,-0.305,236381
-0.298,-0.006,-0.959,-0.305,236385
-0.298,-0.006,-0.959,-0.183,236389
-0.297,-0.006,-0.959,-0.244,236393
-0.297,-0.006,-0.959,-0.244,236397
-0.297,-0.004,-0.958,-0.244,236401
-0.297,-0.004,-0.958,-0.244,236405
-0.297,-0.004,-0.958,-0.122,236409
-0.298,-0.005,-0.957,-0.183,236413
-0.298,-0.005,-0.957,-0.244,236417
-0.298,-0.005,-0.959,-0.122,236421
-0.298,-0.005,-0.959,-0.122,236425
-0.298,-0.005,-0.959,-0.122,236429
-0.297,-0.006,-0.958,-0.122,236433
-0.297,-0.006,-0.958,-0.183,236437
-0.297,-0.006,-0.959,-0.305,236441
-0.297,-0.006,-0.959,-0.366,236445
-0.297,-0.006,-0.959,-0.366,236449
-0.298,-0.007,-0.959,-0.122,236453
-0.298,-0.007,-0.959,-0.122,236457
-0.3,-0.005,-0.96,-0.061,236461
-0.3,-0.005,-0.96,-0.244,236465
-0.3,-0.005,-0.96,-0.244,236469
-0.298,-0.003,-0.957,-0.122,236473
-0.298,-0.003,-0.957,-0.244,236477
-0.299,-0.005,-0.958,-0.366,236481
-0.299,-0.005,-0.958,-0.183,236485
-0.299,-0.005,-0.958,-0.183,236489
-0.3,-0.007,-0.958,-0.183,236493
-0.3,-0.007,-0.958,-0.305,236497
-0.3,-0.006,-0.957,-0.244,236502
-0.3,-0.006,-0.957,-0.183,236506
-0.3,-0.004,-0.958,-0.183,236510
-0.3,-0.004,-0.958,-0.183,236514
-0.3,-0.004,-0.958,-0.244,236518
-0.297,-0.007,-0.96,-0.244,236522
-0.297,-0.007,-0.96,-0.244,236526
-0.297,-0.007,-0.958,-0.183,236530
-0.297,-0.007,-0.958,-0.183,236534
-0.297,-0.007,-0.958,-0.183,236538
-0.301,-0.007,-0.958,-0.122,236542
-0.301,-0.007,-0.958,-0.183,236546
-0.299,-0.006,-0.957,-0.183,236550
-0.299,-0.006,-0.957,-0.183,236554
-0.299,-0.006,-0.957,-0.122,236558
-0.299,-0.005,-0.958,-0.183,236562
-0.299,-0.005,-0.958,-0.244,236566
-0.299,-0.005,-0.958,-0.122,236570
-0.299,-0.005,-0.958,-0.122,236574
-0.299,-0.005,-0.958,-0.183,236578
-0.298,-0.005,-0.96,-0.244,236582
-0.298,-0.005,-0.96,-0.183,236586
-0.3,-0.004,-0.959,-0.183,236590
-0.3,-0.004,-0.959,-0.244,236594
-0.3,-0.004,-0.959,-0.244,236598
-0.299,-0.004,-0.959,-0.305,236602
-0.299,-0.004,-0.959,-0.244,236606
-0.3,-0.004,-0.958,-0.183,236610
-0.3,-0.004,-0.958,-0.061,236614
-0.3,-0.004,-0.958,-0.061,236618
-0.3,-0.005,-0.957,-0.183,236622
-0.3,-0.005,-0.957,-0.366,236626
-0.3,-0.005,-0.957,-0.183,236630
-0.3,-0.005,-0.957,-0.244,236634
-0.3,-0.005,-0.957,-0.244,236638
-0.3,-0.005,-0.959,-0.244,236642
-0.3,-0.005,-0.959,-0.122,236646
-0.297,-0.006,-0.958,-0.122,236650
-0.297,-0.006,-0.958,-0.244,236654
-0.298,-0.007,-0.959,-0.183,236658
-0.298,-0.007,-0.959,-0.183,236662
-0.298,-0.007,-0.959,-0.244,236666
-0.298,-0.005,-0.958,-0.183,236671
-0.298,-0.005,-0.958,-0.183,236675
-0.299,-0.005,-0.958,-0.244,236679
-0.299,-0.005,-0.958,-0.244,236683
-0.299,-0.005,-0.958,-0.122,236687
-0.3,-0.006,-0.958,-0.122,236691
-0.3,-0.006,-0.958,-0.183,236695
-0.298,-0.005,-0.958,-0.183,236699
-0.298,-0.005,-0.958,-0.183,236703
-0.298,-0.005,-0.958,-0.305,236707
-0.298,-0.004,-0.958,-0.183,236711
-0.298,-0.004,-0.958,-0.183,236715
-0.299,-0.007,-0.958,-0.244,236719
-0.299,-0.007,-0.958,-0.244,236723
-0.299,-0.007,-0.958,-0.244,236727
-0.298,-0.006,-0.959,-0.183,236731
-0.298,-0.006,-0.959,-0.244,236735
-0.298,-0.006,-0.959,-0.244,236739
-0.298,-0.006,-0.959,-0.183,236743
-0.298,-0.006,-0.959,-0.183,236747
-0.296,-0.006,-0.957,-0.305,236751
-0.296,-0.006,-0.957,-0.244,236755
-0.297,-0.006,-0.957,-0.305,236759
-0.297,-0.006,-0.957,-0.305,236763
-0.297,-0.006,-0.957,-0.305,236767
-0.298,-0.006,-0.957,-0.183,236771
-0.298,-0.006,-0.957,-0.183,236775
-0.298,-0.006,-0.958,-0.305,236779
-0.298,-0.006,-0.958,-0.305,236783
-0.298,-0.006,-0.958,-0.305,236787
-0.298,-0.005,-0.959,-0.244,236791
-0.298,-0.005,-0.959,-0.183,236795
-0.297,-0.007,-0.958,-0.244,236799
-0.297,-0.007,-0.958,-0.244,236803
-0.298,-0.006,-0.959,-0.366,236807
-0.298,-0.006,-0.959,-0.366,236811
-0.298,-0.006,-0.959,-0.305,236815
-0.299,-0.005,-0.958,-0.305,236819
-0.299,-0.005,-0.958,-0.244,236823
-0.299,-0.006,-0.958,-0.183,236827
-0.299,-0.006,-0.958,-0.183,236831
-0.299,-0.006,-0.958,-0.183,236835
-0.299,-0.006,-0.958,-0.183,236839
-0.299,-0.006,-0.958,-0.305,236843
-0.299,-0.004,-0.958,-0.122,236847
-0.299,-0.004,-0.958,-0.122,236851
-0.299,-0.004,-0.958,-0.244,236856
-0.299,-0.006,-0.958,-0.183,236860
-0.299,-0.006,-0.958,-0.183,236864
-0.3,-0.006,-0.958,-0.305,236868
-0.3,-0.006,-0.958,-0.183,236872
-0.3,-0.006,-0.958,-0.183,236876
-0.299,-0.005,-0.958,-0.183,236880
-0.299,-0.005,-0.958,-0.122,236884
-0.299,-0.005,-0.958,0.0,236888
-0.299,-0.005,-0.958,-0.183,236892
-0.299,-0.005,-0.958,-0.183,236896
-0.299,-0.006,-0.958,-0.183,236900
-0.299,-0.006,-0.958,-0.122,236904
-0.299,-0.005,-0.959,-0.183,236908
-0.299,-0.005,-0.959,-0.183,236912
-0.299,-0.005,-0.959,-0.183,236916
-0.299,-0.003,-0.959,-0.183,236920
-0.299,-0.003,-0.959,-0.122,236924
-0.299,-0.004,-0.958,-0.061,236928
-0.299,-0.004,-0.958,-0.061,236932
-0.299,-0.004,-0.958,-0.061,236936
-0.299,-0.004,-0.958,-0.183,236940
-0.299,-0.004,-0.958,-0.244,236944
-0.3,-0.004,-0.959,-0.122,236948
-0.3,-0.004,-0.959,-0.183,236952
-0.298,-0.005,-0.957,-0.366,236956
-0.298,-0.005,-0.957,-0.366,236960
-0.298,-0.005,-0.957,-0.244,236964
-0.298,-0.005,-0.958,-0.244,236968
-0.298,-0.005,-0.958,-0.183,236972
-0.298,-0.006,-0.958,-0.183,236976
-0.298,-0.006,-0.958,-0.183,236980
-0.298,-0.006,-0.958,-0.305,236984
-0.299,-0.007,-0.959,-0.122,236988
-0.299,-0.007,-0.959,-0.122,236992
-0.299,-0.006,-0.96,-0.122,236996
-0.299,-0.006,-0.96,-0.122,237000
-0.299,-0.006,-0.96,-0.183,237004
-0.299,-0.005,-0.959,-0.244,237008
-0.299,-0.005,-0.959,-0.244,237013
-0.298,-0.004,-0.958,-0.183,237017
-0.298,-0.004,-0.958,-0.183,237021
-0.298,-0.004,-0.958,-0.183,237025
-0.296,-0.006,-0.959,-0.244,237029
-0.296,-0.006,-0.959,-0.122,237033
-0.297,-0.005,-0.959,-0.244,237037
-0.297,-0.005,-0.959,-0.244,237041
-0.297,-0.005,-0.959,-0.244,237045
-0.299,-0.005,-0.959,-0.183,237049
-0.299,-0.005,-0.959,-0.122,237053
-0.298,-0.006,-0.958,-0.183,237057
-0.298,-0.006,-0.958,-0.305,237061
-0.298,-0.006,-0.958,-0.305,237065
-0.297,-0.006,-0.959,-0.061,237069
-0.297,-0.006,-0.959,-0.183,237073
-0.298,-0.006,-0.959,-0.244,237077
-0.298,-0.006,-0.959,-0.183,237081
-0.299,-0.005,-0.958,-0.122,237085
-0.299,-0.005,-0.958,-0.122,237089
-0.299,-0.005,-0.958,-0.183,237093
-0.299,-0.006,-0.958,-0.122,237097
-0.299,-0.006,-0.958,-0.122,237101
-0.299,-0.006,-0.958,-0.244,237105
-0.299,-0.006,-0.958,-0.244,237109
-0.299,-0.006,-0.958,-0.244,237113
-0.298,-0.005,-0.957,-0.183,237117
-0.298,-0.005,-0.957,-0.244,237121
-0.299,-0.006,-0.958,-0.305,237125
-0.299,-0.006,-0.958,-0.305,237129
-0.299,-0.006,-0.958,-0.183,237133
-0.298,-0.005,-0.959,-0.061,237137
-0.298,-0.005,-0.959,-0.183,237141
-0.299,-0.004,-0.959,-0.305,237145
-0.299,-0.004,-0.959,-0.366,237149
-0.299,-0.004,-0.959,-0.366,237153
-0.297,-0.005,-0.959,-0.244,237157
-0.297,-0.005,-0.959,-0.061,237161
-0.3,-0.005,-0.957,-0.244,237165
-0.3,-0.005,-0.957,-0.122,237170
-0.3,-0.005,-0.957,-0.122,237174
-0.3,-0.004,-0.957,-0.244,237178
-0.3,-0.004,-0.957,-0.183,237182
-0.299,-0.003,-0.958,-0.122,237186
-0.299,-0.003,-0.958,-0.244,237190
-0.299,-0.003,-0.958,-0.244,237194
-0.298,-0.007,-0.958,-0.305,237198
-0.298,-0.007,-0.958,-0.366,237202
-0.299,-0.007,-0.959,-0.183,237206
-0.299,-0.007,-0.959,-0.122,237210
-0.299,-0.007,-0.959,-0.122,237214
-0.298,-0.006,-0.958,-0.244,237218
-0.298,-0.006,-0.958,-0.183,237222
-0.298,-0.005,-0.958,-0.061,237226
-0.298,-0.005,-0.958,-0.061,237230
-0.297,-0.005,-0.958,-0.183,237234
-0.297,-0.005,-0.958,-0.183,237238
-0.297,-0.005,-0.958,-0.244,237242
-0.298,-0.005,-0.956,-0.122,237246
-0.298,-0.005,-0.956,-0.183,237250
-0.298,-0.006,-0.958,-0.183,237254
-0.298,-0.006,-0.958,-0.183,237258
-0.298,-0.006,-0.958,-0.183,237262
-0.299,-0.005,-0.958,-0.122,237266
-0.299,-0.005,-0.958,-0.244,237270
-0.297,-0.006,-0.958,-0.244,237274
-0.297,-0.006,-0.958,-0.244,237278
-0.297,-0.006,-0.958,-0.244,237282
-0.299,-0.006,-0.959,-0.183,237286
-0.299,-0.006,-0.959,-0.244,237290
-0.298,-0.006,-0.957,-0.122,237294
-0.298,-0.006,-0.957,-0.305,237298
-0.298,-0.006,-0.957,-0.305,237302
-0.298,-0.006,-0.958,-0.183,237306
-0.298,-0.006,-0.958,-0.183,237310
-0.299,-0.006,-0.958,-0.244,237314
-0.299,-0.006,-0.958,-0.061,237318
-0.299,-0.006,-0.958,-0.061,237322
-0.298,-0.005,-0.958,-0.061,237327
-0.298,-0.005,-0.958,-0.122,237331
-0.298,-0.005,-0.957,-0.244,237335
-0.298,-0.005,-0.957,-0.183,237339
-0.298,-0.005,-0.957,-0.183,237343
-0.299,-0.006,-0.958,-0.183,237347
-0.299,-0.006,-0.958,-0.183,237351
-0.299,-0.005,-0.957,-0.244,237355
-0.299,-0.005,-0.957,-0.122,237359
-0.299,-0.005,-0.957,-0.183,237363
-0.299,-0.005,-0.957,-0.183,237367
-0.299,-0.005,-0.957,-0.183,237371
-0.298,-0.004,-0.959,-0.122,237375
-0.298,-0.004,-0.959,-0.183,237379
-0.299,-0.005,-0.959,-0.122,237383
-0.299,-0.005,-0.959,-0.122,237387
-0.299,-0.005,-0.959,-0.122,237391
-0.297,-0.003,-0.959,-0.122,237395
-0.297,-0.003,-0.959,-0.183,237399
-0.297,-0.006,-0.958,-0.183,237403
-0.297,-0.006,-0.958,-0.183,237407
-0.297,-0.006,-0.958,-0.305,237411
-0.297,-0.004,-0.958,-0.305,237415
-0.297,-0.004,-0.958,-0.305,237419
-0.299,-0.005,-0.958,-0.244,237423
-0.299,-0.005,-0.958,-0.244,237427
-0.299,-0.005,-0.958,-0.183,237431
-0.298,-0.006,-0.959,-0.427,237435
-0.298,-0.006,-0.959,-0.244,237439
-0.3,-0.006,-0.959,-0.183,237443
-0.3,-0.006,-0.959,-0.122,237447
-0.3,-0.006,-0.959,-0.122,237451
-0.299,-0.006,-0.957,-0.244,237455
-0.299,-0.006,-0.957,-0.244,237459
-0.298,-0.005,-0.957,-0.122,237463
-0.298,-0.005,-0.957,-0.183,237467
-0.298,-0.005,-0.957,-0.183,237471
-0.298,-0.007,-0.958,-0.183,237475
-0.298,-0.007,-0.958,-0.122,237479
-0.298,-0.005,-0.958,-0.183,237483
-0.298,-0.005,-0.958,-0.183,237487
-0.298,-0.005,-0.958,-0.183,237491
-0.298,-0.005,-0.957,-0.122,237495
-0.298,-0.005,-0.957,-0.183,237500
-0.299,-0.005,-0.958,-0.122,237504
-0.299,-0.005,-0.958,-0.122,237508
-0.297,-0.006,-0.958,-0.305,237512
-0.297,-0.006,-0.958,-0.305,237516
-0.297,-0.006,-0.958,-0.305,237520
-0.299,-0.006,-0.959,-0.122,237524
-0.299,-0.006,-0.959,-0.305,237528
-0.301,-0.006,-0.959,-0.244,237532
-0.301,-0.006,-0.959,-0.244,237536
-0.301,-0.006,-0.959,-0.183,237540
-0.299,-0.007,-0.958,-0.183,237544
-0.299,-0.007,-0.958,-0.122,237548
-0.298,-0.007,-0.958,-0.183,237552
-0.298,-0.007,-0.958,-0.183,237556
-0.298,-0.007,-0.958,-0.122,237560
-0.297,-0.005,-0.958,-0.244,237564
-0.297,-0.005,-0.958,-0.305,237568
-0.3,-0.004,-0.958,-0.183,237572
-0.3,-0.004,-0.958,-0.183,237576
-0.3,-0.004,-0.958,-0.183,237580
-0.3,-0.005,-0.958,-0.183,237584
-0.3,-0.005,-0.958,-0.122,237588
-0.298,-0.006,-0.958,-0.122,237592
-0.298,-0.006,-0.958,-0.183,237596
-0.298,-0.006,-0.958,-0.183,237600
-0.297,-0.006,-0.959,-0.183,237604
-0.297,-0.006,-0.959,-0.183,237608
-0.298,-0.006,-0.958,-0.122,237612
-0.298,-0.006,-0.958,-0.122,237616
-0.298,-0.006,-0.958,-0.122,237620
-0.299,-0.005,-0.958,-0.183,237624
-0.299,-0.005,-0.958,-0.183,237628
-0.3,-0.004,-0.958,-0.244,237632
-0.3,-0.004,-0.958,-0.366,237636
-0.3,-0.004,-0.958,-0.366,237640
-0.297,-0.003,-0.958,-0.183,237644
-0.297,-0.003,-0.958,-0.183,237648
-0.298,-0.005,-0.958,-0.244,237652
-0.298,-0.005,-0.958,-0.122,237656
-0.299,-0.005,-0.958,-0.244,237660
-0.299,-0.005,-0.958,-0.244,237665
-0.299,-0.005,-0.958,-0.244,237669
-0.299,-0.004,-0.959,-0.305,237673
-0.299,-0.004,-0.959,-0.244,237677
-0.299,-0.007,-0.958,-0.244,237681
-0.299,-0.007,-0.958,-0.244,237685
-0.299,-0.007,-0.958,-0.244,237689
-0.298,-0.004,-0.958,-0.122,237693
-0.298,-0.004,-0.958,-0.244,237697
-0.297,-0.004,-0.959,-0.305,237701
-0.297,-0.004,-0.959,-0.305,237705
-0.297,-0.004,-0.959,-0.244,237709
-0.298,-0.007,-0.958,-0.183,237713
-0.298,-0.007,-0.958,-0.305,237717
-0.3,-0.005,-0.958,-0.183,237721
-0.3,-0.005,-0.958,-0.244,237725
-0.3,-0.005,-0.958,-0.244,237729
-0.299,-0.006,-0.958,-0.183,237733
-0.299,-0.006,-0.958,-0.183,237737
-0.297,-0.005,-0.958,-0.183,237741
-0.297,-0.005,-0.958,-0.244,237745
-0.297,-0.005,-0.958,-0.244,237749
-0.298,-0.005,-0.959,-0.244,237753
-0.298,-0.005,-0.959,-0.183,237757
-0.301,-0.005,-0.959,-0.061,237761
-0.301,-0.005,-0.959,-0.183,237765
-0.301,-0.005,-0.959,-0.183,237769
-0.3,-0.004,-0.959,-0.183,237773
-0.3,-0.004,-0.959,-0.244,237777
-0.299,-0.005,-0.96,-0.305,237781
-0.299,-0.005,-0.96,-0.305,237785
-0.299,-0.006,-0.96,-0.244,237789
-0.299,-0.006,-0.96,-0.244,237793
-0.299,-0.006,-0.96,-0.183,237797
-0.3,-0.008,-0.959,-0.122,237801
-0.3,-0.008,-0.959,-0.244,237805
-0.299,-0.007,-0.958,-0.244,237809
-0.299,-0.007,-0.958,-0.244,237813
-0.299,-0.007,-0.958,-0.183,237817
-0.298,-0.005,-0.958,-0.122,237821
-0.298,-0.005,-0.958,-0.244,237825
-0.3,-0.006,-0.958,-0.244,237829
-0.3,-0.006,-0.958,-0.244,237833
-0.3,-0.006,-0.958,-0.244,237837
-0.298,-0.006,-0.959,-0.244,237841
-0.298,-0.006,-0.959,-0.183,237845
-0.298,-0.004,-0.958,-0.305,237850
-0.298,-0.004,-0.958,-0.305,237854
-0.298,-0.004,-0.958,-0.183,237858
-0.299,-0.006,-0.958,-0.183,237862
-0.299,-0.006,-0.958,-0.122,237866
-0.299,-0.005,-0.958,-0.122,237870
-0.299,-0.005,-0.958,-0.183,237874
-0.299,-0.005,-0.958,-0.183,237878
-0.299,-0.004,-0.958,-0.183,237882
-0.299,-0.004,-0.958,0.0,237886
-0.297,-0.005,-0.958,-0.122,237890
-0.297,-0.005,-0.958,-0.122,237894
-0.297,-0.005,-0.958,-0.122,237898
-0.299,-0.005,-0.959,-0.183,237902
-0.299,-0.005,-0.959,-0.305,237906
-0.298,-0.006,-0.958,-0.244,237910
-0.298,-0.006,-0.958,-0.305,237914
-0.298,-0.006,-0.958,-0.305,237918
-0.299,-0.005,-0.959,-0.244,237922
-0.299,-0.005,-0.959,-0.122,237926
-0.298,-0.004,-0.957,-0.183,237930
-0.298,-0.004,-0.957,-0.244,237934
-0.298,-0.005,-0.956,-0.183,237938
-0.298,-0.005,-0.956,-0.183,237942
-0.298,-0.005,-0.956,-0.183,237946
-0.299,-0.005,-0.958,-0.183,237950
-0.299,-0.005,-0.958,-0.183,237954
-0.3,-0.006,-0.958,-0.122,237958
-0.3,-0.006,-0.958,-0.122,237962
-0.3,-0.006,-0.958,-0.183,237966
-0.298,-0.006,-0.958,-0.305,237970
-0.298,-0.006,-0.958,-0.244,237974
-0.299,-0.006,-0.958,-0.183,237978
-0.299,-0.006,-0.958,-0.183,237982
-0.299,-0.006,-0.958,-0.183,237986
-0.299,-0.006,-0.958,-0.427,237990
-0.299,-0.006,-0.958,-0.427,237994
-0.298,-0.005,-0.958,-0.244,237998
-0.298,-0.005,-0.958,-0.244,238002
-0.298,-0.005,-0.958,-0.244,238006
-0.296,-0.005,-0.959,-0.244,238011
-0.296,-0.005,-0.959,-0.244,238015
-0.297,-0.007,-0.96,-0.183,238019
-0.297,-0.007,-0.96,-0.244,238023
-0.297,-0.007,-0.96,-0.244,238027
-0.297,-0.006,-0.959,-0.244,238031
-0.297,-0.006,-0.959,-0.183,238035
-0.299,-0.006,-0.96,-0.183,238039
-0.299,-0.006,-0.96,-0.061,238043
-0.299,-0.006,-0.96,-0.061,238047
-0.298,-0.005,-0.96,-0.244,238051
-0.298,-0.005,-0.96,-0.244,238055
-0.3,-0.006,-0.958,-0.061,238059
-0.3,-0.006,-0.958,-0.122,238063
-0.3,-0.006,-0.958,-0.122,238067
-0.299,-0.006,-0.958,-0.244,238071
-0.299,-0.006,-0.958,-0.366,238075
-0.299,-0.005,-0.958,-0.305,238079
-0.299,-0.005,-0.958,-0.366,238083
-0.298,-0.006,-0.957,-0.305,238087
-0.298,-0.006,-0.957,-0.305,238091
-0.298,-0.006,-0.957,-0.183,238095
-0.298,-0.005,-0.959,-0.244,238099
-0.298,-0.005,-0.959,-0.183,238103
-0.3,-0.005,-0.958,-0.183,238107
-0.3,-0.005,-0.958,-0.183,238111
-0.3,-0.005,-0.958,-0.183,238115
-0.301,-0.004,-0.958,-0.122,238119
-0.301,-0.004,-0.958,-0.183,238123
-0.298,-0.005,-0.958,-0.366,238127
-0.298,-0.005,-0.958,-0.366,238131
-0.298,-0.005,-0.958,-0.305,238135
-0.298,-0.005,-0.958,-0.244,238139
-0.298,-0.005,-0.958,-0.183,238143
-0.299,-0.006,-0.957,-0.183,238147
-0.299,-0.006,-0.957,-0.183,238151
-0.299,-0.006,-0.957,-0.183,238155
-0.299,-0.005,-0.957,-0.183,238159
-0.299,-0.005,-0.957,-0.183,238163
-0.297,-0.005,-0.957,-0.183,238167
-0.297,-0.005,-0.957,-0.183,238171
-0.297,-0.005,-0.957,-0.183,238175
-0.298,-0.006,-0.958,-0.122,238179
-0.298,-0.006,-0.958,-0.183,238183
-0.299,-0.006,-0.958,-0.244,238187
-0.299,-0.006,-0.958,-0.183,238192
-0.299,-0.006,-0.958,-0.183,238196
-0.299,-0.006,-0.959,-0.183,238200
-0.299,-0.006,-0.959,-0.244,238204
-0.299,-0.005,-0.959,-0.244,238208
-0.299,-0.005,-0.959,-0.305,238212
-0.299,-0.005,-0.959,-0.305,238216
-0.298,-0.005,-0.958,-0.244,238220
-0.298,-0.005,-0.958,-0.122,238224
-0.298,-0.005,-0.958,-0.183,238228
-0.298,-0.005,-0.958,-0.244,238232
-0.299,-0.005,-0.959,-0.244,238236
-0.299,-0.005,-0.959,-0.244,238240
-0.299,-0.005,-0.959,-0.122,238244
-0.298,-0.005,-0.957,-0.122,238248
-0.298,-0.005,-0.957,-0.183,238252
-0.298,-0.004,-0.958,-0.122,238256
-0.298,-0.004,-0.958,-0.122,238260
-0.298,-0.004,-0.958,-0.244,238264
-0.299,-0.006,-0.96,-0.183,238268
-0.299,-0.006,-0.96,-0.183,238272
-0.297,-0.006,-0.958,-0.305,238276
-0.297,-0.006,-0.958,-0.305,238280
-0.297,-0.006,-0.958,-0.366,238284
-0.298,-0.006,-0.958,-0.244,238288
-0.298,-0.006,-0.958,-0.244,238292
-0.299,-0.006,-0.958,-0.061,238296
-0.299,-0.006,-0.958,-0.366,238300
-0.299,-0.006,-0.958,-0.366,238304
-0.299,-0.004,-0.957,-0.244,238308
-0.299,-0.004,-0.957,-0.122,238312
-0.299,-0.005,-0.959,-0.305,238316
-0.299,-0.005,-0.959,-0.244,238320
-0.299,-0.005,-0.959,-0.244,238324
-0.298,-0.005,-0.958,-0.122,238328
-0.298,-0.005,-0.958,-0.244,238332
-0.298,-0.005,-0.96,-0.244,238336
-0.298,-0.005,-0.96,-0.183,238340
-0.298,-0.005,-0.96,-0.183,238344
-0.298,-0.005,-0.959,-0.183,238348
-0.298,-0.005,-0.959,-0.183,238352
-0.299,-0.007,-0.959,-0.305,238356
-0.299,-0.007,-0.959,-0.122,238360
-0.299,-0.007,-0.959,-0.122,238364
-0.298,-0.006,-0.959,-0.061,238369
-0.298,-0.006,-0.959,-0.366,238373
-0.298,-0.005,-0.957,-0.183,238377
-0.298,-0.005,-0.957,-0.305,238381
-0.298,-0.004,-0.958,-0.427,238385
-0.298,-0.004,-0.958,-0.427,238389
-0.298,-0.004,-0.958,-0.305,238393
-0.299,-0.005,-0.958,-0.183,238397
-0.299,-0.005,-0.958,-0.244,238401
-0.298,-0.005,-0.959,-0.305,238405
-0.298,-0.005,-0.959,-0.305,238409
-0.298,-0.005,-0.959,-0.122,238413
-0.299,-0.006,-0.958,-0.061,238417
-0.299,-0.006,-0.958,-0.183,238421
-0.3,-0.005,-0.958,-0.183,238425
-0.3,-0.005,-0.958,-0.183,238429
-0.3,-0.005,-0.958,-0.183,238433
-0.298,-0.004,-0.959,-0.244,238437
-0.298,-0.004,-0.959,-0.061,238441
-0.298,-0.005,-0.958,-0.244,238445
-0.298,-0.005,-0.958,-0.122,238449
-0.298,-0.005,-0.958,-0.122,238453
-0.3,-0.007,-0.956,-0.244,238457
-0.3,-0.007,-0.956,-0.305,238461
-0.3,-0.005,-0.96,-0.122,238465
-0.3,-0.005,-0.96,-0.183,238469
-0.3,-0.005,-0.96,-0.183,238473
-0.299,-0.006,-0.958,-0.305,238477
-0.299,-0.006,-0.958,-0.244,238481
-0.299,-0.005,-0.958,-0.183,238485
-0.299,-0.005,-0.958,-0.244,238489
-0.299,-0.005,-0.958,-0.244,238493
-0.298,-0.004,-0.959,-0.122,238497
-0.298,-0.004,-0.959,-0.183,238501
-0.299,-0.005,-0.959,-0.183,238505
-0.299,-0.005,-0.959,-0.244,238509
-0.298,-0.006,-0.958,-0.183,238513
-0.298,-0.006,-0.958,-0.183,238517
-0.298,-0.006,-0.958,-0.244,238521
-0.299,-0.005,-0.957,-0.183,238525
-0.299,-0.005,-0.957,-0.183,238529
-0.298,-0.005,-0.958,-0.244,238533
-0.298,-0.005,-0.958,-0.244,238538
-0.298,-0.005,-0.958,-0.183,238542
-0.297,-0.005,-0.959,-0.183,238546
-0.297,-0.005,-0.959,-0.305,238550
-0.297,-0.004,-0.958,-0.244,238554
-0.297,-0.004,-0.958,-0.244,238558
-0.297,-0.004,-0.958,-0.183,238562
-0.299,-0.005,-0.958,-0.244,238566
-0.299,-0.005,-0.958,-0.244,238570
-0.299,-0.004,-0.959,-0.244,238574
-0.299,-0.004,-0.959,-0.122,238578
-0.299,-0.004,-0.959,-0.122,238582
-0.299,-0.005,-0.958,-0.122,238586
-0.299,-0.005,-0.958,-0.244,238590
-0.297,-0.003,-0.958,-0.122,238594
-0.297,-0.003,-0.958,-0.061,238598
-0.297,-0.003,-0.958,-0.061,238602
-0.299,-0.005,-0.959,-0.183,238606
-0.299,-0.005,-0.959,-0.183,238610
-0.297,-0.006,-0.958,-0.244,238614
-0.297,-0.006,-0.958,-0.183,238618
-0.297,-0.006,-0.958,-0.183,238622
-0.297,-0.005,-0.957,-0.305,238626
-0.297,-0.005,-0.957,-0.244,238630
-0.299,-0.006,-0.959,-0.122,238634
-0.299,-0.006,-0.959,-0.122,238638
-0.299,-0.006,-0.959,-0.122,238642
-0.298,-0.006,-0.959,-0.305,238646
-0.298,-0.006,-0.959,-0.122,238650
-0.297,-0.005,-0.959,-0.122,238654
-0.297,-0.005,-0.959,-0.244,238658
-0.299,-0.005,-0.957,-0.366,238662
