Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.299,-0.01,-0.957,-0.305,116223
-0.298,-0.01,-0.959,-0.183,116227
-0.298,-0.01,-0.959,-0.427,116231
-0.298,-0.01,-0.959,-0.427,116236
-0.298,-0.009,-0.958,-0.305,116240
-0.298,-0.009,-0.958,-0.244,116244
-0.297,-0.011,-0.957,-0.305,116248
-0.297,-0.011,-0.957,-0.244,116252
-0.297,-0.011,-0.957,-0.244,116256
-0.299,-0.009,-0.959,-0.183,116260
-0.299,-0.009,-0.959,-0.305,116264
-0.299,-0.009,-0.958,-0.305,116268
-0.299,-0.009,-0.958,-0.183,116272
-0.299,-0.009,-0.958,-0.183,116276
-0.299,-0.008,-0.956,-0.244,116280
-0.299,-0.008,-0.956,-0.305,116284
-0.299,-0.008,-0.958,-0.244,116288
-0.299,-0.008,-0.958,-0.061,116292
-0.301,-0.01,-0.957,0.061,116296
-0.301,-0.01,-0.957,0.061,116300
-0.301,-0.01,-0.957,-0.122,116304
-0.3,-0.01,-0.957,-0.244,116308
-0.3,-0.01,-0.957,-0.122,116312
-0.3,-0.009,-0.957,-0.244,116316
-0.3,-0.009,-0.957,-0.244,116320
-0.3,-0.009,-0.957,-0.305,116324
-0.299,-0.009,-0.956,-0.488,116328
-0.299,-0.009,-0.956,-0.244,116332
-0.301,-0.009,-0.957,-0.122,116336
-0.301,-0.009,-0.957,-0.122,116340
-0.301,-0.009,-0.957,-0.183,116344
-0.301,-0.008,-0.956,-0.366,116348
-0.301,-0.008,-0.956,-0.305,116352
-0.299,-0.008,-0.957,0.0,116356
-0.299,-0.008,-0.957,-0.305,116360
-0.299,-0.008,-0.957,-0.305,116364
-0.299,-0.008,-0.957,-0.305,116368
-0.299,-0.008,-0.957,-0.183,116373
-0.299,-0.007,-0.958,-0.183,116377
-0.299,-0.007,-0.958,-0.244,116381
-0.299,-0.007,-0.958,-0.244,116385
-0.3,-0.006,-0.957,-0.122,116389
-0.3,-0.006,-0.957,-0.122,116393
-0.3,-0.006,-0.958,-0.122,116397
-0.3,-0.006,-0.958,-0.183,116401
-0.3,-0.006,-0.958,-0.183,116405
-0.3,-0.006,-0.958,-0.061,116409
-0.3,-0.006,-0.958,-0.183,116413
-0.298,-0.005,-0.958,-0.244,116417
-0.298,-0.005,-0.958,-0.183,116421
-0.297,-0.006,-0.959,-0.183,116425
-0.297,-0.006,-0.959,-0.183,116429
-0.297,-0.006,-0.959,-0.305,116433
-0.299,-0.005,-0.959,-0.244,116437
-0.299,-0.005,-0.959,-0.183,116441
-0.297,-0.007,-0.959,-0.183,116445
-0.297,-0.007,-0.959,-0.183,116449
-0.297,-0.007,-0.959,-0.366,116453
-0.297,-0.008,-0.959,-0.244,116457
-0.297,-0.008,-0.959,-0.183,116461
-0.296,-0.008,-0.959,-0.183,116465
-0.296,-0.008,-0.959,-0.183,116469
-0.296,-0.008,-0.959,-0.305,116473
-0.296,-0.008,-0.959,-0.244,116477
-0.296,-0.008,-0.959,-0.183,116481
-0.298,-0.009,-0.959,-0.061,116485
-0.298,-0.009,-0.959,-0.183,116490
-0.298,-0.009,-0.959,-0.183,116494
-0.297,-0.008,-0.958,-0.305,116498
-0.297,-0.008,-0.958,-0.366,116502
-0.298,-0.008,-0.96,-0.244,116506
-0.298,-0.008,-0.96,-0.122,116510
-0.298,-0.008,-0.96,-0.122,116514
-0.297,-0.007,-0.96,-0.305,116518
-0.297,-0.007,-0.96,-0.366,116522
-0.298,-0.007,-0.958,-0.122,116526
-0.298,-0.007,-0.958,-0.244,116530
-0.298,-0.007,-0.958,-0.244,116534
-0.298,-0.009,-0.958,-0.305,116538
-0.298,-0.009,-0.958,-0.244,116542
-0.299,-0.009,-0.958,-0.183,116546
-0.299,-0.009,-0.958,-0.183,116550
-0.3,-0.008,-0.958,-0.244,116554
-0.3,-0.008,-0.958,-0.244,116558
-0.3,-0.008,-0.958,-0.244,116562
-0.299,-0.007,-0.956,-0.244,116566
-0.299,-0.007,-0.956,-0.244,116570
-0.301,-0.01,-0.957,-0.305,116574
-0.301,-0.01,-0.957,-0.305,116578
-0.301,-0.01,-0.957,-0.183,116582
-0.3,-0.008,-0.956,-0.305,116586
-0.3,-0.008,-0.956,-0.366,116590
-0.3,-0.008,-0.957,-0.244,116594
-0.3,-0.008,-0.957,-0.244,116598
-0.3,-0.008,-0.957,-0.122,116602
-0.301,-0.008,-0.957,-0.061,116606
-0.301,-0.008,-0.957,-0.366,116610
-0.301,-0.009,-0.957,-0.305,116615
-0.301,-0.009,-0.957,-0.061,116619
-0.301,-0.009,-0.957,-0.061,116623
-0.3,-0.008,-0.957,-0.122,116627
-0.3,-0.008,-0.957,-0.122,116631
-0.3,-0.007,-0.958,-0.183,116635
-0.3,-0.007,-0.958,-0.183,116639
-0.3,-0.007,-0.958,-0.183,116643
-0.301,-0.006,-0.957,-0.183,116647
-0.301,-0.006,-0.957,-0.244,116651
-0.299,-0.006,-0.958,-0.244,116655
-0.299,-0.006,-0.958,-0.122,116659
-0.299,-0.006,-0.958,-0.122,116663
-0.298,-0.006,-0.957,-0.183,116667
-0.298,-0.006,-0.957,-0.183,116671
-0.299,-0.006,-0.958,-0.122,116675
-0.299,-0.006,-0.958,-0.305,116679
-0.299,-0.007,-0.958,-0.305,116683
-0.299,-0.007,-0.958,-0.305,116687
-0.299,-0.007,-0.958,-0.122,116691
-0.297,-0.007,-0.959,-0.122,116695
-0.297,-0.007,-0.959,-0.061,116699
-0.298,-0.006,-0.959,-0.122,116703
-0.298,-0.006,-0.959,-0.122,116707
-0.298,-0.006,-0.959,-0.183,116711
-0.297,-0.007,-0.959,-0.183,116715
-0.297,-0.007,-0.959,-0.366,116719
-0.297,-0.008,-0.958,-0.122,116723
-0.297,-0.008,-0.958,-0.061,116727
-0.297,-0.008,-0.958,-0.061,116731
-0.295,-0.008,-0.958,-0.183,116735
-0.295,-0.008,-0.958,-0.244,116740
-0.296,-0.008,-0.96,-0.183,116744
-0.296,-0.008,-0.96,-0.122,116748
-0.296,-0.008,-0.96,-0.122,116752
-0.297,-0.008,-0.96,-0.122,116756
-0.297,-0.008,-0.96,-0.305,116760
-0.297,-0.008,-0.959,-0.305,116764
-0.297,-0.008,-0.959,-0.305,116768
-0.297,-0.008,-0.959,-0.305,116772
-0.297,-0.007,-0.958,-0.244,116776
-0.297,-0.007,-0.958,-0.122,116780
-0.296,-0.006,-0.96,-0.183,116784
-0.296,-0.006,-0.96,-0.366,116788
-0.297,-0.006,-0.96,-0.305,116792
-0.297,-0.006,-0.96,-0.305,116796
-0.297,-0.006,-0.96,-0.183,116800
-0.295,-0.007,-0.958,-0.244,116804
-0.295,-0.007,-0.958,-0.366,116808
-0.297,-0.006,-0.958,-0.366,116812
-0.297,-0.006,-0.958,-0.366,116816
-0.297,-0.006,-0.958,-0.244,116820
-0.298,-0.006,-0.958,-0.305,116824
-0.298,-0.006,-0.958,-0.183,116828
-0.297,-0.007,-0.958,-0.122,116832
-0.297,-0.007,-0.958,-0.122,116836
-0.297,-0.007,-0.958,-0.244,116840
-0.299,-0.007,-0.96,-0.183,116844
-0.299,-0.007,-0.96,-0.244,116848
-0.3,-0.006,-0.96,-0.305,116852
-0.3,-0.006,-0.96,-0.244,116857
-0.3,-0.006,-0.96,-0.244,116861
-0.298,-0.008,-0.957,-0.305,116865
-0.298,-0.008,-0.957,-0.244,116869
-0.299,-0.008,-0.956,-0.122,116873
-0.299,-0.008,-0.956,-0.183,116877
-0.299,-0.008,-0.956,-0.183,116881
-0.299,-0.007,-0.958,-0.305,116885
-0.299,-0.007,-0.958,-0.244,116889
-0.299,-0.008,-0.957,-0.183,116893
-0.299,-0.008,-0.957,-0.244,116897
-0.299,-0.008,-0.957,-0.244,116901
-0.299,-0.007,-0.957,-0.122,116905
-0.299,-0.007,-0.957,-0.183,116909
-0.297,-0.007,-0.956,-0.366,116913
-0.297,-0.007,-0.956,-0.183,116917
-0.298,-0.01,-0.958,-0.183,116921
-0.298,-0.01,-0.958,-0.183,116925
-0.298,-0.01,-0.958,-0.244,116929
-0.3,-0.01,-0.958,-0.061,116933
-0.3,-0.01,-0.958,-0.183,116937
-0.3,-0.008,-0.956,-0.244,116941
-0.3,-0.008,-0.956,-0.244,116945
-0.3,-0.008,-0.956,-0.183,116949
-0.3,-0.008,-0.957,-0.183,116953
-0.3,-0.008,-0.957,-0.244,116957
-0.299,-0.008,-0.958,-0.244,116961
-0.299,-0.008,-0.958,-0.244,116965
-0.299,-0.008,-0.958,-0.244,116969
-0.3,-0.008,-0.956,-0.061,116973
-0.3,-0.008,-0.956,-0.183,116978
-0.298,-0.01,-0.958,-0.122,116982
-0.298,-0.01,-0.958,-0.122,116986
-0.298,-0.01,-0.958,-0.122,116990
-0.298,-0.009,-0.958,-0.244,116994
-0.298,-0.009,-0.958,-0.061,116998
-0.297,-0.009,-0.96,-0.183,117002
-0.297,-0.009,-0.96,-0.366,117006
-0.297,-0.009,-0.96,-0.366,117010
-0.299,-0.008,-0.959,-0.183,117014
-0.299,-0.008,-0.959,-0.122,117018
-0.297,-0.008,-0.959,-0.305,117022
-0.297,-0.008,-0.959,-0.183,117026
-0.297,-0.009,-0.958,-0.183,117030
-0.297,-0.009,-0.958,-0.183,117034
-0.297,-0.009,-0.958,-0.122,117038
-0.297,-0.008,-0.959,-0.122,117042
-0.297,-0.008,-0.959,-0.244,117046
-0.297,-0.009,-0.958,-0.305,117050
-0.297,-0.009,-0.958,-0.305,117054
-0.297,-0.009,-0.958,-0.366,117058
-0.297,-0.009,-0.959,-0.244,117062
-0.297,-0.009,-0.959,-0.305,117066
-0.299,-0.009,-0.958,-0.244,117070
-0.299,-0.009,-0.958,-0.244,117074
-0.299,-0.009,-0.958,-0.061,117078
-0.3,-0.007,-0.958,-0.183,117082
-0.3,-0.007,-0.958,-0.183,117087
-0.299,-0.008,-0.958,-0.183,117091
-0.299,-0.008,-0.958,-0.305,117095
-0.299,-0.008,-0.958,-0.305,117099
-0.298,-0.008,-0.957,-0.122,117103
-0.298,-0.008,-0.957,-0.061,117107
-0.301,-0.009,-0.957,-0.244,117111
-0.301,-0.009,-0.957,-0.244,117115
-0.301,-0.009,-0.957,-0.244,117119
-0.3,-0.009,-0.96,0.0,117123
-0.3,-0.009,-0.96,-0.122,117127
-0.3,-0.008,-0.958,-0.244,117131
-0.3,-0.008,-0.958,-0.244,117135
-0.3,-0.008,-0.958,-0.244,117139
-0.3,-0.008,-0.958,-0.183,117143
-0.3,-0.008,-0.958,-0.061,117147
-0.299,-0.007,-0.958,-0.061,117151
-0.299,-0.007,-0.958,-0.183,117155
-0.3,-0.008,-0.958,-0.244,117159
-0.3,-0.008,-0.958,-0.244,117163
-0.3,-0.008,-0.958,-0.244,117167
-0.298,-0.007,-0.958,-0.061,117171
-0.298,-0.007,-0.958,-0.183,117175
-0.299,-0.006,-0.958,-0.183,117179
-0.299,-0.006,-0.958,-0.183,117183
-0.299,-0.006,-0.958,-0.183,117187
-0.299,-0.007,-0.958,-0.183,117191
-0.299,-0.007,-0.958,0.0,117195
-0.299,-0.006,-0.959,0.0,117199
-0.299,-0.006,-0.959,0.0,117203
-0.299,-0.006,-0.959,-0.122,117207
-0.297,-0.006,-0.958,-0.305,117211
-0.297,-0.006,-0.958,-0.244,117215
-0.298,-0.007,-0.956,-0.244,117219
-0.298,-0.007,-0.956,-0.244,117223
-0.298,-0.007,-0.956,-0.183,117227
-0.299,-0.006,-0.959,-0.244,117231
-0.299,-0.006,-0.959,-0.244,117236
-0.297,-0.007,-0.958,-0.183,117240
-0.297,-0.007,-0.958,-0.183,117244
-0.297,-0.007,-0.958,-0.183,117248
-0.296,-0.005,-0.958,-0.122,117252
-0.296,-0.005,-0.958,-0.183,117256
-0.296,-0.006,-0.959,-0.244,117260
-0.296,-0.006,-0.959,-0.366,117264
-0.296,-0.006,-0.959,-0.366,117268
-0.295,-0.007,-0.959,-0.244,117272
-0.295,-0.007,-0.959,-0.244,117276
-0.296,-0.008,-0.959,-0.244,117280
-0.296,-0.008,-0.959,0.0,117284
-0.297,-0.008,-0.958,-0.305,117288
-0.297,-0.008,-0.958,-0.305,117292
-0.297,-0.008,-0.958,-0.183,117296
-0.296,-0.007,-0.958,-0.183,117300
-0.296,-0.007,-0.958,-0.244,117304
-0.297,-0.007,-0.96,-0.305,117308
-0.297,-0.007,-0.96,-0.305,117312
-0.297,-0.007,-0.96,-0.305,117316
-0.297,-0.007,-0.959,-0.244,117320
-0.297,-0.007,-0.959,-0.244,117324
-0.299,-0.011,-0.958,-0.122,117328
-0.299,-0.011,-0.958,-0.122,117332
-0.299,-0.011,-0.958,-0.183,117336
-0.299,-0.01,-0.959,-0.183,117340
-0.299,-0.01,-0.959,-0.244,117344
-0.299,-0.009,-0.958,-0.244,117348
-0.299,-0.009,-0.958,-0.305,117352
-0.299,-0.009,-0.958,-0.305,117356
-0.299,-0.009,-0.958,-0.305,117360
-0.299,-0.009,-0.958,-0.122,117364
-0.298,-0.012,-0.958,-0.122,117369
-0.298,-0.012,-0.958,-0.366,117373
-0.298,-0.012,-0.958,-0.366,117377
-0.297,-0.01,-0.957,-0.244,117381
-0.297,-0.01,-0.957,0.061,117385
-0.299,-0.009,-0.958,0.0,117389
-0.299,-0.009,-0.958,-0.244,117393
-0.299,-0.009,-0.958,-0.244,117397
-0.299,-0.007,-0.959,-0.183,117401
-0.299,-0.007,-0.959,-0.122,117405
-0.301,-0.008,-0.958,-0.183,117409
-0.301,-0.008,-0.958,-0.122,117413
-0.299,-0.007,-0.957,-0.183,117417
-0.299,-0.007,-0.957,-0.183,117421
-0.299,-0.007,-0.957,-0.061,117425
-0.3,-0.007,-0.957,-0.122,117429
-0.3,-0.007,-0.957,-0.244,117433
-0.3,-0.008,-0.956,-0.183,117437
-0.3,-0.008,-0.956,-0.183,117441
-0.3,-0.008,-0.956,-0.122,117445
-0.299,-0.007,-0.957,-0.183,117449
-0.299,-0.007,-0.957,-0.244,117453
-0.297,-0.006,-0.959,-0.183,117457
-0.297,-0.006,-0.959,-0.183,117461
-0.297,-0.006,-0.959,-0.244,117465
-0.3,-0.006,-0.959,-0.244,117469
-0.3,-0.006,-0.959,-0.244,117473
-0.3,-0.005,-0.957,-0.183,117477
-0.3,-0.005,-0.957,-0.122,117481
-0.3,-0.005,-0.957,-0.122,117485
-0.299,-0.005,-0.956,-0.183,117490
-0.299,-0.005,-0.956,-0.244,117494
-0.301,-0.007,-0.959,-0.122,117498
-0.301,-0.007,-0.959,-0.183,117502
-0.301,-0.007,-0.959,-0.183,117506
-0.301,-0.005,-0.957,-0.244,117510
-0.301,-0.005,-0.957,-0.183,117514
-0.297,-0.007,-0.958,-0.244,117518
-0.297,-0.007,-0.958,-0.183,117522
-0.297,-0.007,-0.958,-0.183,117526
-0.297,-0.008,-0.958,-0.244,117530
-0.297,-0.008,-0.958,-0.183,117534
-0.298,-0.007,-0.957,-0.183,117538
-0.298,-0.007,-0.957,-0.183,117542
-0.297,-0.007,-0.959,-0.183,117546
-0.297,-0.007,-0.959,-0.183,117550
-0.297,-0.007,-0.959,-0.244,117554
-0.298,-0.006,-0.959,-0.122,117558
-0.298,-0.006,-0.959,-0.183,117562
-0.298,-0.006,-0.957,-0.122,117566
-0.298,-0.006,-0.957,-0.122,117570
-0.298,-0.006,-0.957,-0.183,117574
-0.297,-0.008,-0.959,-0.366,117578
-0.297,-0.008,-0.959,-0.061,117582
-0.298,-0.009,-0.96,-0.061,117586
-0.298,-0.009,-0.96,-0.061,117590
-0.298,-0.009,-0.96,-0.122,117594
-0.299,-0.009,-0.959,-0.244,117598
-0.299,-0.009,-0.959,-0.305,117602
-0.298,-0.009,-0.958,-0.122,117606
-0.298,-0.009,-0.958,-0.183,117611
-0.298,-0.009,-0.958,-0.183,117615
-0.297,-0.009,-0.958,-0.305,117619
-0.297,-0.009,-0.958,-0.305,117623
-0.297,-0.009,-0.957,-0.244,117627
-0.297,-0.009,-0.957,-0.305,117631
-0.297,-0.009,-0.957,-0.305,117635
-0.297,-0.01,-0.959,-0.244,117639
-0.297,-0.01,-0.959,-0.427,117643
-0.296,-0.01,-0.958,-0.244,117647
-0.296,-0.01,-0.958,-0.244,117651
-0.296,-0.01,-0.958,-0.244,117655
-0.296,-0.009,-0.958,-0.366,117659
-0.296,-0.009,-0.958,-0.305,117663
-0.297,-0.008,-0.958,-0.244,117667
-0.297,-0.008,-0.958,-0.244,117671
-0.298,-0.008,-0.958,0.0,117675
-0.298,-0.008,-0.958,0.0,117679
-0.298,-0.008,-0.958,-0.122,117683
-0.298,-0.008,-0.959,-0.244,117687
-0.298,-0.008,-0.959,-0.122,117691
-0.299,-0.006,-0.958,-0.061,117695
-0.299,-0.006,-0.958,-0.061,117699
-0.299,-0.006,-0.958,-0.183,117703
-0.3,-0.005,-0.958,-0.244,117707
-0.3,-0.005,-0.958,-0.183,117711
-0.299,-0.004,-0.959,-0.183,117715
-0.299,-0.004,-0.959,-0.183,117719
-0.299,-0.004,-0.959,-0.305,117723
-0.299,-0.004,-0.958,-0.305,117727
-0.299,-0.004,-0.958,-0.427,117731
-0.3,-0.004,-0.956,-0.366,117735
-0.3,-0.004,-0.956,-0.244,117739
-0.3,-0.004,-0.956,-0.244,117744
-0.3,-0.003,-0.956,-0.305,117748
-0.3,-0.003,-0.956,-0.183,117752
-0.3,-0.005,-0.956,-0.244,117756
-0.3,-0.005,-0.956,-0.244,117760
-0.3,-0.005,-0.956,-0.244,117764
-0.299,-0.004,-0.956,-0.305,117768
-0.299,-0.004,-0.956,-0.244,117772
-0.3,-0.004,-0.957,-0.366,117776
-0.3,-0.004,-0.957,-0.122,117780
-0.3,-0.005,-0.957,-0.244,117784
-0.3,-0.005,-0.957,-0.244,117788
-0.3,-0.005,-0.957,-0.305,117792
-0.3,-0.007,-0.958,-0.366,117796
-0.3,-0.007,-0.958,-0.244,117800
-0.3,-0.008,-0.958,-0.305,117804
-0.3,-0.008,-0.958,-0.305,117808
-0.3,-0.008,-0.958,-0.305,117812
-0.3,-0.007,-0.957,-0.244,117816
-0.3,-0.007,-0.957,-0.183,117820
-0.299,-0.008,-0.958,-0.183,117824
-0.299,-0.008,-0.958,-0.183,117828
-0.299,-0.008,-0.958,-0.244,117832
-0.298,-0.01,-0.957,-0.244,117836
-0.298,-0.01,-0.957,-0.305,117840
-0.299,-0.01,-0.958,-0.244,117844
-0.299,-0.01,-0.958,-0.061,117848
-0.299,-0.01,-0.958,-0.061,117852
-0.297,-0.008,-0.958,-0.061,117857
-0.297,-0.008,-0.958,-0.183,117861
-0.296,-0.011,-0.958,-0.061,117865
-0.296,-0.011,-0.958,-0.061,117869
-0.296,-0.011,-0.958,-0.061,117873
-0.296,-0.01,-0.959,-0.183,117877
-0.296,-0.01,-0.959,-0.122,117881
-0.296,-0.009,-0.958,-0.122,117885
-0.296,-0.009,-0.958,-0.183,117889
-0.296,-0.009,-0.958,-0.183,117893
-0.296,-0.009,-0.96,-0.183,117897
-0.296,-0.009,-0.96,-0.122,117901
-0.295,-0.007,-0.959,-0.244,117905
-0.295,-0.007,-0.959,-0.244,117909
-0.295,-0.007,-0.96,-0.183,117913
-0.295,-0.007,-0.96,-0.183,117917
-0.295,-0.007,-0.96,-0.244,117921
-0.295,-0.006,-0.96,-0.244,117925
-0.295,-0.006,-0.96,-0.244,117929
-0.297,-0.007,-0.959,-0.305,117933
-0.297,-0.007,-0.959,-0.305,117937
-0.297,-0.007,-0.959,-0.305,117941
-0.297,-0.007,-0.961,-0.366,117945
-0.297,-0.007,-0.961,-0.244,117949
-0.295,-0.007,-0.96,-0.244,117953
-0.295,-0.007,-0.96,-0.244,117957
-0.295,-0.007,-0.96,-0.244,117961
-0.296,-0.008,-0.96,-0.244,117966
-0.296,-0.008,-0.96,-0.183,117970
-0.298,-0.007,-0.961,-0.244,117974
-0.298,-0.007,-0.961,-0.183,117978
-0.298,-0.007,-0.961,-0.183,117982
-0.298,-0.004,-0.961,-0.183,117986
-0.298,-0.004,-0.961,-0.244,117990
-0.299,-0.005,-0.958,-0.244,117994
-0.299,-0.005,-0.958,-0.183,117998
-0.299,-0.005,-0.958,-0.183,118002
-0.299,-0.007,-0.958,-0.122,118006
-0.299,-0.007,-0.958,-0.122,118010
-0.299,-0.007,-0.958,-0.183,118014
-0.299,-0.007,-0.958,-0.122,118018
-0.297,-0.007,-0.955,-0.183,118022
-0.297,-0.007,-0.955,-0.183,118026
-0.297,-0.007,-0.955,-0.183,118030
-0.298,-0.007,-0.96,-0.183,118034
-0.298,-0.007,-0.96,-0.244,118038
-0.299,-0.009,-0.957,-0.183,118042
-0.299,-0.009,-0.957,-0.183,118046
-0.299,-0.009,-0.957,-0.305,118050
-0.301,-0.009,-0.959,-0.244,118054
-0.301,-0.009,-0.959,-0.183,118058
-0.298,-0.007,-0.958,-0.305,118062
-0.298,-0.007,-0.958,-0.305,118066
-0.298,-0.007,-0.958,-0.183,118070
-0.3,-0.008,-0.957,-0.244,118074
-0.3,-0.008,-0.957,-0.305,118078
-0.301,-0.008,-0.957,-0.183,118082
-0.301,-0.008,-0.957,-0.183,118087
-0.301,-0.008,-0.957,-0.183,118091
-0.302,-0.008,-0.955,-0.122,118095
-0.302,-0.008,-0.955,-0.183,118099
-0.302,-0.009,-0.956,-0.122,118103
-0.302,-0.009,-0.956,-0.183,118107
-0.302,-0.009,-0.956,-0.183,118111
-0.3,-0.01,-0.956,-0.183,118115
-0.3,-0.01,-0.956,-0.244,118119
-0.301,-0.008,-0.956,-0.183,118123
-0.301,-0.008,-0.956,-0.183,118127
-0.301,-0.008,-0.956,-0.183,118131
-0.303,-0.008,-0.959,-0.122,118135
-0.303,-0.008,-0.959,-0.305,118139
-0.303,-0.008,-0.957,-0.183,118143
-0.303,-0.008,-0.957,-0.244,118147
-0.302,-0.008,-0.953,-0.183,118151
-0.302,-0.008,-0.953,-0.183,118155
-0.302,-0.008,-0.953,-0.122,118159
-0.302,-0.008,-0.957,-0.122,118163
-0.302,-0.008,-0.957,-0.183,118167
-0.302,-0.008,-0.958,-0.122,118171
-0.302,-0.008,-0.958,-0.122,118175
-0.302,-0.008,-0.958,-0.244,118179
-0.301,-0.01,-0.957,-0.183,118183
-0.301,-0.01,-0.957,-0.122,118187
-0.3,-0.008,-0.957,-0.122,118191
-0.3,-0.008,-0.957,-0.122,118195
-0.3,-0.008,-0.957,-0.183,118199
-0.299,-0.008,-0.956,-0.061,118203
-0.299,-0.008,-0.956,-0.061,118207
-0.3,-0.008,-0.958,-0.183,118212
-0.3,-0.008,-0.958,-0.122,118216
-0.3,-0.008,-0.958,-0.122,118220
-0.3,-0.008,-0.96,-0.244,118224
-0.3,-0.008,-0.96,-0.305,118228
-0.299,-0.008,-0.958,-0.244,118232
-0.299,-0.008,-0.958,-0.244,118236
-0.299,-0.008,-0.958,-0.244,118240
-0.297,-0.007,-0.958,-0.183,118244
-0.297,-0.007,-0.958,-0.183,118248
-0.296,-0.008,-0.96,-0.122,118252
-0.296,-0.008,-0.96,-0.061,118256
-0.296,-0.008,-0.96,-0.061,118260
-0.296,-0.008,-0.96,-0.122,118264
-0.296,-0.008,-0.96,-0.122,118268
-0.294,-0.007,-0.959,-0.122,118272
-0.294,-0.007,-0.959,-0.061,118276
-0.295,-0.008,-0.958,-0.061,118280
-0.295,-0.008,-0.958,-0.061,118284
-0.295,-0.008,-0.958,-0.122,118288
-0.297,-0.008,-0.961,-0.244,118292
-0.297,-0.008,-0.961,-0.061,118296
-0.296,-0.006,-0.96,-0.061,118300
-0.296,-0.006,-0.96,-0.061,118304
-0.296,-0.006,-0.96,-0.183,118308
-0.298,-0.006,-0.961,-0.183,118312
-0.298,-0.006,-0.961,-0.122,118316
-0.298,-0.008,-0.96,-0.305,118320
-0.298,-0.008,-0.96,-0.305,118324
-0.298,-0.008,-0.96,-0.305,118328
-0.296,-0.007,-0.959,-0.305,118333
-0.296,-0.007,-0.959,-0.244,118337
-0.299,-0.006,-0.959,-0.305,118341
-0.299,-0.006,-0.959,-0.305,118345
-0.299,-0.006,-0.959,-0.305,118349
-0.298,-0.008,-0.959,-0.366,118353
-0.298,-0.008,-0.959,-0.244,118357
-0.299,-0.007,-0.958,-0.244,118361
-0.299,-0.007,-0.958,-0.244,118365
-0.299,-0.007,-0.958,-0.244,118369
-0.3,-0.006,-0.958,-0.183,118373
-0.3,-0.006,-0.958,-0.122,118377
-0.297,-0.006,-0.958,-0.061,118381
-0.297,-0.006,-0.958,-0.244,118385
-0.297,-0.006,-0.958,-0.244,118389
-0.299,-0.006,-0.957,-0.183,118393
-0.299,-0.006,-0.957,-0.183,118397
-0.302,-0.006,-0.957,-0.244,118401
-0.302,-0.006,-0.957,-0.244,118405
-0.301,-0.006,-0.958,-0.183,118409
-0.301,-0.006,-0.958,-0.183,118413
-0.301,-0.006,-0.958,-0.244,118417
-0.302,-0.007,-0.955,-0.244,118421
-0.302,-0.007,-0.955,-0.183,118425
-0.303,-0.007,-0.955,-0.366,118429
-0.303,-0.007,-0.955,-0.366,118433
-0.303,-0.007,-0.955,-0.244,118437
-0.301,-0.008,-0.956,-0.122,118441
-0.301,-0.008,-0.956,-0.183,118445
-0.302,-0.01,-0.957,-0.122,118449
-0.302,-0.01,-0.957,-0.183,118453
-0.302,-0.01,-0.957,-0.183,118458
-0.302,-0.008,-0.958,-0.183,118462
-0.302,-0.008,-0.958,-0.122,118466
-0.301,-0.009,-0.957,-0.122,118470
-0.301,-0.009,-0.957,-0.122,118474
-0.301,-0.009,-0.957,-0.122,118478
-0.3,-0.01,-0.956,-0.183,118482
-0.3,-0.01,-0.956,-0.183,118486
-0.298,-0.01,-0.958,-0.061,118490
-0.298,-0.01,-0.958,-0.061,118494
-0.298,-0.01,-0.958,-0.061,118498
-0.298,-0.009,-0.958,-0.122,118502
-0.298,-0.009,-0.958,-0.244,118506
-0.298,-0.007,-0.958,-0.183,118510
-0.298,-0.007,-0.958,-0.183,118514
-0.298,-0.007,-0.958,-0.122,118518
-0.298,-0.007,-0.958,-0.122,118522
-0.298,-0.007,-0.958,-0.183,118526
-0.298,-0.006,-0.958,-0.122,118530
-0.298,-0.006,-0.958,-0.183,118534
-0.295,-0.008,-0.959,-0.244,118538
-0.295,-0.008,-0.959,-0.244,118542
-0.295,-0.008,-0.959,-0.244,118546
-0.297,-0.008,-0.957,-0.183,118550
-0.297,-0.008,-0.957,-0.183,118554
-0.297,-0.008,-0.958,-0.183,118558
-0.297,-0.008,-0.958,-0.183,118562
-0.297,-0.008,-0.958,-0.122,118566
-0.297,-0.007,-0.959,-0.183,118570
-0.297,-0.007,-0.959,-0.244,118575
-0.297,-0.008,-0.96,-0.244,118579
-0.297,-0.008,-0.96,-0.183,118583
-0.297,-0.008,-0.96,-0.183,118587
-0.297,-0.006,-0.959,-0.122,118591
-0.297,-0.006,-0.959,-0.122,118595
-0.298,-0.007,-0.959,0.122,118599
-0.298,-0.007,-0.959,-0.061,118603
-0.298,-0.007,-0.959,-0.061,118607
-0.296,-0.007,-0.959,-0.183,118611
-0.296,-0.007,-0.959,-0.305,118615
-0.299,-0.006,-0.959,-0.183,118619
-0.299,-0.006,-0.959,-0.122,118623
-0.299,-0.006,-0.959,-0.122,118627
-0.297,-0.009,-0.957,-0.244,118631
-0.297,-0.009,-0.957,-0.244,118635
-0.298,-0.004,-0.959,-0.183,118639
-0.298,-0.004,-0.959,-0.122,118643
-0.298,-0.006,-0.96,-0.183,118647
-0.298,-0.006,-0.96,-0.183,118651
-0.298,-0.006,-0.96,-0.183,118655
-0.298,-0.006,-0.958,-0.183,118659
-0.298,-0.006,-0.958,-0.122,118663
-0.297,-0.005,-0.957,-0.183,118667
