Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.006,0.053,0.998,-0.122,1995968
-0.006,0.053,1.0,-0.183,1995972
-0.006,0.053,1.0,-0.305,1995976
-0.005,0.053,1.0,-0.183,1995980
-0.005,0.053,1.0,-0.183,1995984
-0.005,0.053,1.0,-0.061,1995988
-0.004,0.053,0.999,-0.305,1995992
-0.004,0.053,0.999,-0.183,1995996
-0.003,0.054,0.998,-0.122,1996000
-0.003,0.054,0.998,-0.122,1996004
-0.003,0.054,0.998,-0.183,1996008
-0.004,0.053,1.0,-0.122,1996012
-0.004,0.053,1.0,-0.061,1996015
-0.005,0.054,0.998,-0.183,1996019
-0.005,0.054,0.998,-0.183,1996023
-0.005,0.054,0.998,-0.366,1996027
-0.005,0.054,0.998,-0.305,1996031
-0.005,0.054,0.998,0.0,1996035
-0.003,0.053,0.999,-0.183,1996039
-0.003,0.053,0.999,-0.183,1996043
-0.003,0.053,0.999,-0.244,1996047
-0.004,0.053,1.0,-0.061,1996051
-0.004,0.053,1.0,-0.183,1996055
-0.005,0.054,0.998,-0.244,1996059
-0.005,0.054,0.998,-0.244,1996063
-0.005,0.054,0.998,-0.183,1996067
-0.003,0.052,1.0,-0.061,1996071
-0.003,0.052,1.0,-0.122,1996075
-0.003,0.052,1.0,-0.244,1996079
-0.003,0.052,1.0,-0.244,1996083
-0.003,0.052,1.0,-0.061,1996087
-0.002,0.052,0.998,-0.122,1996091
-0.002,0.052,0.998,-0.244,1996095
-0.003,0.052,0.998,-0.122,1996099
-0.003,0.052,0.998,-0.122,1996103
-0.003,0.052,0.998,-0.183,1996107
-0.004,0.052,0.998,-0.061,1996111
-0.004,0.052,0.998,-0.122,1996115
-0.003,0.053,1.001,-0.305,1996119
-0.003,0.053,1.001,-0.305,1996123
-0.003,0.053,1.001,-0.244,1996127
-0.004,0.052,0.999,-0.244,1996131
-0.004,0.052,0.999,-0.183,1996135
-0.005,0.052,1.0,-0.183,1996139
-0.005,0.052,1.0,-0.183,1996143
-0.005,0.052,1.0,-0.183,1996146
-0.003,0.055,0.999,-0.122,1996150
-0.003,0.055,0.999,-0.061,1996154
-0.004,0.054,1.0,-0.183,1996158
-0.004,0.054,1.0,-0.183,1996162
-0.004,0.054,1.0,-0.122,1996166
-0.005,0.052,0.998,-0.061,1996170
-0.005,0.052,0.998,-0.122,1996174
-0.004,0.054,0.999,-0.183,1996178
-0.004,0.054,0.999,-0.183,1996182
-0.004,0.054,0.999,-0.183,1996186
-0.004,0.054,0.999,-0.244,1996190
-0.004,0.054,0.999,-0.183,1996194
-0.004,0.053,0.997,-0.122,1996198
-0.004,0.053,0.997,-0.122,1996202
-0.004,0.053,0.997,-0.122,1996206
-0.003,0.053,0.999,-0.183,1996210
-0.003,0.053,0.999,-0.244,1996214
-0.004,0.054,0.999,-0.244,1996218
-0.004,0.054,0.999,-0.244,1996222
-0.004,0.054,0.999,-0.244,1996226
-0.005,0.053,0.998,-0.061,1996230
-0.005,0.053,0.998,-0.061,1996234
-0.004,0.052,0.999,-0.183,1996238
-0.004,0.052,0.999,-0.183,1996242
-0.004,0.052,0.999,-0.244,1996246
-0.003,0.053,1.001,-0.183,1996250
-0.003,0.053,1.001,-0.183,1996254
-0.003,0.053,0.998,-0.244,1996258
-0.003,0.053,0.998,-0.244,1996262
-0.003,0.053,0.998,-0.183,1996266
-0.004,0.055,0.999,-0.183,1996270
-0.004,0.055,0.999,-0.305,1996274
-0.003,0.053,0.998,-0.244,1996278
-0.003,0.053,0.998,-0.244,1996281
-0.003,0.053,0.998,-0.244,1996285
-0.004,0.053,0.998,-0.061,1996289
-0.004,0.053,0.998,-0.305,1996293
-0.006,0.052,0.999,-0.244,1996297
-0.006,0.052,0.999,-0.244,1996301
-0.006,0.052,0.999,-0.061,1996305
-0.004,0.052,0.999,-0.244,1996309
-0.004,0.052,0.999,-0.244,1996313
-0.004,0.052,0.999,-0.122,1996317
-0.004,0.052,0.999,-0.122,1996321
-0.004,0.052,0.999,-0.244,1996325
-0.003,0.053,1.0,-0.183,1996329
-0.003,0.053,1.0,-0.183,1996333
-0.004,0.053,0.999,-0.244,1996337
-0.004,0.053,0.999,-0.244,1996341
-0.004,0.053,0.999,-0.183,1996345
-0.004,0.053,1.0,-0.122,1996349
-0.004,0.053,1.0,-0.183,1996353
-0.003,0.052,0.998,-0.183,1996357
-0.003,0.052,0.998,-0.183,1996361
-0.003,0.052,0.998,-0.061,1996365
-0.004,0.052,1.0,-0.244,1996369
-0.004,0.052,1.0,-0.183,1996373
-0.003,0.053,0.999,-0.244,1996377
-0.003,0.053,0.999,-0.244,1996381
-0.003,0.053,0.999,-0.244,1996385
-0.004,0.052,0.999,-0.305,1996389
-0.004,0.052,0.999,-0.183,1996393
-0.005,0.052,0.999,-0.183,1996397
-0.005,0.052,0.999,-0.183,1996401
-0.005,0.052,0.999,-0.244,1996405
-0.006,0.053,0.998,-0.305,1996409
-0.006,0.053,0.998,-0.244,1996413
-0.004,0.053,0.999,-0.183,1996416
-0.004,0.053,0.999,-0.183,1996420
-0.004,0.053,0.999,-0.183,1996424
-0.005,0.054,0.998,-0.122,1996428
-0.005,0.054,0.998,-0.122,1996432
-0.005,0.054,1.0,-0.061,1996436
-0.005,0.054,1.0,-0.061,1996440
-0.005,0.054,1.0,-0.183,1996444
-0.003,0.054,0.998,-0.244,1996448
-0.003,0.054,0.998,-0.366,1996452
-0.004,0.055,0.996,-0.244,1996456
-0.004,0.055,0.996,-0.244,1996460
-0.004,0.055,0.996,-0.183,1996464
-0.005,0.052,0.998,-0.122,1996468
-0.005,0.052,0.998,-0.183,1996472
-0.003,0.052,1.0,-0.244,1996476
-0.003,0.052,1.0,-0.244,1996480
-0.003,0.052,1.0,-0.061,1996484
-0.004,0.053,0.999,-0.122,1996488
-0.004,0.053,0.999,-0.244,1996492
-0.005,0.054,1.0,-0.122,1996496
-0.005,0.054,1.0,-0.122,1996500
-0.005,0.054,1.0,-0.122,1996504
-0.002,0.053,0.999,-0.122,1996508
-0.002,0.053,0.999,-0.122,1996512
-0.003,0.052,0.999,-0.183,1996516
-0.003,0.052,0.999,-0.183,1996520
-0.003,0.052,0.999,-0.183,1996524
-0.005,0.052,0.999,-0.244,1996528
-0.005,0.052,0.999,-0.183,1996532
-0.004,0.053,0.999,-0.122,1996536
-0.004,0.053,0.999,-0.122,1996540
-0.004,0.053,0.999,-0.183,1996544
-0.003,0.053,0.999,-0.122,1996548
-0.003,0.053,0.999,-0.244,1996552
-0.003,0.053,0.999,-0.122,1996556
-0.003,0.053,0.999,-0.122,1996559
-0.003,0.053,0.999,-0.061,1996563
-0.004,0.054,0.997,-0.122,1996567
-0.004,0.054,0.997,-0.061,1996571
-0.003,0.054,1.0,-0.122,1996575
-0.003,0.054,1.0,-0.122,1996579
-0.003,0.054,1.0,-0.244,1996583
-0.005,0.054,0.999,-0.183,1996587
-0.005,0.054,0.999,-0.122,1996591
-0.004,0.054,0.999,-0.244,1996595
-0.004,0.054,0.999,-0.244,1996599
-0.004,0.054,0.999,-0.244,1996603
-0.002,0.053,0.999,-0.183,1996607
-0.002,0.053,0.999,-0.244,1996611
-0.003,0.055,0.999,-0.305,1996615
-0.003,0.055,0.999,-0.305,1996619
-0.003,0.055,0.999,-0.183,1996623
-0.001,0.054,1.002,-0.183,1996627
-0.001,0.054,1.002,-0.244,1996631
-0.003,0.054,1.0,-0.244,1996635
-0.003,0.054,1.0,-0.244,1996639
-0.003,0.054,1.0,-0.183,1996643
-0.004,0.053,0.998,-0.183,1996647
-0.004,0.053,0.998,-0.183,1996651
-0.004,0.052,0.998,-0.244,1996655
-0.004,0.052,0.998,-0.244,1996659
-0.004,0.052,0.998,-0.122,1996663
-0.005,0.052,0.998,-0.122,1996667
-0.005,0.052,0.998,-0.183,1996671
-0.005,0.053,1.0,-0.244,1996675
-0.005,0.053,1.0,-0.122,1996679
-0.005,0.053,1.0,-0.122,1996683
-0.004,0.054,1.0,-0.183,1996687
-0.004,0.054,1.0,-0.183,1996691
-0.004,0.052,0.999,-0.183,1996695
-0.004,0.052,0.999,-0.183,1996699
-0.004,0.052,0.999,-0.183,1996702
-0.004,0.053,1.0,-0.122,1996706
-0.004,0.053,1.0,-0.122,1996710
-0.004,0.053,1.0,-0.183,1996714
-0.004,0.053,1.0,-0.122,1996718
-0.004,0.053,1.0,-0.122,1996722
-0.005,0.052,0.999,-0.183,1996726
-0.005,0.052,0.999,-0.061,1996730
-0.005,0.052,1.0,-0.061,1996734
-0.005,0.052,1.0,-0.183,1996738
-0.005,0.052,1.0,-0.183,1996742
-0.004,0.052,1.0,-0.183,1996746
-0.004,0.052,1.0,-0.244,1996750
-0.003,0.053,0.999,-0.244,1996754
-0.003,0.053,0.999,-0.122,1996758
-0.003,0.053,0.999,-0.122,1996762
-0.004,0.052,1.0,-0.183,1996766
-0.004,0.052,1.0,-0.183,1996770
-0.003,0.052,0.999,-0.183,1996774
-0.003,0.052,0.999,-0.244,1996778
-0.003,0.052,0.999,-0.244,1996782
-0.003,0.051,0.999,-0.305,1996786
-0.003,0.051,0.999,-0.244,1996790
-0.002,0.053,0.998,-0.183,1996794
-0.002,0.053,0.998,-0.305,1996798
-0.002,0.053,0.998,-0.305,1996802
-0.003,0.053,1.001,-0.305,1996806
-0.003,0.053,1.001,-0.244,1996810
-0.003,0.053,1.001,-0.244,1996814
-0.003,0.053,1.001,-0.244,1996818
-0.003,0.053,1.001,-0.244,1996822
-0.006,0.053,1.0,-0.183,1996825
-0.006,0.053,1.0,-0.122,1996829
-0.004,0.054,0.999,-0.183,1996833
-0.004,0.054,0.999,-0.183,1996837
-0.004,0.054,0.999,-0.183,1996841
-0.001,0.053,0.999,-0.122,1996845
-0.001,0.053,0.999,-0.183,1996849
-0.004,0.052,1.0,-0.183,1996853
-0.004,0.052,1.0,-0.183,1996857
-0.004,0.052,1.0,-0.183,1996861
-0.006,0.053,1.0,-0.061,1996865
-0.006,0.053,1.0,-0.244,1996869
-0.005,0.053,0.997,-0.183,1996873
-0.005,0.053,0.997,-0.122,1996877
-0.005,0.053,0.997,-0.122,1996881
-0.004,0.052,0.997,-0.061,1996885
-0.004,0.052,0.997,-0.061,1996889
-0.004,0.053,0.999,-0.305,1996893
-0.004,0.053,0.999,-0.244,1996897
-0.004,0.053,0.999,-0.244,1996901
-0.005,0.054,1.0,-0.366,1996905
-0.005,0.054,1.0,-0.183,1996909
-0.005,0.054,0.999,-0.183,1996913
-0.005,0.054,0.999,-0.183,1996917
-0.005,0.054,0.999,-0.183,1996921
-0.005,0.053,1.0,-0.122,1996925
-0.005,0.053,1.0,-0.122,1996929
-0.005,0.053,1.0,-0.183,1996933
-0.005,0.053,1.0,-0.183,1996937
-0.005,0.053,1.0,-0.183,1996941
-0.004,0.052,0.999,-0.244,1996945
-0.004,0.052,0.999,-0.183,1996949
-0.004,0.053,1.0,-0.122,1996953
-0.004,0.053,1.0,-0.183,1996956
-0.004,0.053,1.0,-0.183,1996960
-0.004,0.053,1.0,-0.122,1996964
-0.004,0.053,1.0,-0.061,1996968
-0.003,0.051,1.001,-0.061,1996972
-0.003,0.051,1.001,-0.183,1996976
-0.003,0.051,1.001,-0.183,1996980
-0.002,0.054,1.0,-0.244,1996984
-0.002,0.054,1.0,-0.305,1996988
-0.003,0.053,1.001,-0.305,1996992
-0.003,0.053,1.001,-0.122,1996996
-0.003,0.053,1.001,-0.122,1997000
-0.003,0.054,1.0,-0.183,1997004
-0.003,0.054,1.0,-0.183,1997008
-0.002,0.053,1.002,-0.305,1997012
-0.002,0.053,1.002,-0.244,1997016
-0.002,0.053,1.002,-0.244,1997020
-0.002,0.054,0.999,-0.183,1997024
-0.002,0.054,0.999,-0.183,1997028
-0.002,0.054,1.001,-0.122,1997032
-0.002,0.054,1.001,-0.183,1997036
-0.002,0.054,1.001,-0.183,1997040
-0.005,0.054,1.0,-0.244,1997044
-0.005,0.054,1.0,-0.122,1997048
-0.004,0.053,1.0,-0.122,1997052
-0.004,0.053,1.0,-0.183,1997056
-0.004,0.053,1.0,-0.183,1997060
-0.004,0.053,0.999,-0.183,1997064
-0.004,0.053,0.999,-0.244,1997068
-0.004,0.052,1.0,-0.244,1997072
-0.004,0.052,1.0,-0.244,1997076
-0.004,0.052,1.0,-0.244,1997080
-0.003,0.052,1.0,-0.244,1997083
-0.003,0.052,1.0,-0.244,1997087
-0.003,0.053,1.0,-0.183,1997091
-0.003,0.053,1.0,-0.183,1997095
-0.003,0.053,1.0,-0.183,1997099
-0.003,0.052,1.0,-0.366,1997103
-0.003,0.052,1.0,-0.183,1997107
-0.004,0.051,0.999,-0.122,1997111
-0.004,0.051,0.999,-0.183,1997115
-0.004,0.051,0.999,-0.183,1997119
-0.006,0.052,1.0,-0.122,1997123
-0.006,0.052,1.0,-0.183,1997127
-0.005,0.053,0.999,-0.183,1997131
-0.005,0.053,0.999,-0.244,1997135
-0.005,0.053,0.999,-0.244,1997139
-0.005,0.052,0.999,-0.305,1997143
-0.005,0.052,0.999,-0.366,1997147
-0.005,0.053,0.999,-0.183,1997151
-0.005,0.053,0.999,-0.305,1997155
-0.005,0.053,0.999,-0.305,1997159
-0.003,0.053,1.0,-0.122,1997163
-0.003,0.053,1.0,-0.183,1997167
-0.004,0.052,0.999,-0.122,1997171
-0.004,0.052,0.999,-0.183,1997175
-0.004,0.052,0.999,-0.183,1997179
-0.004,0.053,0.998,-0.183,1997183
-0.004,0.053,0.998,-0.183,1997187
-0.004,0.054,0.998,-0.122,1997191
-0.004,0.054,0.998,-0.122,1997195
-0.004,0.054,0.998,-0.122,1997199
-0.002,0.053,0.999,-0.183,1997203
-0.002,0.053,0.999,-0.183,1997207
-0.004,0.053,1.0,-0.122,1997211
-0.004,0.053,1.0,-0.183,1997215
-0.004,0.053,1.0,-0.183,1997219
-0.002,0.053,0.998,-0.122,1997223
-0.002,0.053,0.998,-0.183,1997227
-0.004,0.052,0.999,-0.061,1997230
-0.004,0.052,0.999,-0.427,1997234
-0.004,0.052,0.999,-0.427,1997238
-0.004,0.053,1.0,-0.366,1997242
-0.004,0.053,1.0,-0.061,1997246
-0.002,0.052,1.0,-0.244,1997250
-0.002,0.052,1.0,-0.183,1997254
-0.002,0.052,1.0,-0.183,1997258
-0.004,0.052,0.997,-0.183,1997262
-0.004,0.052,0.997,-0.183,1997266
-0.004,0.054,1.0,-0.244,1997270
-0.004,0.054,1.0,-0.122,1997274
-0.004,0.054,1.0,-0.122,1997278
-0.005,0.052,1.0,-0.244,1997282
-0.005,0.052,1.0,-0.183,1997286
-0.004,0.052,0.999,-0.244,1997290
-0.004,0.052,0.999,-0.183,1997294
-0.004,0.052,0.999,-0.183,1997298
-0.004,0.052,1.0,-0.183,1997302
-0.004,0.052,1.0,-0.183,1997306
-0.005,0.053,1.001,-0.183,1997310
-0.005,0.053,1.001,-0.244,1997314
-0.005,0.053,1.001,-0.244,1997318
-0.003,0.052,1.0,-0.183,1997322
-0.003,0.052,1.0,-0.183,1997326
-0.005,0.054,1.0,-0.305,1997330
-0.005,0.054,1.0,-0.366,1997334
-0.005,0.054,1.0,-0.366,1997338
-0.005,0.052,0.999,-0.183,1997342
-0.005,0.052,0.999,-0.183,1997346
-0.004,0.053,0.999,-0.244,1997350
-0.004,0.053,0.999,-0.244,1997354
-0.004,0.053,0.999,-0.244,1997358
-0.004,0.052,1.0,-0.183,1997362
-0.004,0.052,1.0,-0.183,1997365
-0.004,0.054,0.999,-0.183,1997369
-0.004,0.054,0.999,-0.183,1997373
-0.004,0.054,0.999,-0.183,1997377
-0.003,0.052,0.998,-0.122,1997381
-0.003,0.052,0.998,-0.061,1997385
-0.005,0.053,0.999,-0.061,1997389
-0.005,0.053,0.999,-0.183,1997393
-0.005,0.053,0.999,-0.183,1997397
-0.004,0.054,0.998,-0.244,1997401
-0.004,0.054,0.998,-0.244,1997405
-0.002,0.054,1.0,-0.183,1997409
-0.002,0.054,1.0,-0.183,1997413
-0.002,0.054,1.0,-0.183,1997417
-0.003,0.052,0.999,-0.244,1997421
-0.003,0.052,0.999,-0.122,1997425
-0.003,0.053,0.999,-0.183,1997429
-0.003,0.053,0.999,-0.122,1997433
-0.003,0.053,0.999,-0.122,1997437
-0.003,0.053,0.999,-0.183,1997441
-0.003,0.053,0.999,-0.183,1997445
-0.003,0.051,1.001,-0.244,1997449
-0.003,0.051,1.001,-0.244,1997453
-0.003,0.051,1.001,-0.244,1997457
-0.005,0.052,0.999,-0.183,1997461
-0.005,0.052,0.999,-0.122,1997465
-0.005,0.052,0.998,-0.183,1997469
-0.005,0.052,0.998,-0.183,1997473
-0.005,0.052,0.998,-0.183,1997477
-0.003,0.053,0.999,-0.244,1997481
-0.003,0.053,0.999,-0.244,1997485
-0.004,0.052,0.999,-0.061,1997489
-0.004,0.052,0.999,-0.061,1997493
-0.004,0.052,0.999,-0.061,1997497
-0.004,0.052,0.999,-0.183,1997500
-0.004,0.052,0.999,-0.305,1997504
-0.004,0.053,1.0,-0.305,1997508
-0.004,0.053,1.0,-0.305,1997512
-0.004,0.053,1.0,-0.305,1997516
-0.004,0.053,0.999,-0.183,1997520
-0.004,0.053,0.999,-0.244,1997524
-0.004,0.054,0.999,-0.244,1997528
-0.004,0.054,0.999,-0.244,1997532
-0.004,0.054,0.999,-0.244,1997536
-0.003,0.054,0.999,-0.122,1997540
-0.003,0.054,0.999,-0.122,1997544
-0.003,0.052,1.0,-0.183,1997548
-0.003,0.052,1.0,-0.122,1997552
-0.003,0.052,1.0,-0.122,1997556
-0.005,0.052,1.0,-0.183,1997560
-0.005,0.052,1.0,-0.305,1997564
-0.004,0.055,0.999,-0.122,1997568
-0.004,0.055,0.999,-0.122,1997572
-0.004,0.055,0.999,-0.122,1997576
-0.002,0.054,0.999,-0.183,1997580
-0.002,0.054,0.999,-0.122,1997584
-0.004,0.055,1.0,-0.305,1997588
-0.004,0.055,1.0,-0.183,1997592
-0.004,0.055,1.0,-0.183,1997596
-0.004,0.054,0.998,-0.122,1997600
-0.004,0.054,0.998,-0.122,1997604
-0.003,0.053,0.997,-0.122,1997608
-0.003,0.053,0.997,-0.305,1997612
-0.003,0.053,0.997,-0.305,1997616
-0.006,0.055,0.997,-0.244,1997620
-0.006,0.055,0.997,-0.122,1997624
-0.005,0.053,0.999,-0.183,1997628
-0.005,0.053,0.999,-0.122,1997632
-0.005,0.053,0.999,-0.122,1997635
-0.004,0.053,0.997,-0.122,1997639
-0.004,0.053,0.997,-0.183,1997643
-0.006,0.052,0.998,-0.183,1997647
-0.006,0.052,0.998,-0.122,1997651
-0.006,0.052,0.998,-0.122,1997655
-0.002,0.053,1.0,-0.244,1997659
-0.002,0.053,1.0,-0.305,1997663
-0.003,0.054,1.0,-0.183,1997667
-0.003,0.054,1.0,-0.183,1997671
-0.003,0.054,1.0,-0.183,1997675
-0.003,0.053,0.997,-0.183,1997679
-0.003,0.053,0.997,-0.305,1997683
-0.004,0.052,0.998,-0.061,1997687
-0.004,0.052,0.998,-0.061,1997691
-0.004,0.052,0.998,-0.061,1997695
-0.004,0.053,1.0,-0.061,1997699
-0.004,0.053,1.0,-0.244,1997703
-0.004,0.052,0.999,-0.183,1997707
-0.004,0.052,0.999,-0.122,1997711
-0.004,0.052,0.999,-0.122,1997715
-0.005,0.053,0.998,-0.244,1997719
-0.005,0.053,0.998,-0.244,1997723
-0.004,0.053,1.001,-0.183,1997727
-0.004,0.053,1.001,-0.244,1997731
-0.004,0.053,1.001,-0.244,1997735
-0.002,0.053,0.999,-0.244,1997739
-0.002,0.053,0.999,-0.305,1997743
-0.003,0.052,1.0,-0.183,1997747
-0.003,0.052,1.0,-0.122,1997751
-0.003,0.052,1.0,-0.122,1997755
-0.004,0.053,1.0,-0.183,1997759
-0.004,0.053,1.0,-0.244,1997762
-0.003,0.053,0.999,-0.244,1997766
-0.003,0.053,0.999,-0.244,1997770
-0.003,0.053,0.999,-0.244,1997774
-0.005,0.053,1.0,-0.244,1997778
-0.005,0.053,1.0,-0.244,1997782
-0.004,0.055,0.997,-0.305,1997786
-0.004,0.055,0.997,-0.244,1997790
-0.004,0.055,0.997,-0.244,1997794
-0.004,0.053,0.997,-0.183,1997798
-0.004,0.053,0.997,-0.183,1997802
-0.003,0.053,0.999,-0.305,1997806
-0.003,0.053,0.999,-0.244,1997810
-0.003,0.053,0.999,-0.244,1997814
-0.006,0.053,1.0,-0.122,1997818
-0.006,0.053,1.0,-0.183,1997822
-0.006,0.053,1.0,-0.305,1997826
-0.006,0.053,1.0,-0.427,1997830
-0.006,0.053,1.0,-0.427,1997834
-0.005,0.053,1.0,-0.244,1997838
-0.005,0.053,1.0,-0.305,1997842
-0.004,0.053,0.999,-0.305,1997846
-0.004,0.053,0.999,-0.244,1997850
-0.004,0.053,0.999,-0.244,1997854
-0.003,0.052,0.999,-0.244,1997858
-0.003,0.052,0.999,-0.183,1997862
-0.006,0.052,0.997,-0.122,1997866
-0.006,0.052,0.997,-0.183,1997870
-0.006,0.052,0.997,-0.183,1997874
-0.004,0.052,1.0,-0.183,1997878
-0.004,0.052,1.0,-0.183,1997882
-0.003,0.052,0.999,-0.183,1997886
-0.003,0.052,0.999,-0.183,1997890
-0.003,0.052,0.999,-0.183,1997893
-0.003,0.054,1.0,-0.183,1997897
-0.003,0.054,1.0,-0.183,1997901
-0.001,0.053,1.0,-0.244,1997905
-0.001,0.053,1.0,-0.427,1997909
-0.001,0.053,1.0,-0.427,1997913
-0.003,0.053,1.0,-0.183,1997917
-0.003,0.053,1.0,-0.183,1997921
-0.005,0.054,1.001,-0.244,1997925
-0.005,0.054,1.001,-0.122,1997929
-0.005,0.054,1.001,-0.122,1997933
-0.004,0.054,0.999,0.061,1997937
-0.004,0.054,0.999,-0.183,1997941
-0.004,0.053,1.001,-0.305,1997945
-0.004,0.053,1.001,-0.244,1997949
-0.004,0.053,1.001,-0.244,1997953
-0.005,0.053,1.0,-0.122,1997957
-0.005,0.053,1.0,-0.061,1997961
-0.005,0.054,0.998,-0.061,1997965
-0.005,0.054,0.998,-0.183,1997969
-0.005,0.054,0.998,-0.183,1997973
-0.003,0.054,0.998,-0.244,1997977
-0.003,0.054,0.998,-0.183,1997981
-0.003,0.055,0.999,-0.183,1997985
-0.003,0.055,0.999,-0.061,1997989
-0.003,0.055,0.999,-0.061,1997993
-0.005,0.053,1.0,-0.061,1997997
-0.005,0.053,1.0,-0.244,1998001
-0.004,0.053,0.999,-0.305,1998005
-0.004,0.053,0.999,-0.122,1998009
-0.004,0.053,0.999,-0.122,1998013
-0.005,0.055,0.997,-0.183,1998017
-0.005,0.055,0.997,-0.305,1998021
-0.005,0.051,0.999,-0.122,1998024
-0.005,0.051,0.999,-0.244,1998028
-0.005,0.051,0.999,-0.244,1998032
-0.004,0.051,0.997,-0.244,1998036
-0.004,0.051,0.997,0.0,1998040
-0.004,0.053,0.998,-0.122,1998044
-0.004,0.053,0.998,-0.183,1998048
-0.004,0.053,0.998,-0.183,1998052
-0.006,0.053,1.0,-0.183,1998056
-0.006,0.053,1.0,-0.122,1998060
-0.005,0.053,0.999,-0.122,1998064
-0.005,0.053,0.999,-0.183,1998068
-0.005,0.053,0.999,-0.183,1998072
-0.005,0.053,1.001,-0.183,1998076
-0.005,0.053,1.001,-0.122,1998080
-0.004,0.052,1.001,-0.122,1998084
-0.004,0.052,1.001,-0.122,1998088
-0.004,0.052,1.001,-0.122,1998092
-0.002,0.053,1.0,-0.061,1998096
-0.002,0.053,1.0,-0.244,1998100
-0.004,0.053,1.0,-0.366,1998104
-0.004,0.053,1.0,-0.183,1998108
-0.004,0.053,1.0,-0.183,1998112
-0.002,0.053,0.999,-0.122,1998116
-0.002,0.053,0.999,-0.305,1998120
-0.004,0.054,1.0,-0.305,1998124
-0.004,0.054,1.0,-0.244,1998128
-0.004,0.054,1.0,-0.244,1998132
-0.002,0.054,1.0,-0.183,1998136
-0.002,0.054,1.0,-0.244,1998140
-0.003,0.055,1.0,-0.122,1998144
-0.003,0.055,1.0,-0.183,1998148
-0.003,0.055,1.0,-0.183,1998151
-0.003,0.056,0.999,-0.122,1998155
-0.003,0.056,0.999,-0.061,1998159
-0.002,0.056,0.998,-0.244,1998163
-0.002,0.056,0.998,-0.305,1998167
-0.002,0.056,0.998,-0.305,1998171
-0.004,0.054,1.0,-0.244,1998175
-0.004,0.054,1.0,-0.183,1998179
-0.004,0.053,0.999,-0.061,1998183
-0.004,0.053,0.999,-0.183,1998187
-0.004,0.053,0.999,-0.183,1998191
-0.002,0.053,0.998,-0.244,1998195
-0.002,0.053,0.998,-0.183,1998199
-0.005,0.052,1.0,-0.305,1998203
-0.005,0.052,1.0,-0.183,1998207
-0.005,0.052,1.0,-0.183,1998211
-0.006,0.052,0.999,-0.061,1998215
-0.006,0.052,0.999,-0.183,1998219
-0.005,0.052,0.998,-0.244,1998223
-0.005,0.052,0.998,-0.122,1998227
-0.005,0.052,0.998,-0.122,1998231
-0.005,0.051,0.998,-0.183,1998235
-0.005,0.051,0.998,-0.183,1998239
-0.006,0.049,1.0,-0.305,1998243
-0.006,0.049,1.0,-0.183,1998247
-0.006,0.049,1.0,-0.183,1998251
-0.006,0.052,0.999,-0.183,1998255
-0.006,0.052,0.999,-0.244,1998259
-0.006,0.052,1.0,-0.244,1998263
-0.006,0.052,1.0,-0.122,1998267
-0.006,0.052,1.0,-0.122,1998271
-0.006,0.053,1.0,-0.183,1998275
-0.006,0.053,1.0,-0.061,1998279
-0.005,0.054,1.0,-0.122,1998283
-0.005,0.054,1.0,-0.122,1998286
-0.005,0.054,1.0,-0.122,1998290
-0.004,0.054,0.999,-0.122,1998294
-0.004,0.054,0.999,-0.305,1998298
-0.002,0.053,1.0,-0.305,1998302
-0.002,0.053,1.0,0.0,1998306
-0.002,0.053,1.0,0.0,1998310
-0.002,0.055,1.0,-0.061,1998314
-0.002,0.055,1.0,-0.244,1998318
-0.002,0.055,0.999,-0.122,1998322
-0.002,0.055,0.999,-0.122,1998326
-0.002,0.055,0.999,-0.122,1998330
0.001,0.055,1.0,-0.183,1998334
0.001,0.055,1.0,-0.183,1998338
0.0,0.054,1.0,-0.183,1998342
0.0,0.054,1.0,-0.122,1998346
0.0,0.054,1.0,-0.122,1998350
-0.003,0.054,1.0,-0.183,1998354
-0.003,0.054,1.0,-0.183,1998358
-0.005,0.055,1.0,-0.244,1998362
-0.005,0.055,1.0,-0.183,1998366
-0.005,0.055,1.0,-0.183,1998370
-0.004,0.054,1.0,-0.183,1998374
-0.004,0.054,1.0,-0.183,1998378
-0.004,0.055,0.998,-0.244,1998382
-0.004,0.055,0.998,-0.122,1998386
-0.004,0.055,0.998,-0.122,1998390
-0.005,0.054,0.998,-0.305,1998394
-0.005,0.054,0.998,-0.244,1998398
-0.004,0.052,1.0,-0.244,1998402
-0.004,0.052,1.0,-0.183,1998406
-0.004,0.052,1.0,-0.183,1998410
-0.005,0.052,1.0,-0.183,1998414
-0.005,0.052,1.0,-0.244,1998417
-0.004,0.051,0.998,-0.183,1998421
-0.004,0.051,0.998,-0.305,1998425
-0.004,0.051,0.998,-0.305,1998429
-0.005,0.05,1.0,-0.244,1998433
-0.005,0.05,1.0,-0.305,1998437
-0.005,0.049,1.001,-0.183,1998441
-0.005,0.049,1.001,0.0,1998445
-0.005,0.049,1.001,0.0,1998449
-0.005,0.049,0.999,-0.244,1998453
-0.005,0.049,0.999,-0.183,1998457
-0.004,0.049,0.999,-0.244,1998461
-0.004,0.049,0.999,-0.122,1998465
-0.004,0.049,0.999,-0.122,1998469
-0.006,0.051,1.0,-0.122,1998473
-0.006,0.051,1.0,-0.061,1998477
-0.006,0.052,0.998,-0.244,1998481
-0.006,0.052,0.998,-0.183,1998485
