Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.001,0.36,0.928,-0.244,2192096
-0.001,0.36,0.928,-0.183,2192100
-0.001,0.36,0.928,-0.183,2192104
-0.002,0.361,0.927,-0.305,2192108
-0.002,0.361,0.927,-0.305,2192112
-0.003,0.361,0.925,-0.183,2192116
-0.003,0.361,0.925,-0.061,2192120
-0.003,0.361,0.925,-0.061,2192124
-0.001,0.36,0.927,-0.122,2192127
-0.001,0.36,0.927,-0.122,2192131
-0.0,0.36,0.927,-0.183,2192135
-0.0,0.36,0.927,-0.183,2192139
-0.0,0.36,0.927,-0.183,2192143
-0.003,0.361,0.926,-0.244,2192147
-0.003,0.361,0.926,-0.366,2192151
-0.003,0.361,0.926,-0.244,2192155
-0.003,0.361,0.926,-0.183,2192159
-0.003,0.361,0.926,-0.183,2192163
-0.001,0.361,0.926,-0.183,2192167
-0.001,0.361,0.926,-0.244,2192171
-0.002,0.362,0.925,-0.122,2192175
-0.002,0.362,0.925,-0.122,2192179
-0.002,0.362,0.925,-0.122,2192183
-0.002,0.361,0.927,-0.183,2192187
-0.002,0.361,0.927,-0.061,2192191
-0.004,0.361,0.926,-0.061,2192195
-0.004,0.361,0.926,-0.244,2192199
-0.004,0.361,0.926,-0.244,2192203
-0.002,0.361,0.926,-0.305,2192207
-0.002,0.361,0.926,-0.244,2192211
-0.002,0.36,0.927,-0.183,2192215
-0.002,0.36,0.927,-0.366,2192219
-0.002,0.36,0.927,-0.366,2192223
-0.002,0.359,0.927,-0.183,2192227
-0.002,0.359,0.927,-0.244,2192231
-0.001,0.361,0.926,-0.183,2192235
-0.001,0.361,0.926,-0.183,2192239
-0.001,0.361,0.926,-0.183,2192243
-0.001,0.361,0.927,-0.122,2192247
-0.001,0.361,0.927,-0.122,2192251
-0.003,0.362,0.926,-0.061,2192255
-0.003,0.362,0.926,-0.122,2192259
-0.003,0.362,0.926,-0.122,2192263
-0.001,0.361,0.927,-0.183,2192267
-0.001,0.361,0.927,-0.122,2192271
-0.002,0.36,0.927,-0.061,2192274
-0.002,0.36,0.927,-0.122,2192278
-0.002,0.36,0.927,-0.122,2192282
-0.003,0.36,0.926,-0.244,2192286
-0.003,0.36,0.926,-0.183,2192290
-0.002,0.361,0.927,-0.061,2192294
-0.002,0.361,0.927,-0.122,2192298
-0.002,0.361,0.927,-0.122,2192302
-0.002,0.361,0.927,-0.183,2192306
-0.002,0.361,0.927,-0.183,2192310
-0.001,0.361,0.926,-0.183,2192314
-0.001,0.361,0.926,-0.183,2192318
-0.001,0.361,0.926,-0.183,2192322
-0.001,0.36,0.927,-0.183,2192326
-0.001,0.36,0.927,-0.122,2192330
-0.001,0.36,0.926,-0.061,2192334
-0.001,0.36,0.926,-0.244,2192338
-0.001,0.36,0.926,-0.244,2192342
-0.002,0.36,0.925,-0.183,2192346
-0.002,0.36,0.925,-0.122,2192350
-0.003,0.361,0.926,-0.244,2192354
-0.003,0.361,0.926,-0.244,2192358
-0.003,0.361,0.926,-0.244,2192362
-0.003,0.361,0.927,-0.183,2192366
-0.003,0.361,0.927,-0.122,2192370
-0.002,0.36,0.926,-0.183,2192374
-0.002,0.36,0.926,-0.061,2192378
-0.002,0.36,0.926,-0.061,2192382
-0.001,0.36,0.926,-0.183,2192386
-0.001,0.36,0.926,-0.305,2192390
-0.003,0.359,0.926,-0.183,2192394
-0.003,0.359,0.926,-0.244,2192398
-0.003,0.359,0.926,-0.244,2192402
-0.002,0.36,0.926,-0.183,2192406
-0.002,0.36,0.926,-0.183,2192410
-0.002,0.361,0.925,-0.244,2192414
-0.002,0.361,0.925,-0.183,2192418
-0.002,0.361,0.925,-0.183,2192422
-0.003,0.36,0.925,-0.122,2192426
-0.003,0.36,0.925,-0.183,2192430
-0.002,0.361,0.927,-0.244,2192433
-0.002,0.361,0.927,-0.244,2192437
-0.002,0.361,0.927,-0.244,2192441
-0.003,0.359,0.927,-0.244,2192445
-0.003,0.359,0.927,-0.366,2192449
-0.003,0.36,0.927,-0.244,2192453
-0.003,0.36,0.927,-0.122,2192457
-0.003,0.36,0.927,-0.122,2192461
-0.003,0.36,0.926,-0.183,2192465
-0.003,0.36,0.926,-0.244,2192469
-0.003,0.361,0.926,-0.305,2192473
-0.003,0.361,0.926,-0.244,2192477
-0.003,0.361,0.926,-0.244,2192481
-0.003,0.361,0.925,-0.122,2192485
-0.003,0.361,0.925,-0.061,2192489
-0.002,0.361,0.926,-0.122,2192493
-0.002,0.361,0.926,-0.183,2192497
-0.002,0.361,0.926,-0.183,2192501
-0.003,0.36,0.926,-0.244,2192505
-0.003,0.36,0.926,-0.061,2192509
-0.002,0.362,0.927,-0.244,2192513
-0.002,0.362,0.927,-0.244,2192517
-0.002,0.362,0.927,-0.244,2192521
-0.002,0.36,0.927,-0.183,2192525
-0.002,0.36,0.927,-0.183,2192529
-0.003,0.361,0.925,-0.061,2192533
-0.003,0.361,0.925,-0.244,2192537
-0.003,0.361,0.925,-0.244,2192541
-0.002,0.36,0.924,-0.122,2192545
-0.002,0.36,0.924,-0.183,2192549
-0.002,0.361,0.925,-0.183,2192553
-0.002,0.361,0.925,-0.244,2192557
-0.002,0.361,0.925,-0.244,2192561
-0.003,0.361,0.926,-0.366,2192565
-0.003,0.361,0.926,-0.305,2192569
-0.003,0.362,0.926,-0.183,2192573
-0.003,0.362,0.926,-0.122,2192577
-0.003,0.362,0.926,-0.122,2192580
-0.002,0.361,0.926,-0.122,2192584
-0.002,0.361,0.926,-0.122,2192588
-0.003,0.361,0.927,-0.183,2192592
-0.003,0.361,0.927,-0.183,2192596
-0.003,0.361,0.927,-0.183,2192600
-0.003,0.36,0.927,-0.122,2192604
-0.003,0.36,0.927,-0.183,2192608
-0.001,0.361,0.927,-0.122,2192612
-0.001,0.361,0.927,-0.183,2192616
-0.001,0.361,0.927,-0.183,2192620
-0.001,0.361,0.926,-0.244,2192624
-0.001,0.361,0.926,-0.305,2192628
-0.002,0.362,0.926,-0.122,2192632
-0.002,0.362,0.926,-0.122,2192636
-0.002,0.362,0.926,-0.122,2192640
-0.003,0.363,0.926,-0.244,2192644
-0.003,0.363,0.926,-0.183,2192648
-0.003,0.36,0.926,-0.122,2192652
-0.003,0.36,0.926,-0.244,2192656
-0.003,0.36,0.926,-0.244,2192660
-0.003,0.361,0.925,-0.183,2192664
-0.003,0.361,0.925,-0.122,2192668
-0.003,0.359,0.925,-0.183,2192672
-0.003,0.359,0.925,-0.183,2192676
-0.003,0.359,0.925,-0.183,2192680
-0.003,0.36,0.928,-0.122,2192684
-0.003,0.36,0.928,-0.122,2192688
-0.002,0.36,0.926,-0.122,2192692
-0.002,0.36,0.926,-0.244,2192696
-0.002,0.36,0.926,-0.244,2192700
-0.003,0.361,0.925,-0.183,2192704
-0.003,0.361,0.925,-0.122,2192708
-0.002,0.361,0.925,-0.183,2192712
-0.002,0.361,0.925,-0.244,2192716
-0.001,0.362,0.925,-0.244,2192720
-0.001,0.362,0.925,-0.244,2192724
-0.001,0.362,0.925,-0.244,2192728
-0.002,0.361,0.927,-0.244,2192732
-0.002,0.361,0.927,-0.183,2192736
-0.001,0.362,0.926,-0.305,2192740
-0.001,0.362,0.926,-0.305,2192744
-0.001,0.362,0.926,-0.244,2192747
-0.001,0.361,0.924,-0.183,2192751
-0.001,0.361,0.924,-0.122,2192755
-0.002,0.36,0.927,-0.183,2192759
-0.002,0.36,0.927,-0.183,2192763
-0.002,0.36,0.927,-0.305,2192767
-0.003,0.36,0.927,-0.183,2192771
-0.003,0.36,0.927,-0.122,2192775
-0.0,0.36,0.926,-0.244,2192779
-0.0,0.36,0.926,-0.244,2192783
-0.0,0.36,0.926,-0.244,2192787
-0.001,0.36,0.927,-0.061,2192791
-0.001,0.36,0.927,-0.183,2192795
-0.001,0.362,0.927,-0.244,2192799
-0.001,0.362,0.927,-0.244,2192803
-0.001,0.362,0.927,-0.244,2192807
-0.001,0.361,0.925,0.0,2192811
-0.001,0.361,0.925,-0.122,2192815
-0.002,0.361,0.926,-0.305,2192819
-0.002,0.361,0.926,-0.305,2192823
-0.002,0.361,0.926,-0.244,2192827
-0.003,0.361,0.926,-0.061,2192831
-0.003,0.361,0.926,-0.183,2192835
-0.003,0.361,0.926,-0.183,2192839
-0.003,0.361,0.926,-0.183,2192843
-0.003,0.361,0.926,-0.183,2192847
-0.002,0.361,0.927,-0.122,2192851
-0.002,0.361,0.927,-0.122,2192855
-0.002,0.362,0.926,-0.244,2192859
-0.002,0.362,0.926,-0.244,2192863
-0.002,0.362,0.926,-0.122,2192867
-0.002,0.362,0.926,-0.244,2192871
-0.002,0.362,0.926,-0.061,2192875
-0.001,0.362,0.926,-0.122,2192879
-0.001,0.362,0.926,-0.122,2192883
-0.001,0.362,0.926,-0.305,2192886
-0.001,0.361,0.925,-0.122,2192890
-0.001,0.361,0.925,-0.122,2192894
-0.002,0.361,0.927,0.0,2192898
-0.002,0.361,0.927,0.0,2192902
-0.002,0.361,0.927,-0.183,2192906
-0.002,0.361,0.926,-0.122,2192910
-0.002,0.361,0.926,-0.183,2192914
-0.001,0.361,0.927,-0.183,2192918
-0.001,0.361,0.927,-0.183,2192922
-0.001,0.361,0.927,-0.183,2192926
-0.002,0.362,0.926,-0.244,2192930
-0.002,0.362,0.926,-0.122,2192934
-0.002,0.362,0.926,-0.183,2192938
-0.002,0.362,0.926,-0.183,2192942
-0.002,0.362,0.926,-0.305,2192946
-0.002,0.362,0.925,-0.305,2192950
-0.002,0.362,0.925,-0.305,2192954
-0.001,0.361,0.927,-0.183,2192958
-0.001,0.361,0.927,-0.183,2192962
-0.001,0.361,0.927,-0.183,2192966
-0.003,0.362,0.927,-0.305,2192970
-0.003,0.362,0.927,-0.305,2192974
-0.002,0.36,0.926,0.0,2192978
-0.002,0.36,0.926,0.0,2192982
-0.002,0.36,0.926,-0.244,2192985
-0.002,0.36,0.925,-0.366,2192989
-0.002,0.36,0.925,-0.183,2192993
-0.002,0.361,0.926,-0.183,2192997
-0.002,0.361,0.926,-0.183,2193001
-0.002,0.361,0.926,-0.061,2193005
-0.001,0.362,0.928,-0.122,2193009
-0.001,0.362,0.928,-0.244,2193013
-0.001,0.36,0.93,-0.122,2193017
-0.001,0.36,0.93,-0.122,2193021
-0.001,0.36,0.93,-0.244,2193025
-0.002,0.36,0.927,-0.244,2193029
-0.002,0.36,0.927,-0.183,2193033
-0.001,0.362,0.926,-0.183,2193037
-0.001,0.362,0.926,-0.183,2193041
-0.001,0.362,0.926,-0.183,2193045
-0.001,0.362,0.924,-0.305,2193049
-0.001,0.362,0.924,-0.366,2193053
-0.0,0.359,0.927,-0.183,2193057
-0.0,0.359,0.927,-0.183,2193061
-0.0,0.359,0.927,-0.061,2193065
-0.002,0.36,0.928,-0.122,2193069
-0.002,0.36,0.928,-0.061,2193073
-0.002,0.362,0.927,-0.183,2193077
-0.002,0.362,0.927,-0.183,2193081
-0.002,0.362,0.927,-0.244,2193085
-0.003,0.36,0.927,-0.122,2193089
-0.003,0.36,0.927,-0.122,2193093
-0.002,0.362,0.926,-0.244,2193097
-0.002,0.362,0.926,-0.244,2193101
-0.002,0.362,0.926,-0.244,2193105
-0.004,0.361,0.926,-0.183,2193109
-0.004,0.361,0.926,-0.183,2193113
-0.001,0.361,0.925,-0.183,2193117
-0.001,0.361,0.925,-0.183,2193121
-0.001,0.361,0.925,-0.183,2193125
-0.001,0.36,0.927,-0.122,2193128
-0.001,0.36,0.927,-0.183,2193132
-0.002,0.362,0.925,-0.183,2193136
-0.002,0.362,0.925,-0.183,2193140
-0.002,0.362,0.925,-0.244,2193144
-0.001,0.362,0.926,-0.427,2193148
-0.001,0.362,0.926,-0.305,2193152
-0.002,0.361,0.925,-0.183,2193156
-0.002,0.361,0.925,-0.183,2193160
-0.002,0.361,0.925,-0.061,2193164
-0.004,0.36,0.927,-0.122,2193168
-0.004,0.36,0.927,-0.244,2193172
-0.002,0.36,0.926,-0.305,2193176
-0.002,0.36,0.926,-0.305,2193180
-0.002,0.36,0.926,-0.244,2193184
-0.001,0.361,0.926,-0.183,2193188
-0.001,0.361,0.926,-0.183,2193192
-0.004,0.361,0.927,-0.183,2193196
-0.004,0.361,0.927,-0.183,2193200
-0.004,0.361,0.927,-0.183,2193204
-0.003,0.361,0.927,-0.305,2193208
-0.003,0.361,0.927,-0.305,2193212
-0.0,0.361,0.925,-0.122,2193216
-0.0,0.361,0.925,-0.122,2193220
-0.0,0.361,0.925,-0.244,2193224
-0.002,0.362,0.927,-0.061,2193228
-0.002,0.362,0.927,-0.122,2193232
-0.002,0.362,0.926,-0.244,2193236
-0.002,0.362,0.926,-0.244,2193240
-0.002,0.362,0.926,-0.305,2193244
-0.0,0.361,0.927,-0.244,2193248
-0.0,0.361,0.927,-0.366,2193252
-0.001,0.361,0.926,-0.305,2193256
-0.001,0.361,0.926,-0.305,2193260
-0.001,0.361,0.926,0.0,2193264
-0.001,0.361,0.927,-0.122,2193268
-0.001,0.361,0.927,-0.244,2193271
-0.003,0.36,0.927,-0.244,2193275
-0.003,0.36,0.927,-0.244,2193279
-0.003,0.36,0.927,-0.305,2193283
-0.003,0.361,0.926,-0.183,2193287
-0.003,0.361,0.926,-0.122,2193291
-0.003,0.362,0.924,-0.183,2193295
-0.003,0.362,0.924,-0.183,2193299
-0.003,0.362,0.924,-0.183,2193303
-0.002,0.359,0.927,-0.244,2193307
-0.002,0.359,0.927,-0.122,2193311
-0.002,0.362,0.927,-0.183,2193315
-0.002,0.362,0.927,-0.183,2193319
-0.002,0.362,0.927,-0.244,2193323
-0.002,0.36,0.926,-0.244,2193327
-0.002,0.36,0.926,-0.122,2193331
-0.002,0.36,0.928,-0.061,2193335
-0.002,0.36,0.928,-0.061,2193339
-0.002,0.36,0.928,-0.122,2193343
-0.004,0.361,0.927,-0.183,2193347
-0.004,0.361,0.927,-0.244,2193351
-0.003,0.361,0.927,-0.122,2193355
-0.003,0.361,0.927,-0.122,2193359
-0.003,0.361,0.927,-0.244,2193363
-0.003,0.361,0.927,-0.122,2193367
-0.003,0.361,0.927,-0.122,2193371
-0.002,0.362,0.927,-0.183,2193375
-0.002,0.362,0.927,-0.183,2193379
-0.002,0.362,0.927,-0.244,2193383
-0.003,0.362,0.927,-0.183,2193387
-0.003,0.362,0.927,-0.183,2193391
-0.003,0.36,0.926,-0.061,2193395
-0.003,0.36,0.926,-0.061,2193399
-0.003,0.36,0.926,-0.122,2193403
-0.001,0.36,0.926,-0.183,2193407
-0.001,0.36,0.926,-0.183,2193411
-0.001,0.36,0.925,-0.244,2193415
-0.001,0.36,0.925,-0.244,2193419
-0.001,0.36,0.925,-0.183,2193423
-0.001,0.361,0.925,-0.061,2193427
-0.001,0.361,0.925,-0.183,2193431
-0.002,0.361,0.926,-0.183,2193435
-0.002,0.361,0.926,-0.183,2193439
-0.002,0.361,0.926,-0.244,2193443
-0.001,0.362,0.927,-0.183,2193446
-0.001,0.362,0.927,-0.122,2193450
-0.003,0.361,0.926,-0.183,2193454
-0.003,0.361,0.926,-0.183,2193458
-0.003,0.361,0.926,-0.122,2193462
-0.002,0.361,0.925,-0.183,2193466
-0.002,0.361,0.925,-0.122,2193470
-0.002,0.361,0.926,0.0,2193474
-0.002,0.361,0.926,0.0,2193478
-0.002,0.361,0.926,-0.122,2193482
-0.002,0.361,0.925,-0.183,2193486
-0.002,0.361,0.925,-0.244,2193490
-0.003,0.359,0.925,-0.305,2193494
-0.003,0.359,0.925,-0.305,2193498
-0.003,0.359,0.925,-0.183,2193502
-0.001,0.36,0.927,-0.183,2193506
-0.001,0.36,0.927,-0.122,2193510
-0.003,0.361,0.925,-0.183,2193514
-0.003,0.361,0.925,-0.183,2193518
-0.003,0.361,0.925,-0.244,2193522
-0.002,0.362,0.926,-0.183,2193526
-0.002,0.362,0.926,-0.244,2193530
-0.002,0.361,0.926,-0.183,2193534
-0.002,0.361,0.926,-0.183,2193538
-0.002,0.361,0.926,-0.183,2193542
0.0,0.359,0.926,-0.244,2193546
0.0,0.359,0.926,-0.183,2193550
-0.003,0.361,0.924,-0.305,2193554
-0.003,0.361,0.924,-0.305,2193558
-0.003,0.361,0.924,-0.183,2193562
-0.003,0.361,0.926,-0.183,2193566
-0.003,0.361,0.926,-0.244,2193570
0.0,0.361,0.927,-0.366,2193574
0.0,0.361,0.927,-0.366,2193578
0.0,0.361,0.927,-0.305,2193582
-0.001,0.361,0.925,-0.244,2193585
-0.001,0.361,0.925,-0.183,2193589
-0.001,0.361,0.928,0.0,2193593
-0.001,0.361,0.928,0.0,2193597
-0.001,0.361,0.928,-0.061,2193601
-0.002,0.36,0.926,-0.122,2193605
-0.002,0.36,0.926,-0.244,2193609
-0.002,0.36,0.927,-0.183,2193613
-0.002,0.36,0.927,-0.183,2193617
-0.002,0.36,0.927,-0.244,2193621
-0.004,0.36,0.927,-0.305,2193625
-0.004,0.36,0.927,-0.183,2193629
-0.003,0.362,0.927,-0.244,2193633
-0.003,0.362,0.927,-0.244,2193637
-0.003,0.362,0.927,-0.183,2193641
-0.001,0.361,0.925,-0.183,2193645
-0.001,0.361,0.925,-0.244,2193649
-0.001,0.36,0.927,-0.244,2193653
-0.001,0.36,0.927,-0.244,2193657
-0.001,0.36,0.927,-0.244,2193661
-0.002,0.36,0.926,-0.183,2193665
-0.002,0.36,0.926,-0.061,2193669
-0.003,0.362,0.926,-0.305,2193673
-0.003,0.362,0.926,-0.305,2193677
-0.003,0.362,0.926,-0.427,2193681
-0.003,0.361,0.927,-0.366,2193685
-0.003,0.361,0.927,-0.183,2193689
-0.002,0.36,0.927,-0.183,2193693
-0.002,0.36,0.927,-0.183,2193697
-0.002,0.36,0.927,-0.305,2193701
-0.001,0.361,0.928,-0.183,2193705
-0.001,0.361,0.928,-0.183,2193709
-0.001,0.361,0.926,-0.244,2193713
-0.001,0.361,0.926,-0.244,2193716
-0.001,0.361,0.926,-0.305,2193720
-0.002,0.362,0.925,-0.244,2193724
-0.002,0.362,0.925,-0.244,2193728
-0.003,0.36,0.927,-0.122,2193732
-0.003,0.36,0.927,-0.122,2193736
-0.003,0.36,0.927,-0.122,2193740
-0.001,0.361,0.927,-0.244,2193744
-0.001,0.361,0.927,-0.244,2193748
-0.003,0.361,0.927,-0.122,2193752
-0.003,0.361,0.927,-0.122,2193756
-0.003,0.361,0.927,-0.183,2193760
-0.002,0.361,0.927,-0.183,2193764
-0.002,0.361,0.927,-0.244,2193768
-0.002,0.36,0.926,-0.244,2193772
-0.002,0.36,0.926,-0.244,2193776
-0.002,0.36,0.926,-0.122,2193780
-0.001,0.361,0.926,-0.061,2193784
-0.001,0.361,0.926,-0.244,2193788
-0.001,0.361,0.926,-0.183,2193792
-0.001,0.361,0.926,-0.183,2193796
-0.001,0.361,0.926,-0.061,2193800
-0.001,0.36,0.927,-0.244,2193804
-0.001,0.36,0.927,-0.244,2193808
-0.003,0.361,0.925,-0.305,2193812
-0.003,0.361,0.925,-0.305,2193816
-0.003,0.361,0.925,-0.183,2193820
-0.003,0.361,0.925,-0.122,2193824
-0.003,0.361,0.925,-0.183,2193828
-0.003,0.361,0.928,-0.122,2193832
-0.003,0.361,0.928,-0.122,2193836
-0.003,0.361,0.928,-0.122,2193840
-0.0,0.36,0.925,-0.244,2193844
-0.0,0.36,0.925,-0.183,2193848
-0.002,0.361,0.927,-0.122,2193852
-0.002,0.361,0.927,-0.244,2193856
-0.002,0.361,0.927,-0.244,2193860
-0.002,0.361,0.927,-0.244,2193864
-0.002,0.361,0.927,-0.183,2193868
-0.001,0.362,0.925,-0.244,2193871
-0.001,0.362,0.925,-0.183,2193875
-0.001,0.362,0.925,-0.183,2193879
-0.0,0.361,0.925,-0.061,2193883
-0.0,0.361,0.925,-0.122,2193887
-0.001,0.361,0.927,-0.244,2193891
-0.001,0.361,0.927,-0.183,2193895
-0.001,0.361,0.927,-0.183,2193899
-0.002,0.361,0.927,-0.244,2193903
-0.002,0.361,0.927,-0.183,2193907
-0.004,0.36,0.926,-0.122,2193911
-0.004,0.36,0.926,-0.122,2193915
-0.004,0.36,0.926,-0.122,2193919
-0.002,0.361,0.928,-0.183,2193923
-0.002,0.361,0.928,-0.183,2193927
-0.002,0.361,0.926,-0.366,2193931
-0.002,0.361,0.926,-0.366,2193935
-0.002,0.361,0.926,-0.366,2193939
-0.001,0.36,0.927,-0.305,2193943
-0.001,0.36,0.927,-0.183,2193947
-0.002,0.361,0.926,-0.244,2193951
-0.002,0.361,0.926,-0.244,2193955
-0.002,0.361,0.926,-0.244,2193959
-0.003,0.362,0.926,-0.305,2193963
-0.003,0.362,0.926,-0.183,2193967
-0.002,0.361,0.926,-0.183,2193971
-0.002,0.361,0.926,-0.183,2193975
-0.002,0.361,0.926,-0.183,2193979
-0.002,0.36,0.926,-0.305,2193983
-0.002,0.36,0.926,-0.244,2193987
-0.001,0.361,0.927,-0.183,2193991
-0.001,0.361,0.927,-0.122,2193995
-0.001,0.361,0.927,-0.122,2193999
-0.0,0.361,0.927,-0.183,2194003
-0.0,0.361,0.927,-0.122,2194007
-0.002,0.361,0.927,-0.305,2194011
-0.002,0.361,0.927,-0.244,2194015
-0.002,0.361,0.927,-0.244,2194019
-0.001,0.36,0.927,-0.061,2194022
-0.001,0.36,0.927,-0.122,2194026
-0.002,0.36,0.926,-0.244,2194030
-0.002,0.36,0.926,-0.305,2194034
-0.002,0.36,0.926,-0.305,2194038
-0.002,0.361,0.927,-0.244,2194042
-0.002,0.361,0.927,-0.183,2194046
-0.002,0.361,0.927,-0.183,2194050
-0.002,0.361,0.927,-0.122,2194054
-0.002,0.361,0.927,-0.122,2194058
-0.003,0.361,0.925,-0.183,2194062
-0.003,0.361,0.925,-0.244,2194066
-0.001,0.362,0.925,-0.183,2194070
-0.001,0.362,0.925,-0.305,2194074
-0.001,0.362,0.925,-0.305,2194078
-0.002,0.36,0.926,-0.244,2194082
-0.002,0.36,0.926,-0.183,2194086
-0.002,0.36,0.927,-0.122,2194090
-0.002,0.36,0.927,-0.183,2194094
-0.002,0.36,0.927,-0.183,2194098
-0.001,0.36,0.926,-0.061,2194102
-0.001,0.36,0.926,-0.061,2194106
-0.001,0.361,0.926,-0.183,2194110
-0.001,0.361,0.926,-0.122,2194114
-0.001,0.361,0.926,-0.122,2194118
-0.003,0.361,0.927,-0.183,2194122
-0.003,0.361,0.927,-0.244,2194126
-0.002,0.361,0.926,-0.183,2194130
-0.002,0.361,0.926,-0.122,2194134
-0.002,0.361,0.926,-0.122,2194138
-0.001,0.362,0.927,-0.183,2194142
-0.001,0.362,0.927,-0.244,2194146
-0.003,0.36,0.925,-0.183,2194150
-0.003,0.36,0.925,-0.183,2194154
-0.003,0.36,0.925,-0.183,2194158
-0.002,0.361,0.926,-0.183,2194162
-0.002,0.361,0.926,-0.183,2194166
-0.002,0.362,0.925,-0.122,2194169
-0.002,0.362,0.925,-0.244,2194173
-0.002,0.362,0.925,-0.244,2194177
-0.002,0.361,0.927,-0.122,2194181
-0.002,0.361,0.927,-0.122,2194185
-0.003,0.361,0.926,-0.244,2194189
-0.003,0.361,0.926,-0.183,2194193
-0.003,0.361,0.926,-0.183,2194197
-0.003,0.363,0.925,-0.366,2194201
-0.003,0.363,0.925,-0.183,2194205
-0.002,0.362,0.927,-0.122,2194209
-0.002,0.362,0.927,-0.305,2194213
-0.002,0.362,0.927,-0.305,2194217
-0.003,0.36,0.927,-0.183,2194221
-0.003,0.36,0.927,-0.183,2194225
-0.003,0.361,0.927,-0.122,2194229
-0.003,0.361,0.927,-0.183,2194233
-0.003,0.361,0.927,-0.183,2194237
-0.002,0.36,0.927,-0.122,2194241
-0.002,0.36,0.927,-0.244,2194245
-0.001,0.361,0.928,-0.244,2194249
-0.001,0.361,0.928,-0.122,2194253
-0.001,0.361,0.928,-0.122,2194257
-0.002,0.362,0.928,-0.244,2194261
-0.002,0.362,0.928,-0.183,2194265
-0.001,0.361,0.927,-0.183,2194269
-0.001,0.361,0.927,-0.244,2194273
-0.001,0.361,0.927,-0.244,2194277
-0.001,0.361,0.926,-0.061,2194281
-0.001,0.361,0.926,-0.183,2194285
-0.004,0.361,0.927,-0.183,2194289
-0.004,0.361,0.927,-0.244,2194293
-0.004,0.361,0.927,-0.244,2194297
-0.003,0.362,0.926,-0.244,2194301
-0.003,0.362,0.926,-0.122,2194305
-0.002,0.363,0.926,-0.183,2194309
-0.002,0.363,0.926,-0.183,2194313
-0.002,0.363,0.926,-0.183,2194317
-0.001,0.36,0.926,-0.183,2194321
-0.001,0.36,0.926,-0.244,2194325
-0.002,0.362,0.926,-0.183,2194329
-0.002,0.362,0.926,-0.122,2194333
-0.002,0.362,0.926,-0.122,2194336
-0.002,0.361,0.926,-0.183,2194340
-0.002,0.361,0.926,-0.183,2194344
-0.002,0.361,0.926,-0.183,2194348
-0.002,0.361,0.926,-0.122,2194352
-0.002,0.361,0.926,-0.122,2194356
-0.001,0.361,0.927,-0.122,2194360
-0.001,0.361,0.927,-0.244,2194364
-0.002,0.362,0.926,-0.305,2194368
-0.002,0.362,0.926,-0.305,2194372
-0.002,0.362,0.926,-0.305,2194376
-0.001,0.361,0.926,-0.183,2194380
-0.001,0.361,0.926,-0.122,2194384
-0.0,0.36,0.925,-0.183,2194388
-0.0,0.36,0.925,-0.244,2194392
-0.0,0.36,0.925,-0.244,2194396
-0.002,0.361,0.927,-0.244,2194400
-0.002,0.361,0.927,-0.183,2194404
-0.003,0.361,0.927,-0.122,2194408
-0.003,0.361,0.927,-0.183,2194412
-0.003,0.361,0.927,-0.183,2194416
-0.002,0.361,0.927,-0.244,2194420
-0.002,0.361,0.927,-0.305,2194424
-0.004,0.362,0.928,-0.183,2194428
-0.004,0.362,0.928,0.0,2194432
-0.004,0.362,0.928,0.0,2194436
-0.003,0.361,0.925,0.0,2194440
-0.003,0.361,0.925,-0.183,2194444
-0.003,0.359,0.926,-0.183,2194448
-0.003,0.359,0.926,-0.122,2194452
-0.003,0.359,0.926,-0.122,2194456
-0.002,0.36,0.926,-0.122,2194459
-0.002,0.36,0.926,-0.183,2194463
-0.003,0.361,0.928,-0.183,2194467
-0.003,0.361,0.928,-0.305,2194471
-0.003,0.361,0.928,-0.305,2194475
-0.001,0.361,0.926,-0.244,2194479
-0.001,0.361,0.926,-0.183,2194483
-0.002,0.361,0.926,-0.122,2194487
-0.002,0.361,0.926,-0.122,2194491
-0.002,0.361,0.926,-0.122,2194495
-0.002,0.362,0.927,-0.244,2194499
-0.002,0.362,0.927,-0.183,2194503
-0.003,0.361,0.928,-0.183,2194507
-0.003,0.361,0.928,-0.244,2194511
-0.003,0.361,0.928,-0.244,2194515
-0.001,0.36,0.926,-0.183,2194519
-0.001,0.36,0.926,-0.122,2194523
-0.001,0.361,0.926,-0.183,2194527
-0.001,0.361,0.926,-0.183,2194531
-0.001,0.361,0.926,-0.183,2194535
-0.002,0.361,0.928,-0.122,2194539
-0.002,0.361,0.928,-0.244,2194543
-0.001,0.361,0.926,-0.244,2194547
-0.001,0.361,0.926,-0.305,2194551
-0.001,0.361,0.926,-0.305,2194555
-0.002,0.36,0.927,-0.244,2194559
-0.002,0.36,0.927,-0.061,2194563
-0.003,0.361,0.926,-0.183,2194567
-0.003,0.361,0.926,-0.244,2194571
-0.003,0.361,0.926,-0.244,2194575
-0.002,0.36,0.926,-0.122,2194579
-0.002,0.36,0.926,-0.183,2194583
-0.001,0.361,0.927,-0.305,2194587
-0.001,0.361,0.927,-0.183,2194591
-0.001,0.361,0.927,-0.183,2194595
-0.002,0.362,0.926,-0.244,2194599
-0.002,0.362,0.926,-0.183,2194603
-0.003,0.362,0.927,-0.183,2194607
-0.003,0.362,0.927,-0.122,2194611
-0.003,0.362,0.927,-0.122,2194615
