Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.005,0.054,1.0,-0.122,1954462
-0.005,0.054,1.0,-0.183,1954466
-0.005,0.054,1.0,-0.183,1954470
-0.003,0.053,0.999,-0.305,1954474
-0.003,0.053,0.999,-0.366,1954478
-0.004,0.053,1.0,-0.183,1954482
-0.004,0.053,1.0,-0.183,1954486
-0.004,0.053,1.0,-0.183,1954490
-0.003,0.053,1.001,-0.244,1954494
-0.003,0.053,1.001,-0.244,1954498
-0.005,0.053,0.999,-0.183,1954502
-0.005,0.053,0.999,-0.183,1954506
-0.005,0.053,0.999,-0.183,1954510
-0.005,0.054,0.998,-0.183,1954514
-0.005,0.054,0.998,-0.183,1954518
-0.005,0.052,0.997,-0.061,1954522
-0.005,0.052,0.997,-0.244,1954525
-0.005,0.052,0.997,-0.244,1954529
-0.006,0.052,1.0,-0.183,1954533
-0.006,0.052,1.0,-0.122,1954537
-0.005,0.052,1.0,-0.183,1954541
-0.005,0.052,1.0,-0.183,1954545
-0.005,0.052,1.0,-0.183,1954549
-0.004,0.052,0.999,-0.183,1954553
-0.004,0.052,0.999,-0.183,1954557
-0.005,0.053,0.998,-0.244,1954561
-0.005,0.053,0.998,-0.244,1954565
-0.005,0.053,0.998,-0.244,1954569
-0.003,0.054,0.999,-0.183,1954573
-0.003,0.054,0.999,-0.244,1954577
-0.003,0.052,0.999,-0.305,1954581
-0.003,0.052,0.999,-0.183,1954585
-0.003,0.052,0.999,-0.183,1954589
-0.002,0.054,0.999,-0.183,1954593
-0.002,0.054,0.999,-0.183,1954597
-0.004,0.054,0.999,-0.122,1954601
-0.004,0.054,0.999,-0.122,1954605
-0.004,0.054,0.999,-0.122,1954609
-0.004,0.054,0.999,-0.183,1954613
-0.004,0.054,0.999,-0.183,1954617
-0.005,0.053,1.0,-0.305,1954621
-0.005,0.053,1.0,-0.244,1954625
-0.005,0.053,1.0,-0.244,1954629
-0.003,0.053,0.997,-0.244,1954633
-0.003,0.053,0.997,-0.183,1954637
-0.002,0.053,1.0,-0.244,1954641
-0.002,0.053,1.0,-0.183,1954645
-0.002,0.053,1.0,-0.183,1954649
-0.003,0.054,1.0,0.0,1954652
-0.003,0.054,1.0,-0.061,1954656
-0.003,0.053,1.0,-0.122,1954660
-0.003,0.053,1.0,-0.183,1954664
-0.003,0.053,1.0,-0.183,1954668
-0.003,0.052,0.999,-0.183,1954672
-0.003,0.052,0.999,-0.305,1954676
-0.004,0.053,0.999,-0.305,1954680
-0.004,0.053,0.999,-0.061,1954684
-0.004,0.053,0.999,-0.061,1954688
-0.004,0.052,1.001,-0.244,1954692
-0.004,0.052,1.001,-0.183,1954696
-0.003,0.051,1.001,-0.244,1954700
-0.003,0.051,1.001,-0.122,1954704
-0.003,0.051,1.001,-0.122,1954708
-0.003,0.052,1.0,-0.122,1954712
-0.003,0.052,1.0,-0.244,1954716
-0.005,0.052,1.0,-0.183,1954720
-0.005,0.052,1.0,-0.183,1954724
-0.005,0.052,1.0,-0.183,1954728
-0.004,0.052,0.999,-0.183,1954732
-0.004,0.052,0.999,-0.244,1954736
-0.003,0.053,0.999,-0.244,1954740
-0.003,0.053,0.999,-0.305,1954744
-0.003,0.053,0.999,-0.305,1954748
-0.003,0.053,1.0,-0.122,1954752
-0.003,0.053,1.0,-0.305,1954756
-0.004,0.051,1.0,-0.366,1954760
-0.004,0.051,1.0,-0.244,1954764
-0.004,0.051,1.0,-0.244,1954768
-0.004,0.052,1.001,-0.183,1954771
-0.004,0.052,1.001,-0.244,1954775
-0.003,0.054,1.0,-0.244,1954779
-0.003,0.054,1.0,-0.244,1954783
-0.003,0.054,1.0,-0.244,1954787
-0.003,0.053,0.999,-0.244,1954791
-0.003,0.053,0.999,-0.122,1954795
-0.005,0.053,0.998,-0.183,1954799
-0.005,0.053,0.998,-0.183,1954803
-0.005,0.053,0.998,-0.183,1954807
-0.004,0.055,0.998,-0.183,1954811
-0.004,0.055,0.998,-0.244,1954815
-0.002,0.052,1.0,-0.305,1954819
-0.002,0.052,1.0,-0.183,1954823
-0.002,0.052,1.0,-0.183,1954827
-0.003,0.053,1.001,-0.061,1954831
-0.003,0.053,1.001,-0.244,1954835
-0.001,0.052,1.0,-0.183,1954839
-0.001,0.052,1.0,-0.366,1954843
-0.001,0.052,1.0,-0.366,1954847
-0.003,0.053,0.998,-0.427,1954851
-0.003,0.053,0.998,-0.183,1954855
-0.004,0.052,0.999,-0.366,1954859
-0.004,0.052,0.999,-0.427,1954863
-0.004,0.052,0.999,-0.427,1954867
-0.002,0.054,1.001,-0.305,1954871
-0.002,0.054,1.001,-0.122,1954875
-0.004,0.052,0.999,-0.244,1954879
-0.004,0.052,0.999,-0.061,1954883
-0.004,0.052,0.999,-0.061,1954887
-0.005,0.051,0.998,-0.183,1954891
-0.005,0.051,0.998,-0.183,1954895
-0.002,0.052,1.0,-0.183,1954899
-0.002,0.052,1.0,-0.061,1954903
-0.002,0.052,1.0,-0.061,1954906
-0.004,0.052,0.998,-0.183,1954910
-0.004,0.052,0.998,-0.183,1954914
-0.003,0.052,0.998,-0.183,1954918
-0.003,0.052,0.998,-0.183,1954922
-0.003,0.052,0.998,-0.183,1954926
-0.001,0.052,1.0,-0.183,1954930
-0.001,0.052,1.0,-0.061,1954934
-0.002,0.054,1.0,-0.183,1954938
-0.002,0.054,1.0,-0.183,1954942
-0.002,0.054,1.0,-0.183,1954946
-0.003,0.052,0.999,-0.061,1954950
-0.003,0.052,0.999,-0.183,1954954
-0.003,0.052,0.999,-0.244,1954958
-0.003,0.052,0.999,-0.244,1954962
-0.003,0.052,0.999,-0.244,1954966
-0.001,0.053,0.999,-0.122,1954970
-0.001,0.053,0.999,-0.244,1954974
-0.005,0.053,1.0,-0.183,1954978
-0.005,0.053,1.0,-0.122,1954982
-0.005,0.053,1.0,-0.122,1954986
-0.002,0.052,0.999,-0.183,1954990
-0.002,0.052,0.999,-0.244,1954994
-0.001,0.055,1.0,-0.183,1954998
-0.001,0.055,1.0,-0.122,1955002
-0.001,0.055,1.0,-0.122,1955006
-0.005,0.055,0.999,-0.244,1955010
-0.005,0.055,0.999,-0.122,1955014
-0.006,0.052,0.998,-0.122,1955018
-0.006,0.052,0.998,-0.244,1955022
-0.006,0.052,0.998,-0.244,1955026
-0.003,0.053,0.999,-0.061,1955030
-0.003,0.053,0.999,-0.122,1955034
-0.004,0.053,1.0,-0.183,1955037
-0.004,0.053,1.0,-0.122,1955041
-0.004,0.053,1.0,-0.122,1955045
-0.004,0.052,0.999,-0.305,1955049
-0.004,0.052,0.999,-0.183,1955053
-0.005,0.053,0.998,-0.122,1955057
-0.005,0.053,0.998,-0.122,1955061
-0.005,0.053,0.998,-0.122,1955065
-0.007,0.052,0.997,-0.122,1955069
-0.007,0.052,0.997,-0.244,1955073
-0.004,0.052,0.998,-0.305,1955077
-0.004,0.052,0.998,-0.183,1955081
-0.004,0.052,0.998,-0.183,1955085
-0.003,0.053,1.0,-0.183,1955089
-0.003,0.053,1.0,-0.183,1955093
-0.005,0.053,0.999,-0.183,1955097
-0.005,0.053,0.999,-0.122,1955101
-0.005,0.053,0.999,-0.122,1955105
-0.004,0.053,0.998,-0.244,1955109
-0.004,0.053,0.998,-0.122,1955113
-0.003,0.053,0.999,-0.183,1955117
-0.003,0.053,0.999,-0.183,1955121
-0.003,0.053,0.999,-0.183,1955125
-0.006,0.052,0.998,-0.061,1955129
-0.006,0.052,0.998,-0.244,1955133
-0.002,0.052,1.0,-0.305,1955137
-0.002,0.052,1.0,-0.122,1955141
-0.002,0.052,1.0,-0.122,1955145
-0.004,0.053,0.999,-0.122,1955149
-0.004,0.053,0.999,-0.122,1955153
-0.003,0.051,0.999,-0.183,1955157
-0.003,0.051,0.999,-0.122,1955161
-0.003,0.051,0.999,-0.122,1955165
-0.002,0.052,1.001,0.0,1955168
-0.002,0.052,1.001,-0.183,1955172
-0.003,0.053,1.0,-0.183,1955176
-0.003,0.053,1.0,-0.122,1955180
-0.003,0.053,1.0,-0.122,1955184
-0.002,0.052,0.999,-0.183,1955188
-0.002,0.052,0.999,-0.244,1955192
-0.002,0.053,1.0,-0.244,1955196
-0.002,0.053,1.0,-0.183,1955200
-0.002,0.053,1.0,-0.183,1955204
-0.005,0.054,1.0,-0.244,1955208
-0.005,0.054,1.0,-0.244,1955212
-0.002,0.053,0.999,-0.244,1955216
-0.002,0.053,0.999,-0.061,1955220
-0.002,0.053,0.999,-0.061,1955224
-0.003,0.052,1.0,-0.122,1955228
-0.003,0.052,1.0,-0.122,1955232
-0.004,0.052,0.998,-0.244,1955236
-0.004,0.052,0.998,-0.244,1955240
-0.004,0.052,0.998,-0.244,1955244
-0.004,0.052,0.999,-0.244,1955248
-0.004,0.052,0.999,-0.183,1955252
-0.004,0.052,1.0,-0.183,1955256
-0.004,0.052,1.0,-0.183,1955260
-0.004,0.052,1.0,-0.183,1955264
-0.006,0.053,1.0,-0.122,1955268
-0.006,0.053,1.0,-0.244,1955272
-0.005,0.053,1.0,-0.183,1955276
-0.005,0.053,1.0,-0.244,1955280
-0.005,0.053,1.0,-0.244,1955284
-0.004,0.052,0.998,-0.244,1955288
-0.004,0.052,0.998,0.0,1955291
-0.005,0.052,0.999,-0.061,1955295
-0.005,0.052,0.999,-0.305,1955299
-0.005,0.052,0.999,-0.305,1955303
-0.005,0.053,0.999,-0.244,1955307
-0.005,0.053,0.999,-0.244,1955311
-0.003,0.052,0.998,-0.183,1955315
-0.003,0.052,0.998,-0.183,1955319
-0.003,0.052,0.998,-0.183,1955323
-0.005,0.053,1.0,-0.183,1955327
-0.005,0.053,1.0,-0.244,1955331
-0.004,0.053,0.999,-0.122,1955335
-0.004,0.053,0.999,-0.183,1955339
-0.004,0.053,0.999,-0.183,1955343
-0.003,0.052,0.999,-0.244,1955347
-0.003,0.052,0.999,-0.244,1955351
-0.003,0.053,0.999,-0.183,1955355
-0.003,0.053,0.999,-0.122,1955359
-0.003,0.053,0.999,-0.122,1955363
-0.002,0.052,0.999,-0.244,1955367
-0.002,0.052,0.999,-0.183,1955371
-0.002,0.052,0.999,-0.244,1955375
-0.002,0.052,0.999,-0.061,1955379
-0.002,0.052,0.999,-0.061,1955383
-0.004,0.053,1.0,-0.244,1955387
-0.004,0.053,1.0,-0.366,1955391
-0.004,0.055,0.998,-0.183,1955395
-0.004,0.055,0.998,-0.122,1955399
-0.004,0.055,0.998,-0.122,1955403
-0.004,0.053,0.999,-0.122,1955407
-0.004,0.053,0.999,-0.122,1955411
-0.005,0.054,0.999,-0.061,1955415
-0.005,0.054,0.999,-0.183,1955418
-0.005,0.054,0.999,-0.183,1955422
-0.004,0.053,1.0,-0.122,1955426
-0.004,0.053,1.0,-0.122,1955430
-0.005,0.052,0.999,-0.183,1955434
-0.005,0.052,0.999,-0.305,1955438
-0.005,0.052,0.999,-0.305,1955442
-0.004,0.052,1.001,-0.305,1955446
-0.004,0.052,1.001,-0.305,1955450
-0.003,0.052,1.001,-0.061,1955454
-0.003,0.052,1.001,-0.244,1955458
-0.003,0.052,1.001,-0.244,1955462
-0.001,0.052,1.0,-0.244,1955466
-0.001,0.052,1.0,-0.183,1955470
-0.004,0.051,0.999,-0.244,1955474
-0.004,0.051,0.999,-0.366,1955478
-0.004,0.051,0.999,-0.366,1955482
-0.004,0.053,0.999,-0.244,1955486
-0.004,0.053,0.999,-0.122,1955490
-0.004,0.052,0.999,-0.122,1955494
-0.004,0.052,0.999,-0.183,1955498
-0.004,0.052,0.999,-0.183,1955502
-0.006,0.051,0.999,-0.244,1955506
-0.006,0.051,0.999,-0.183,1955510
-0.004,0.053,1.001,-0.122,1955514
-0.004,0.053,1.001,-0.183,1955518
-0.004,0.053,1.001,-0.183,1955522
-0.002,0.052,0.998,-0.244,1955526
-0.002,0.052,0.998,-0.122,1955530
-0.004,0.053,0.999,-0.244,1955534
-0.004,0.053,0.999,-0.183,1955538
-0.004,0.053,0.999,-0.183,1955542
-0.004,0.053,1.002,-0.183,1955545
-0.004,0.053,1.002,-0.122,1955549
-0.004,0.053,1.0,-0.122,1955553
-0.004,0.053,1.0,-0.122,1955557
-0.004,0.053,1.0,-0.122,1955561
-0.004,0.055,1.0,-0.244,1955565
-0.004,0.055,1.0,-0.183,1955569
-0.004,0.053,0.999,-0.122,1955573
-0.004,0.053,0.999,-0.183,1955577
-0.004,0.053,0.999,-0.183,1955581
-0.003,0.054,1.0,-0.183,1955585
-0.003,0.054,1.0,-0.183,1955589
-0.005,0.055,0.998,-0.122,1955593
-0.005,0.055,0.998,-0.183,1955597
-0.005,0.055,0.998,-0.183,1955601
-0.003,0.054,0.999,-0.305,1955605
-0.003,0.054,0.999,-0.244,1955609
-0.004,0.054,0.999,-0.183,1955613
-0.004,0.054,0.999,-0.305,1955617
-0.004,0.054,0.999,-0.305,1955621
-0.005,0.054,0.998,-0.244,1955625
-0.005,0.054,0.998,-0.061,1955629
-0.005,0.053,0.999,-0.061,1955633
-0.005,0.053,0.999,-0.183,1955637
-0.005,0.053,0.999,-0.183,1955641
-0.004,0.052,1.0,-0.366,1955645
-0.004,0.052,1.0,-0.305,1955649
-0.004,0.052,0.999,-0.183,1955653
-0.004,0.052,0.999,-0.183,1955657
-0.004,0.052,0.999,-0.183,1955661
-0.005,0.052,1.001,-0.244,1955665
-0.005,0.052,1.001,-0.122,1955669
-0.004,0.052,0.999,-0.122,1955673
-0.004,0.052,0.999,-0.122,1955677
-0.004,0.052,0.999,-0.122,1955681
-0.006,0.052,0.997,-0.122,1955684
-0.006,0.052,0.997,-0.122,1955688
-0.004,0.054,0.999,-0.305,1955692
-0.004,0.054,0.999,-0.183,1955696
-0.004,0.054,0.999,-0.183,1955700
-0.004,0.054,1.0,-0.183,1955704
-0.004,0.054,1.0,-0.366,1955708
-0.004,0.053,0.998,-0.122,1955712
-0.004,0.053,0.998,-0.061,1955716
-0.004,0.053,0.998,-0.061,1955720
-0.003,0.053,1.0,-0.183,1955724
-0.003,0.053,1.0,-0.305,1955728
-0.003,0.053,1.001,-0.366,1955732
-0.003,0.053,1.001,-0.244,1955736
-0.003,0.053,1.001,-0.244,1955740
-0.004,0.054,0.999,-0.244,1955744
-0.004,0.054,0.999,-0.122,1955748
-0.002,0.054,0.998,-0.183,1955752
-0.002,0.054,0.998,-0.122,1955756
-0.002,0.054,0.998,-0.122,1955760
-0.001,0.054,1.0,-0.183,1955764
-0.001,0.054,1.0,-0.244,1955768
-0.003,0.053,0.999,-0.244,1955772
-0.003,0.053,0.999,-0.244,1955776
-0.003,0.053,0.999,-0.244,1955780
-0.003,0.054,0.999,-0.122,1955784
-0.003,0.054,0.999,-0.122,1955788
-0.003,0.053,0.999,-0.122,1955792
-0.003,0.053,0.999,-0.305,1955796
-0.003,0.053,0.999,-0.305,1955800
-0.002,0.053,0.999,-0.122,1955804
-0.002,0.053,0.999,-0.183,1955808
-0.004,0.052,1.0,-0.122,1955811
-0.004,0.052,1.0,-0.122,1955815
-0.004,0.052,1.0,-0.122,1955819
-0.005,0.053,1.0,-0.122,1955823
-0.005,0.053,1.0,-0.122,1955827
-0.004,0.053,0.998,-0.183,1955831
-0.004,0.053,0.998,-0.183,1955835
-0.004,0.053,0.998,-0.183,1955839
-0.003,0.053,1.0,-0.183,1955843
-0.003,0.053,1.0,-0.183,1955847
-0.004,0.054,0.999,-0.183,1955851
-0.004,0.054,0.999,-0.122,1955855
-0.004,0.054,0.999,-0.122,1955859
-0.004,0.053,0.999,-0.061,1955863
-0.004,0.053,0.999,-0.061,1955867
-0.005,0.053,1.0,-0.244,1955871
-0.005,0.053,1.0,-0.183,1955875
-0.005,0.053,1.0,-0.183,1955879
-0.004,0.053,1.0,-0.122,1955883
-0.004,0.053,1.0,-0.366,1955887
-0.004,0.053,0.999,-0.122,1955891
-0.004,0.053,0.999,-0.122,1955895
-0.004,0.053,0.999,-0.122,1955899
-0.004,0.054,0.998,-0.061,1955903
-0.004,0.054,0.998,-0.244,1955907
-0.003,0.054,0.997,-0.183,1955911
-0.003,0.054,0.997,-0.244,1955915
-0.003,0.054,0.997,-0.244,1955919
-0.003,0.054,0.998,-0.305,1955923
-0.003,0.054,0.998,-0.122,1955927
-0.005,0.054,0.999,-0.122,1955931
-0.005,0.054,0.999,-0.244,1955935
-0.005,0.054,0.999,-0.244,1955939
-0.003,0.053,0.999,-0.305,1955943
-0.003,0.053,0.999,-0.061,1955946
-0.003,0.054,0.997,-0.183,1955950
-0.003,0.054,0.997,-0.244,1955954
-0.003,0.054,0.997,-0.244,1955958
-0.004,0.055,0.998,-0.244,1955962
-0.004,0.055,0.998,-0.244,1955966
-0.002,0.053,0.999,-0.183,1955970
-0.002,0.053,0.999,-0.244,1955974
-0.002,0.053,0.999,-0.244,1955978
-0.003,0.052,1.0,-0.244,1955982
-0.003,0.052,1.0,-0.305,1955986
-0.006,0.053,1.0,-0.183,1955990
-0.006,0.053,1.0,-0.122,1955994
-0.006,0.053,1.0,-0.122,1955998
-0.003,0.053,0.998,-0.122,1956002
-0.003,0.053,0.998,-0.183,1956006
-0.002,0.052,1.0,-0.122,1956010
-0.002,0.052,1.0,-0.183,1956014
-0.002,0.052,1.0,-0.183,1956018
-0.004,0.053,0.998,-0.183,1956022
-0.004,0.053,0.998,-0.122,1956026
-0.003,0.052,1.0,0.061,1956030
-0.003,0.052,1.0,-0.122,1956034
-0.003,0.052,1.0,-0.122,1956038
-0.003,0.052,1.0,-0.305,1956042
-0.003,0.052,1.0,-0.122,1956046
-0.004,0.053,0.998,-0.061,1956050
-0.004,0.053,0.998,-0.244,1956054
-0.004,0.053,0.998,-0.244,1956058
-0.003,0.052,1.0,-0.305,1956062
-0.003,0.052,1.0,-0.244,1956066
-0.004,0.053,1.001,-0.244,1956070
-0.004,0.053,1.001,-0.122,1956073
-0.004,0.053,1.001,-0.122,1956077
-0.005,0.053,0.998,-0.061,1956081
-0.005,0.053,0.998,-0.244,1956085
-0.004,0.052,0.998,-0.244,1956089
-0.004,0.052,0.998,-0.244,1956093
-0.004,0.052,0.998,-0.244,1956097
-0.005,0.051,1.001,-0.244,1956101
-0.005,0.051,1.001,-0.244,1956105
-0.003,0.052,1.0,-0.122,1956109
-0.003,0.052,1.0,-0.183,1956113
-0.003,0.052,1.0,-0.183,1956117
-0.002,0.052,1.0,-0.305,1956121
-0.002,0.052,1.0,-0.183,1956125
-0.003,0.052,0.999,-0.244,1956129
-0.003,0.052,0.999,-0.183,1956133
-0.003,0.052,0.999,-0.183,1956137
-0.005,0.054,0.997,-0.183,1956141
-0.005,0.054,0.997,-0.244,1956145
-0.006,0.054,1.001,-0.183,1956149
-0.006,0.054,1.001,-0.122,1956153
-0.006,0.054,1.001,-0.122,1956157
-0.004,0.053,1.0,-0.183,1956161
-0.004,0.053,1.0,-0.183,1956165
-0.005,0.053,0.999,-0.122,1956169
-0.005,0.053,0.999,-0.122,1956173
-0.005,0.053,0.999,-0.122,1956177
-0.005,0.054,1.0,-0.183,1956181
-0.005,0.054,1.0,-0.183,1956185
-0.004,0.054,0.999,-0.244,1956189
-0.004,0.054,0.999,-0.183,1956193
-0.004,0.054,0.999,-0.183,1956197
-0.002,0.053,0.999,-0.122,1956201
-0.002,0.053,0.999,0.0,1956204
-0.004,0.053,1.0,-0.122,1956208
-0.004,0.053,1.0,-0.305,1956212
-0.004,0.053,1.0,-0.305,1956216
-0.004,0.053,0.999,-0.183,1956220
-0.004,0.053,0.999,-0.244,1956224
-0.005,0.053,0.998,-0.183,1956228
-0.005,0.053,0.998,-0.122,1956232
-0.005,0.053,0.998,-0.122,1956236
-0.005,0.053,1.0,-0.183,1956240
-0.005,0.053,1.0,-0.122,1956244
-0.003,0.052,1.0,-0.244,1956248
-0.003,0.052,1.0,-0.183,1956252
-0.003,0.052,1.0,-0.183,1956256
-0.003,0.052,0.999,-0.183,1956260
-0.003,0.052,0.999,-0.183,1956264
-0.004,0.052,1.0,-0.183,1956268
-0.004,0.052,1.0,-0.183,1956272
-0.004,0.052,1.0,-0.183,1956276
-0.006,0.052,1.0,-0.244,1956280
-0.006,0.052,1.0,-0.244,1956284
-0.002,0.053,1.0,-0.183,1956288
-0.002,0.053,1.0,-0.061,1956292
-0.002,0.053,1.0,-0.061,1956296
-0.004,0.052,0.999,-0.183,1956300
-0.004,0.052,0.999,-0.244,1956304
-0.003,0.051,1.0,-0.183,1956308
-0.003,0.051,1.0,-0.244,1956312
-0.003,0.051,1.0,-0.244,1956316
-0.002,0.052,1.0,-0.366,1956320
-0.002,0.052,1.0,-0.244,1956324
-0.002,0.051,0.999,-0.122,1956328
-0.002,0.051,0.999,-0.244,1956331
-0.002,0.051,0.999,-0.244,1956335
-0.003,0.053,1.0,-0.183,1956339
-0.003,0.053,1.0,-0.122,1956343
-0.003,0.053,0.998,-0.183,1956347
-0.003,0.053,0.998,-0.183,1956351
-0.003,0.053,0.998,-0.183,1956355
-0.004,0.053,0.999,-0.122,1956359
-0.004,0.053,0.999,-0.244,1956363
-0.004,0.053,1.0,-0.183,1956367
-0.004,0.053,1.0,-0.305,1956371
-0.004,0.053,1.0,-0.305,1956375
-0.003,0.053,0.999,-0.122,1956379
-0.003,0.053,0.999,-0.122,1956383
-0.003,0.054,1.0,-0.122,1956387
-0.003,0.054,1.0,-0.244,1956391
-0.003,0.054,1.0,-0.244,1956395
-0.005,0.052,1.0,-0.305,1956399
-0.005,0.052,1.0,-0.305,1956403
-0.004,0.052,1.0,-0.183,1956407
-0.004,0.052,1.0,-0.183,1956411
-0.004,0.052,1.0,-0.183,1956415
-0.005,0.053,0.998,-0.183,1956419
-0.005,0.053,0.998,-0.122,1956423
-0.005,0.052,0.997,-0.183,1956427
-0.005,0.052,0.997,-0.366,1956431
-0.005,0.052,0.997,-0.366,1956435
-0.005,0.054,0.998,-0.244,1956439
-0.005,0.054,0.998,-0.183,1956443
-0.004,0.053,0.999,-0.244,1956447
-0.004,0.053,0.999,-0.305,1956451
-0.004,0.053,0.999,-0.305,1956455
-0.005,0.052,1.002,-0.244,1956459
-0.005,0.052,1.002,-0.183,1956462
-0.003,0.053,0.999,-0.122,1956466
-0.003,0.053,0.999,-0.305,1956470
-0.003,0.053,0.999,-0.305,1956474
-0.004,0.052,0.999,-0.183,1956478
-0.004,0.052,0.999,-0.183,1956482
-0.004,0.053,1.0,-0.183,1956486
-0.004,0.053,1.0,-0.305,1956490
-0.004,0.053,1.0,-0.305,1956494
-0.006,0.053,1.001,-0.122,1956498
-0.006,0.053,1.001,-0.061,1956502
-0.003,0.054,0.999,-0.244,1956506
-0.003,0.054,0.999,-0.244,1956510
-0.003,0.054,0.999,-0.244,1956514
-0.003,0.054,0.997,-0.183,1956518
-0.003,0.054,0.997,-0.122,1956522
-0.004,0.052,0.998,-0.122,1956526
-0.004,0.052,0.998,-0.244,1956530
-0.004,0.052,0.998,-0.244,1956534
-0.003,0.052,0.999,-0.183,1956538
-0.003,0.052,0.999,-0.244,1956542
-0.004,0.052,1.0,-0.183,1956546
-0.004,0.052,1.0,-0.183,1956550
-0.004,0.052,1.0,-0.183,1956554
-0.002,0.052,0.999,-0.183,1956558
-0.002,0.052,0.999,-0.305,1956562
-0.005,0.053,1.0,-0.183,1956566
-0.005,0.053,1.0,-0.122,1956570
-0.005,0.053,1.0,-0.122,1956574
-0.004,0.053,0.998,-0.122,1956578
-0.004,0.053,0.998,-0.366,1956582
-0.003,0.053,1.0,-0.183,1956586
-0.003,0.053,1.0,-0.122,1956590
-0.003,0.053,1.0,-0.122,1956594
-0.003,0.053,0.999,-0.122,1956598
-0.003,0.053,0.999,-0.183,1956601
-0.002,0.052,0.998,-0.244,1956605
-0.002,0.052,0.998,-0.122,1956609
-0.002,0.052,0.998,-0.122,1956613
-0.004,0.054,1.001,-0.122,1956617
-0.004,0.054,1.001,-0.122,1956621
-0.003,0.054,1.001,-0.244,1956625
-0.003,0.054,1.001,-0.244,1956629
-0.003,0.054,1.001,-0.244,1956633
-0.004,0.053,0.997,-0.244,1956637
-0.004,0.053,0.997,-0.244,1956641
-0.003,0.052,0.998,-0.061,1956645
-0.003,0.052,0.998,-0.244,1956649
-0.003,0.052,0.998,-0.244,1956653
-0.003,0.052,0.998,-0.366,1956657
-0.003,0.052,0.998,-0.183,1956661
-0.004,0.053,0.998,-0.183,1956665
-0.004,0.053,0.998,-0.305,1956669
-0.004,0.053,0.998,-0.305,1956673
-0.001,0.054,1.0,-0.183,1956677
-0.001,0.054,1.0,-0.244,1956681
-0.003,0.052,1.001,-0.244,1956685
-0.003,0.052,1.001,-0.183,1956689
-0.003,0.052,1.001,-0.183,1956693
-0.004,0.053,0.999,-0.122,1956697
-0.004,0.053,0.999,-0.122,1956701
-0.003,0.054,0.998,-0.183,1956705
-0.003,0.054,0.998,-0.244,1956709
-0.003,0.054,0.998,-0.244,1956713
-0.003,0.052,0.998,-0.244,1956717
-0.003,0.052,0.998,-0.244,1956721
-0.002,0.053,1.0,-0.244,1956724
-0.002,0.053,1.0,-0.183,1956728
-0.002,0.053,1.0,-0.183,1956732
-0.004,0.053,1.002,-0.122,1956736
-0.004,0.053,1.002,-0.183,1956740
-0.002,0.054,1.0,-0.366,1956744
-0.002,0.054,1.0,-0.183,1956748
-0.002,0.054,1.0,-0.183,1956752
-0.003,0.053,0.998,-0.244,1956756
-0.003,0.053,0.998,-0.061,1956760
-0.002,0.053,1.0,-0.183,1956764
-0.002,0.053,1.0,-0.244,1956768
-0.002,0.053,1.0,-0.244,1956772
-0.003,0.054,1.001,-0.244,1956776
-0.003,0.054,1.001,-0.244,1956780
-0.004,0.052,1.0,-0.244,1956784
-0.004,0.052,1.0,-0.305,1956788
-0.004,0.052,1.0,-0.305,1956792
-0.003,0.053,0.999,-0.183,1956796
-0.003,0.053,0.999,-0.183,1956800
-0.003,0.054,0.999,-0.305,1956804
-0.003,0.054,0.999,-0.122,1956808
-0.003,0.054,0.999,-0.122,1956812
-0.003,0.053,0.999,-0.305,1956816
-0.003,0.053,0.999,-0.122,1956820
-0.004,0.053,1.0,-0.122,1956824
-0.004,0.053,1.0,-0.183,1956828
-0.004,0.053,1.0,-0.183,1956832
-0.005,0.053,0.999,-0.183,1956836
-0.005,0.053,0.999,-0.061,1956840
-0.005,0.053,0.998,-0.122,1956844
-0.005,0.053,0.998,-0.122,1956848
-0.005,0.053,0.998,-0.122,1956851
-0.004,0.052,0.998,-0.244,1956855
-0.004,0.052,0.998,-0.305,1956859
-0.005,0.053,0.998,-0.122,1956863
-0.005,0.053,0.998,-0.183,1956867
-0.004,0.052,0.999,-0.244,1956871
-0.004,0.052,0.999,-0.244,1956875
-0.004,0.052,0.999,-0.183,1956879
-0.004,0.053,0.999,-0.183,1956883
-0.004,0.053,0.999,-0.183,1956887
-0.003,0.053,0.999,-0.122,1956891
-0.003,0.053,0.999,-0.122,1956895
-0.003,0.053,0.999,-0.244,1956899
-0.004,0.052,0.998,-0.122,1956903
-0.004,0.052,0.998,-0.366,1956907
-0.004,0.052,0.997,-0.366,1956911
-0.004,0.052,0.997,-0.366,1956915
-0.004,0.052,0.997,-0.122,1956919
-0.004,0.053,1.001,-0.122,1956923
-0.004,0.053,1.001,-0.122,1956927
-0.002,0.053,0.999,-0.244,1956931
-0.002,0.053,0.999,-0.244,1956935
-0.002,0.053,0.999,-0.244,1956939
-0.001,0.053,0.999,-0.183,1956943
-0.001,0.053,0.999,-0.183,1956947
-0.004,0.052,0.997,-0.122,1956951
-0.004,0.052,0.997,-0.122,1956955
-0.004,0.052,0.997,-0.122,1956959
-0.005,0.053,0.999,-0.183,1956963
-0.005,0.053,0.999,-0.122,1956967
-0.004,0.053,1.0,-0.183,1956971
-0.004,0.053,1.0,-0.183,1956975
-0.004,0.053,1.0,-0.122,1956979
