Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.003,0.053,1.0,-0.244,1869021
-0.003,0.053,1.0,-0.244,1869025
-0.004,0.054,0.998,-0.122,1869029
-0.004,0.054,0.998,-0.122,1869033
-0.004,0.054,0.998,-0.244,1869037
-0.004,0.054,0.998,-0.122,1869041
-0.004,0.054,0.998,-0.122,1869045
-0.005,0.052,0.998,-0.183,1869049
-0.005,0.052,0.998,-0.122,1869053
-0.005,0.052,0.998,-0.244,1869057
-0.005,0.052,0.998,-0.427,1869061
-0.005,0.052,0.998,-0.427,1869065
-0.005,0.053,0.998,-0.061,1869069
-0.005,0.053,0.998,-0.061,1869073
-0.004,0.054,1.001,-0.183,1869076
-0.004,0.054,1.001,-0.183,1869080
-0.004,0.054,1.001,-0.183,1869084
-0.003,0.054,1.001,-0.366,1869088
-0.003,0.054,1.001,-0.244,1869092
-0.003,0.052,1.0,-0.183,1869096
-0.003,0.052,1.0,-0.122,1869100
-0.003,0.052,1.0,-0.122,1869104
-0.002,0.05,1.001,-0.122,1869108
-0.002,0.05,1.001,-0.183,1869112
-0.002,0.052,0.999,-0.183,1869116
-0.002,0.052,0.999,-0.122,1869120
-0.002,0.052,0.999,-0.122,1869124
-0.003,0.052,0.999,-0.305,1869128
-0.003,0.052,0.999,-0.305,1869132
-0.005,0.055,0.998,-0.122,1869136
-0.005,0.055,0.998,-0.122,1869140
-0.005,0.055,0.998,-0.122,1869144
-0.004,0.053,0.998,-0.183,1869148
-0.004,0.053,0.998,-0.183,1869152
-0.003,0.053,0.998,-0.122,1869156
-0.003,0.053,0.998,-0.305,1869160
-0.003,0.053,0.998,-0.305,1869164
-0.005,0.052,0.999,-0.122,1869168
-0.005,0.052,0.999,-0.183,1869172
-0.002,0.052,0.999,-0.183,1869176
-0.002,0.052,0.999,-0.183,1869180
-0.002,0.052,0.999,-0.183,1869184
-0.004,0.052,1.0,-0.183,1869188
-0.004,0.052,1.0,-0.183,1869192
-0.004,0.053,1.0,-0.122,1869196
-0.004,0.053,1.0,-0.183,1869200
-0.004,0.053,1.0,-0.183,1869203
-0.003,0.052,0.999,-0.183,1869207
-0.003,0.052,0.999,-0.061,1869211
-0.005,0.05,1.0,-0.183,1869215
-0.005,0.05,1.0,-0.305,1869219
-0.005,0.05,1.0,-0.305,1869223
-0.004,0.051,0.999,-0.244,1869227
-0.004,0.051,0.999,-0.305,1869231
-0.004,0.052,0.998,-0.183,1869235
-0.004,0.052,0.998,-0.061,1869239
-0.004,0.052,0.998,-0.061,1869243
-0.006,0.054,1.0,-0.061,1869247
-0.006,0.054,1.0,-0.183,1869251
-0.005,0.054,1.0,-0.183,1869255
-0.005,0.054,1.0,-0.183,1869259
-0.005,0.054,1.0,-0.183,1869263
-0.004,0.054,0.998,-0.183,1869267
-0.004,0.054,0.998,-0.122,1869271
-0.005,0.053,0.999,-0.183,1869275
-0.005,0.053,0.999,-0.305,1869279
-0.005,0.053,0.999,-0.305,1869283
-0.004,0.052,1.0,-0.244,1869287
-0.004,0.052,1.0,-0.061,1869291
-0.005,0.053,0.999,-0.305,1869295
-0.005,0.053,0.999,-0.122,1869299
-0.005,0.053,0.999,-0.122,1869303
-0.005,0.053,0.999,-0.122,1869307
-0.005,0.053,0.999,-0.244,1869311
-0.003,0.052,0.999,-0.183,1869315
-0.003,0.052,0.999,-0.183,1869319
-0.003,0.052,0.999,-0.183,1869323
-0.002,0.053,1.0,-0.305,1869326
-0.002,0.053,1.0,-0.244,1869330
-0.004,0.052,1.0,-0.061,1869334
-0.004,0.052,1.0,-0.183,1869338
-0.004,0.052,1.0,-0.183,1869342
-0.005,0.051,0.999,-0.061,1869346
-0.005,0.051,0.999,-0.183,1869350
-0.004,0.053,1.0,-0.244,1869354
-0.004,0.053,1.0,-0.244,1869358
-0.004,0.053,1.0,-0.244,1869362
-0.003,0.051,1.0,-0.305,1869366
-0.003,0.051,1.0,-0.305,1869370
-0.003,0.052,0.999,-0.183,1869374
-0.003,0.052,0.999,-0.061,1869378
-0.003,0.052,0.999,-0.061,1869382
-0.002,0.053,0.999,-0.244,1869386
-0.002,0.053,0.999,-0.244,1869390
-0.004,0.052,0.999,-0.305,1869394
-0.004,0.052,0.999,-0.244,1869398
-0.004,0.052,0.999,-0.244,1869402
-0.004,0.052,1.0,-0.244,1869406
-0.004,0.052,1.0,-0.305,1869410
-0.005,0.051,1.002,-0.305,1869414
-0.005,0.051,1.002,-0.183,1869418
-0.005,0.051,1.002,-0.183,1869422
-0.006,0.05,1.001,-0.061,1869426
-0.006,0.05,1.001,-0.122,1869430
-0.002,0.052,0.999,-0.244,1869434
-0.002,0.052,0.999,-0.183,1869438
-0.002,0.052,0.999,-0.183,1869442
-0.002,0.051,0.998,-0.061,1869446
-0.002,0.051,0.998,-0.183,1869450
-0.005,0.052,1.0,-0.183,1869454
-0.005,0.052,1.0,-0.122,1869457
-0.005,0.052,1.0,-0.122,1869461
-0.005,0.052,0.999,-0.122,1869465
-0.005,0.052,0.999,-0.183,1869469
-0.003,0.054,0.999,-0.183,1869473
-0.003,0.054,0.999,-0.305,1869477
-0.003,0.054,0.999,-0.305,1869481
-0.003,0.056,0.998,-0.244,1869485
-0.003,0.056,0.998,-0.183,1869489
-0.004,0.054,0.999,-0.183,1869493
-0.004,0.054,0.999,-0.183,1869497
-0.004,0.054,0.999,-0.183,1869501
-0.005,0.052,0.998,-0.122,1869505
-0.005,0.052,0.998,-0.244,1869509
-0.003,0.053,0.998,-0.305,1869513
-0.003,0.053,0.998,-0.244,1869517
-0.003,0.053,0.998,-0.244,1869521
-0.004,0.052,1.0,-0.244,1869525
-0.004,0.052,1.0,-0.244,1869529
-0.003,0.052,1.0,-0.183,1869533
-0.003,0.052,1.0,-0.183,1869537
-0.003,0.052,1.0,-0.183,1869541
-0.004,0.051,1.0,-0.122,1869545
-0.004,0.051,1.0,-0.122,1869549
-0.004,0.053,0.998,-0.305,1869553
-0.004,0.053,0.998,-0.305,1869557
-0.004,0.053,0.998,-0.305,1869561
-0.005,0.052,1.0,-0.244,1869565
-0.005,0.052,1.0,-0.305,1869569
-0.004,0.052,0.999,-0.305,1869573
-0.004,0.052,0.999,-0.305,1869577
-0.004,0.052,0.999,-0.305,1869581
-0.002,0.053,1.0,-0.244,1869584
-0.002,0.053,1.0,-0.366,1869588
-0.004,0.052,1.0,-0.305,1869592
-0.004,0.052,1.0,-0.305,1869596
-0.004,0.052,1.0,-0.305,1869600
-0.006,0.052,1.0,-0.244,1869604
-0.006,0.052,1.0,-0.183,1869608
-0.005,0.053,0.999,-0.183,1869612
-0.005,0.053,0.999,-0.122,1869616
-0.005,0.053,0.999,-0.122,1869620
-0.004,0.052,0.997,-0.122,1869624
-0.004,0.052,0.997,-0.122,1869628
-0.004,0.052,1.001,-0.183,1869632
-0.004,0.052,1.001,-0.366,1869636
-0.004,0.052,1.001,-0.366,1869640
-0.004,0.053,1.0,-0.122,1869644
-0.004,0.053,1.0,-0.122,1869648
-0.003,0.053,0.997,-0.122,1869652
-0.003,0.053,0.997,-0.183,1869656
-0.003,0.053,0.997,-0.183,1869660
-0.004,0.051,0.999,-0.122,1869664
-0.004,0.051,0.999,-0.183,1869668
-0.002,0.052,0.998,-0.122,1869672
-0.002,0.052,0.998,-0.244,1869676
-0.002,0.052,0.998,-0.244,1869680
-0.004,0.054,0.998,-0.183,1869684
-0.004,0.054,0.998,-0.183,1869688
-0.004,0.052,1.0,-0.122,1869692
-0.004,0.052,1.0,-0.061,1869696
-0.004,0.052,1.0,-0.061,1869700
-0.003,0.054,1.0,-0.183,1869704
-0.003,0.054,1.0,-0.244,1869707
-0.005,0.054,0.999,-0.122,1869711
-0.005,0.054,0.999,-0.183,1869715
-0.005,0.054,0.999,-0.183,1869719
-0.004,0.054,0.998,-0.183,1869723
-0.004,0.054,0.998,-0.122,1869727
-0.001,0.054,1.0,-0.183,1869731
-0.001,0.054,1.0,-0.183,1869735
-0.001,0.054,1.0,-0.183,1869739
-0.003,0.053,0.999,-0.122,1869743
-0.003,0.053,0.999,-0.122,1869747
-0.006,0.053,0.999,-0.183,1869751
-0.006,0.053,0.999,-0.183,1869755
-0.006,0.053,0.999,-0.183,1869759
-0.003,0.052,0.999,-0.244,1869763
-0.003,0.052,0.999,-0.183,1869767
-0.003,0.053,0.998,-0.183,1869771
-0.003,0.053,0.998,-0.244,1869775
-0.003,0.053,0.998,-0.244,1869779
-0.005,0.052,1.0,-0.305,1869783
-0.005,0.052,1.0,-0.122,1869787
-0.004,0.051,0.999,-0.244,1869791
-0.004,0.051,0.999,-0.183,1869795
-0.004,0.051,0.999,-0.183,1869799
-0.005,0.052,1.0,-0.122,1869803
-0.005,0.052,1.0,-0.183,1869807
-0.004,0.052,1.0,-0.244,1869811
-0.004,0.052,1.0,-0.122,1869815
-0.004,0.052,1.0,-0.122,1869819
-0.005,0.053,0.999,-0.183,1869823
-0.005,0.053,0.999,0.0,1869826
-0.006,0.053,0.998,-0.061,1869830
-0.006,0.053,0.998,0.0,1869834
-0.006,0.053,0.998,0.0,1869838
-0.006,0.051,0.999,0.0,1869842
-0.006,0.051,0.999,-0.183,1869846
-0.005,0.052,0.999,-0.244,1869850
-0.005,0.052,0.999,-0.305,1869854
-0.005,0.052,0.999,-0.305,1869858
-0.005,0.054,0.998,-0.305,1869862
-0.005,0.054,0.998,-0.244,1869866
-0.005,0.054,0.998,-0.244,1869870
-0.005,0.054,0.998,-0.244,1869874
-0.005,0.054,0.998,-0.244,1869878
-0.003,0.052,0.999,-0.122,1869882
-0.003,0.052,0.999,-0.183,1869886
-0.003,0.051,0.999,-0.244,1869890
-0.003,0.051,0.999,-0.183,1869894
-0.003,0.051,0.999,-0.183,1869898
-0.004,0.051,1.0,-0.061,1869902
-0.004,0.051,1.0,-0.061,1869906
-0.004,0.053,0.998,-0.244,1869910
-0.004,0.053,0.998,-0.244,1869914
-0.004,0.053,0.998,-0.183,1869918
-0.005,0.054,0.998,-0.183,1869921
-0.005,0.054,0.998,0.122,1869925
-0.003,0.052,1.0,-0.305,1869929
-0.003,0.052,1.0,-0.305,1869933
-0.003,0.052,1.0,-0.305,1869937
-0.002,0.051,0.999,-0.183,1869941
-0.002,0.051,0.999,-0.183,1869945
-0.003,0.053,0.999,-0.122,1869949
-0.003,0.053,0.999,-0.122,1869953
-0.003,0.053,0.999,-0.122,1869957
-0.003,0.052,1.0,-0.244,1869961
-0.003,0.052,1.0,-0.183,1869965
-0.004,0.052,1.0,-0.122,1869969
-0.004,0.052,1.0,-0.122,1869973
-0.004,0.052,1.0,-0.244,1869977
-0.003,0.052,0.999,-0.366,1869981
-0.003,0.052,0.999,-0.305,1869985
-0.003,0.05,0.999,-0.183,1869989
-0.003,0.05,0.999,-0.183,1869993
-0.003,0.05,0.999,-0.305,1869997
-0.003,0.051,0.999,-0.183,1870001
-0.003,0.051,0.999,-0.061,1870005
-0.004,0.052,1.0,-0.122,1870009
-0.004,0.052,1.0,-0.122,1870013
-0.004,0.052,1.0,-0.305,1870017
-0.005,0.052,1.001,-0.183,1870021
-0.005,0.052,1.001,-0.061,1870025
-0.004,0.052,1.0,-0.244,1870029
-0.004,0.052,1.0,-0.244,1870033
-0.004,0.052,1.0,-0.305,1870037
-0.005,0.052,0.999,-0.183,1870041
-0.005,0.052,0.999,-0.122,1870045
-0.005,0.053,0.998,-0.183,1870048
-0.005,0.053,0.998,-0.244,1870052
-0.005,0.053,0.998,-0.244,1870056
-0.005,0.053,0.999,-0.122,1870060
-0.005,0.053,0.999,-0.183,1870064
-0.004,0.052,0.998,-0.244,1870068
-0.004,0.052,0.998,-0.183,1870072
-0.004,0.052,0.998,-0.183,1870076
-0.003,0.053,0.997,-0.122,1870080
-0.003,0.053,0.997,-0.183,1870084
-0.003,0.051,0.999,-0.244,1870088
-0.003,0.051,0.999,-0.183,1870092
-0.003,0.051,0.999,-0.183,1870096
-0.003,0.053,1.0,0.0,1870100
-0.003,0.053,1.0,-0.122,1870104
-0.005,0.052,0.999,-0.244,1870108
-0.005,0.052,0.999,-0.244,1870112
-0.005,0.052,0.999,-0.183,1870116
-0.003,0.052,0.998,-0.122,1870120
-0.003,0.052,0.998,-0.061,1870124
-0.003,0.053,0.999,-0.183,1870128
-0.003,0.053,0.999,-0.183,1870132
-0.003,0.053,0.999,-0.122,1870136
-0.003,0.052,0.999,-0.183,1870140
-0.003,0.052,0.999,-0.183,1870144
-0.004,0.052,0.999,-0.122,1870148
-0.004,0.052,0.999,-0.122,1870152
-0.004,0.052,0.999,-0.183,1870156
-0.004,0.053,0.998,-0.122,1870160
-0.004,0.053,0.998,-0.244,1870164
-0.004,0.052,1.0,-0.366,1870168
-0.004,0.052,1.0,-0.366,1870171
-0.004,0.052,1.0,-0.244,1870175
-0.003,0.052,0.999,-0.122,1870179
-0.003,0.052,0.999,-0.305,1870183
-0.002,0.052,0.999,-0.122,1870187
-0.002,0.052,0.999,-0.122,1870191
-0.002,0.052,0.999,-0.183,1870195
-0.005,0.052,0.999,-0.122,1870199
-0.005,0.052,0.999,-0.122,1870203
-0.003,0.053,1.0,-0.244,1870207
-0.003,0.053,1.0,-0.244,1870211
-0.003,0.053,1.0,-0.305,1870215
-0.003,0.052,1.0,-0.183,1870219
-0.003,0.052,1.0,-0.183,1870223
-0.004,0.052,1.0,-0.183,1870227
-0.004,0.052,1.0,-0.183,1870231
-0.004,0.052,1.0,-0.183,1870235
-0.005,0.052,1.0,-0.122,1870239
-0.005,0.052,1.0,-0.122,1870243
-0.003,0.053,1.0,-0.244,1870247
-0.003,0.053,1.0,-0.244,1870251
-0.003,0.053,1.0,-0.122,1870255
-0.004,0.053,0.998,-0.244,1870259
-0.004,0.053,0.998,-0.122,1870263
-0.004,0.052,0.997,-0.122,1870267
-0.004,0.052,0.997,-0.122,1870271
-0.004,0.052,0.997,-0.244,1870275
-0.004,0.054,0.997,-0.183,1870279
-0.004,0.054,0.997,-0.122,1870283
-0.005,0.053,0.999,-0.244,1870287
-0.005,0.053,0.999,-0.244,1870291
-0.005,0.053,0.999,-0.183,1870295
-0.004,0.052,0.999,-0.244,1870298
-0.004,0.052,0.999,-0.122,1870302
-0.004,0.052,0.999,-0.183,1870306
-0.004,0.052,0.999,-0.183,1870310
-0.004,0.052,0.999,-0.183,1870314
-0.005,0.052,0.999,-0.183,1870318
-0.005,0.052,0.999,-0.244,1870322
-0.005,0.051,1.0,-0.122,1870326
-0.005,0.051,1.0,-0.122,1870330
-0.005,0.051,1.0,-0.244,1870334
-0.006,0.053,0.996,-0.366,1870338
-0.006,0.053,0.996,-0.183,1870342
-0.005,0.052,0.997,-0.183,1870346
-0.005,0.052,0.997,-0.183,1870350
-0.005,0.052,0.997,-0.305,1870354
-0.004,0.051,0.999,-0.244,1870358
-0.004,0.051,0.999,-0.122,1870362
-0.003,0.053,1.002,-0.244,1870366
-0.003,0.053,1.002,-0.244,1870370
-0.003,0.053,1.002,-0.183,1870374
-0.005,0.053,0.998,-0.244,1870378
-0.005,0.053,0.998,-0.305,1870382
-0.004,0.052,1.0,-0.244,1870386
-0.004,0.052,1.0,-0.244,1870390
-0.004,0.052,1.0,-0.183,1870394
-0.004,0.052,1.0,-0.183,1870398
-0.004,0.052,1.0,-0.244,1870402
-0.003,0.053,1.0,-0.183,1870406
-0.003,0.053,1.0,-0.183,1870410
-0.003,0.053,1.0,-0.122,1870414
-0.004,0.052,1.0,-0.122,1870418
-0.004,0.052,1.0,-0.183,1870421
-0.002,0.052,0.999,-0.244,1870425
-0.002,0.052,0.999,-0.244,1870429
-0.002,0.052,0.999,-0.122,1870433
-0.003,0.052,0.998,-0.061,1870437
-0.003,0.052,0.998,-0.244,1870441
-0.002,0.052,1.0,-0.183,1870445
-0.002,0.052,1.0,-0.183,1870449
-0.002,0.052,1.0,-0.183,1870453
-0.004,0.052,0.999,-0.122,1870457
-0.004,0.052,0.999,-0.183,1870461
-0.003,0.051,0.997,-0.244,1870465
-0.003,0.051,0.997,-0.244,1870469
-0.003,0.051,0.997,-0.244,1870473
-0.004,0.053,1.0,-0.183,1870477
-0.004,0.053,1.0,-0.183,1870481
-0.004,0.053,0.999,-0.183,1870485
-0.004,0.053,0.999,-0.244,1870489
-0.004,0.053,0.999,-0.244,1870493
-0.005,0.053,0.999,-0.122,1870497
-0.005,0.053,0.999,-0.183,1870501
-0.004,0.053,0.999,-0.122,1870505
-0.004,0.053,0.999,-0.366,1870509
-0.004,0.053,0.999,-0.366,1870513
-0.004,0.052,0.998,-0.183,1870517
-0.004,0.052,0.998,-0.244,1870521
-0.004,0.053,1.0,-0.122,1870525
-0.004,0.053,1.0,-0.122,1870529
-0.004,0.053,1.0,-0.122,1870533
-0.004,0.052,1.0,-0.122,1870537
-0.004,0.052,1.0,-0.183,1870541
-0.004,0.052,1.0,-0.183,1870545
-0.004,0.052,1.0,-0.366,1870549
-0.004,0.052,1.0,-0.366,1870553
-0.005,0.053,0.999,-0.183,1870557
-0.005,0.053,0.999,-0.122,1870560
-0.004,0.054,0.998,-0.305,1870564
-0.004,0.054,0.998,-0.183,1870568
-0.004,0.054,0.998,-0.183,1870572
-0.006,0.053,0.999,-0.183,1870576
-0.006,0.053,0.999,-0.122,1870580
-0.005,0.053,0.999,-0.122,1870584
-0.005,0.053,0.999,-0.244,1870588
-0.005,0.053,0.999,-0.244,1870592
-0.002,0.054,0.999,-0.122,1870596
-0.002,0.054,0.999,-0.244,1870600
-0.004,0.052,0.998,-0.183,1870604
-0.004,0.052,0.998,-0.122,1870608
-0.004,0.052,0.998,-0.122,1870612
-0.003,0.052,1.0,-0.183,1870616
-0.003,0.052,1.0,-0.183,1870620
-0.003,0.052,1.0,-0.122,1870624
-0.003,0.052,1.0,-0.305,1870628
-0.003,0.052,1.0,-0.305,1870632
-0.005,0.054,1.0,-0.427,1870636
-0.005,0.054,1.0,-0.122,1870640
-0.002,0.052,1.0,-0.122,1870644
-0.002,0.052,1.0,-0.244,1870648
-0.002,0.052,1.0,-0.244,1870652
-0.002,0.052,0.997,-0.244,1870656
-0.002,0.052,0.997,-0.183,1870660
-0.003,0.053,0.998,-0.183,1870664
-0.003,0.053,0.998,-0.244,1870668
-0.003,0.053,0.998,-0.244,1870672
-0.002,0.052,0.999,-0.183,1870676
-0.002,0.052,0.999,-0.122,1870680
-0.003,0.053,1.0,-0.183,1870684
-0.003,0.053,1.0,-0.244,1870688
-0.003,0.053,1.0,-0.244,1870692
-0.002,0.053,0.999,-0.122,1870696
-0.002,0.053,0.999,-0.122,1870700
-0.004,0.053,1.0,-0.244,1870703
-0.004,0.053,1.0,-0.122,1870707
-0.004,0.053,1.0,-0.122,1870711
-0.004,0.053,0.999,-0.122,1870715
-0.004,0.053,0.999,0.0,1870719
-0.003,0.053,0.997,-0.244,1870723
-0.003,0.053,0.997,-0.183,1870727
-0.003,0.053,0.997,-0.183,1870731
-0.004,0.052,1.001,-0.183,1870735
-0.004,0.052,1.001,-0.244,1870739
-0.004,0.052,1.0,-0.183,1870743
-0.004,0.052,1.0,-0.122,1870747
-0.004,0.052,1.0,-0.122,1870751
-0.004,0.053,0.998,-0.244,1870755
-0.004,0.053,0.998,-0.244,1870759
-0.006,0.052,0.999,-0.183,1870763
-0.006,0.052,0.999,-0.183,1870767
-0.006,0.052,0.999,-0.183,1870771
-0.004,0.052,1.0,-0.061,1870775
-0.004,0.052,1.0,-0.183,1870779
-0.005,0.053,0.998,-0.122,1870783
-0.005,0.053,0.998,-0.122,1870787
-0.005,0.053,0.998,-0.122,1870791
-0.005,0.052,0.999,-0.183,1870795
-0.005,0.052,0.999,-0.183,1870799
-0.004,0.053,1.0,-0.305,1870803
-0.004,0.053,1.0,-0.061,1870807
-0.004,0.053,1.0,-0.061,1870811
-0.004,0.055,1.0,-0.183,1870815
-0.004,0.055,1.0,-0.244,1870819
-0.006,0.054,0.999,-0.183,1870823
-0.006,0.054,0.999,-0.122,1870827
-0.006,0.054,0.999,-0.122,1870830
-0.005,0.052,0.998,-0.183,1870834
-0.005,0.052,0.998,-0.244,1870838
-0.004,0.052,0.998,-0.244,1870842
-0.004,0.052,0.998,-0.244,1870846
-0.004,0.052,0.998,-0.244,1870850
-0.004,0.052,1.0,-0.244,1870854
-0.004,0.052,1.0,-0.244,1870858
-0.004,0.052,1.0,-0.305,1870862
-0.004,0.052,1.0,-0.244,1870866
-0.004,0.052,1.0,-0.244,1870870
-0.004,0.053,0.999,-0.122,1870874
-0.004,0.053,0.999,-0.122,1870878
-0.004,0.053,1.002,-0.244,1870882
-0.004,0.053,1.002,-0.244,1870886
-0.004,0.053,1.002,-0.244,1870890
-0.003,0.052,1.0,-0.244,1870894
-0.003,0.052,1.0,-0.305,1870898
-0.002,0.053,0.999,-0.305,1870902
-0.002,0.053,0.999,-0.183,1870906
-0.002,0.053,0.999,-0.183,1870910
-0.004,0.052,0.998,-0.183,1870914
-0.004,0.052,0.998,-0.244,1870918
-0.003,0.053,0.999,-0.183,1870922
-0.003,0.053,0.999,-0.183,1870926
-0.003,0.053,0.999,-0.183,1870930
-0.005,0.052,0.998,-0.122,1870934
-0.005,0.052,0.998,-0.183,1870938
-0.004,0.052,0.999,-0.305,1870942
-0.004,0.052,0.999,-0.244,1870946
-0.004,0.052,0.999,-0.244,1870950
-0.003,0.052,0.999,-0.122,1870954
-0.003,0.052,0.999,-0.061,1870958
-0.002,0.052,0.998,-0.122,1870962
-0.002,0.052,0.998,-0.122,1870966
-0.002,0.052,0.998,-0.122,1870969
-0.004,0.052,0.999,-0.366,1870973
-0.004,0.052,0.999,-0.244,1870977
-0.004,0.053,1.0,-0.244,1870981
-0.004,0.053,1.0,-0.183,1870985
-0.004,0.053,1.0,-0.183,1870989
-0.003,0.053,0.999,-0.366,1870993
-0.003,0.053,0.999,-0.305,1870997
-0.004,0.052,0.999,-0.183,1871001
-0.004,0.052,0.999,-0.122,1871005
-0.004,0.052,0.999,-0.122,1871009
-0.004,0.052,1.0,-0.183,1871013
-0.004,0.052,1.0,-0.183,1871017
-0.004,0.054,0.998,-0.244,1871021
-0.004,0.054,0.998,-0.122,1871025
-0.004,0.054,0.998,-0.122,1871029
-0.003,0.053,0.998,-0.244,1871033
-0.003,0.053,0.998,-0.305,1871037
-0.003,0.053,0.999,-0.244,1871041
-0.003,0.053,0.999,-0.061,1871045
-0.003,0.053,0.999,-0.061,1871049
-0.005,0.053,0.999,-0.061,1871053
-0.005,0.053,0.999,-0.183,1871057
-0.004,0.054,1.0,-0.244,1871061
-0.004,0.054,1.0,-0.244,1871065
-0.004,0.054,1.0,-0.244,1871069
-0.004,0.053,0.998,-0.366,1871073
-0.004,0.053,0.998,-0.305,1871077
-0.002,0.053,0.998,-0.244,1871081
-0.002,0.053,0.998,-0.122,1871085
-0.002,0.053,0.998,-0.122,1871089
-0.002,0.053,0.999,-0.122,1871093
-0.002,0.053,0.999,-0.122,1871097
-0.004,0.052,1.001,-0.183,1871101
-0.004,0.052,1.001,-0.183,1871105
-0.004,0.052,1.001,-0.183,1871108
-0.003,0.052,1.001,-0.122,1871112
-0.003,0.052,1.001,-0.061,1871116
-0.006,0.052,0.999,-0.244,1871120
-0.006,0.052,0.999,-0.183,1871124
-0.006,0.052,0.999,-0.183,1871128
-0.004,0.052,0.999,-0.061,1871132
-0.004,0.052,0.999,-0.183,1871136
-0.004,0.052,0.998,-0.183,1871140
-0.004,0.052,0.998,-0.244,1871144
-0.004,0.052,0.998,-0.244,1871148
-0.003,0.051,0.998,-0.183,1871152
-0.003,0.051,0.998,-0.183,1871156
-0.004,0.052,0.999,-0.122,1871160
-0.004,0.052,0.999,-0.183,1871164
-0.004,0.052,0.999,-0.183,1871168
-0.004,0.053,0.999,-0.244,1871172
-0.004,0.053,0.999,-0.244,1871176
-0.003,0.053,0.998,-0.122,1871180
-0.003,0.053,0.998,-0.183,1871184
-0.003,0.053,0.998,-0.183,1871188
-0.005,0.052,1.0,-0.183,1871192
-0.005,0.052,1.0,-0.122,1871196
-0.005,0.052,1.001,-0.122,1871200
-0.005,0.052,1.001,-0.122,1871204
-0.005,0.052,1.001,-0.122,1871208
-0.005,0.053,1.0,-0.183,1871212
-0.005,0.053,1.0,-0.122,1871216
-0.005,0.052,0.999,-0.122,1871220
-0.005,0.052,0.999,-0.122,1871224
-0.005,0.052,0.999,-0.122,1871228
-0.002,0.052,0.999,-0.183,1871232
-0.002,0.052,0.999,-0.183,1871236
-0.004,0.053,1.0,-0.244,1871240
-0.004,0.053,1.0,-0.244,1871244
-0.004,0.053,1.0,-0.244,1871247
-0.003,0.053,1.0,-0.244,1871251
-0.003,0.053,1.0,-0.244,1871255
-0.002,0.053,0.999,-0.244,1871259
-0.002,0.053,0.999,-0.305,1871263
-0.002,0.053,0.999,-0.305,1871267
-0.005,0.054,0.999,-0.244,1871271
-0.005,0.054,0.999,-0.183,1871275
-0.002,0.053,0.999,-0.183,1871279
-0.002,0.053,0.999,-0.183,1871283
-0.002,0.053,0.999,-0.183,1871287
-0.003,0.052,0.998,-0.183,1871291
-0.003,0.052,0.998,0.0,1871295
-0.005,0.053,1.0,-0.183,1871299
-0.005,0.053,1.0,-0.183,1871303
-0.005,0.053,1.0,-0.183,1871307
-0.002,0.053,0.999,-0.244,1871311
-0.002,0.053,0.999,-0.122,1871315
-0.003,0.053,0.998,-0.122,1871319
-0.003,0.053,0.998,-0.305,1871323
-0.003,0.053,0.998,-0.305,1871327
-0.003,0.053,1.0,-0.244,1871331
-0.003,0.053,1.0,-0.244,1871335
-0.005,0.053,1.0,-0.183,1871339
-0.005,0.053,1.0,-0.122,1871343
-0.005,0.053,1.0,-0.122,1871347
-0.004,0.052,1.001,-0.183,1871351
-0.004,0.052,1.001,-0.244,1871355
-0.005,0.052,0.999,-0.183,1871359
-0.005,0.052,0.999,-0.122,1871363
-0.005,0.052,0.999,-0.122,1871367
-0.004,0.053,0.998,-0.244,1871370
-0.004,0.053,0.998,-0.122,1871374
-0.004,0.053,1.0,-0.244,1871378
-0.004,0.053,1.0,-0.244,1871382
-0.004,0.053,1.0,-0.244,1871386
-0.004,0.054,0.999,-0.305,1871390
-0.004,0.054,0.999,-0.244,1871394
-0.004,0.052,0.999,-0.122,1871398
-0.004,0.052,0.999,-0.183,1871402
-0.004,0.052,0.999,-0.183,1871406
-0.004,0.052,1.0,-0.122,1871410
-0.004,0.052,1.0,-0.122,1871414
-0.004,0.051,1.0,-0.183,1871418
-0.004,0.051,1.0,-0.183,1871422
-0.004,0.051,1.0,-0.183,1871426
-0.003,0.052,0.999,-0.244,1871430
-0.003,0.052,0.999,-0.305,1871434
-0.005,0.053,1.0,-0.183,1871438
-0.005,0.053,1.0,-0.122,1871442
-0.005,0.053,1.0,-0.122,1871446
-0.003,0.051,0.999,-0.244,1871450
-0.003,0.051,0.999,-0.366,1871454
-0.003,0.052,0.999,-0.183,1871458
-0.003,0.052,0.999,-0.061,1871462
-0.003,0.052,0.999,-0.061,1871466
-0.004,0.052,0.999,0.0,1871470
-0.004,0.052,0.999,-0.183,1871474
-0.005,0.052,1.001,-0.366,1871478
-0.005,0.052,1.001,-0.183,1871482
-0.005,0.052,1.001,-0.183,1871486
-0.005,0.052,0.999,-0.244,1871490
-0.005,0.052,0.999,-0.183,1871493
-0.003,0.052,1.0,-0.122,1871497
-0.003,0.052,1.0,-0.183,1871501
-0.003,0.052,1.0,-0.183,1871505
-0.004,0.052,0.999,-0.183,1871509
-0.004,0.052,0.999,-0.122,1871513
-0.005,0.054,1.0,-0.183,1871517
-0.005,0.054,1.0,-0.305,1871521
-0.005,0.054,1.0,-0.305,1871525
-0.005,0.053,1.0,-0.183,1871529
-0.005,0.053,1.0,-0.244,1871533
-0.004,0.053,0.999,-0.244,1871537
